(1243, 0.0044079088)
(1055, 0.0043871729)
(4387, 0.0043696985)
(5021, 0.004368715)
(1021, 0.0043676496)
(1628, 0.004365664)
(4200, 0.0043596663)
(5189, 0.0043590572)
(247, 0.0043530203)
(5198, 0.0043505048)
(5083, 0.0043415353)
(5428, 0.0043378472)
(3797, 0.0043363497)
(5118, 0.0043331757)
(1967, 0.0043316372)
(2152, 0.004330948)
(649, 0.0043070875)
(1527, 0.0042883288)
(2187, 0.0042870864)
(1159, 0.0042870678)
(2177, 0.0042867288)
(2069, 0.0042856745)
(2626, 0.0042756721)
(2589, 0.0042619184)
(3937, 0.0042598657)
(569, 0.0042581558)
(887, 0.0042508803)
(2509, 0.004250139)
(5136, 0.0042475201)
(3330, 0.0042377915)
(2483, 0.004235819)
(274, 0.0042340495)
(3102, 0.0042212158)
(4956, 0.0042202324)
(2298, 0.0042201132)
(4029, 0.0042184144)
(2652, 0.0042085052)
(1925, 0.0041972352)
(4707, 0.0041938517)
(2173, 0.0041841269)
(2699, 0.0041752579)
(3397, 0.004171893)
(2907, 0.0041655805)
(3687, 0.0041565783)
(2116, 0.0041506719)
(2095, 0.0041506514)
(4975, 0.0041442588)
(2838, 0.0041354783)
(4941, 0.0041216612)
(427, 0.004113555)
(164, 0.0041095782)
(2027, 0.0041021891)
(3542, 0.0040970817)
(5259, 0.0040891357)
(3475, 0.0040861182)
(1030, 0.0040851282)
(1952, 0.0040825419)
(3293, 0.0040821517)
(3524, 0.004073564)
(115, 0.0040676501)
(2201, 0.004064329)
(1048, 0.004056491)
(1889, 0.0040509934)
(4077, 0.0040494129)
(1942, 0.0040408485)
(4561, 0.004039567)
(2003, 0.0040278137)
(2442, 0.0040278137)
(4125, 0.0040278137)
(5129, 0.0040212991)
(5290, 0.0040208641)
(733, 0.0040180329)
(2861, 0.0040124524)
(3579, 0.0040123556)
(4693, 0.0040073339)
(4687, 0.0040047183)
(4135, 0.004002329)
(4477, 0.0040015988)
(1654, 0.0040014628)
(5533, 0.0039964607)
(3063, 0.0039817225)
(806, 0.0039795972)
(2596, 0.003975844)
(1171, 0.0039757574)
(2190, 0.0039703771)
(950, 0.0039622113)
(5113, 0.0039595217)
(1147, 0.0039561689)
(599, 0.0039541032)
(1238, 0.0039499588)
(1093, 0.0039459895)
(2831, 0.0039453935)
(4293, 0.003938064)
(1193, 0.0039372751)
(2129, 0.0039315131)
(3298, 0.0039303824)
(3561, 0.0039275046)
(1832, 0.0039270697)
(2713, 0.0039112642)
(140, 0.0039064176)
(95, 0.0038946718)
(1328, 0.0038933586)
(4153, 0.0038806358)
(3526, 0.0038761478)
(2899, 0.003855072)
(1857, 0.0038542245)
(1985, 0.0038469322)
(4165, 0.0038451934)
(5302, 0.0038337708)
(5341, 0.0038266217)
(5248, 0.0038226619)
(5299, 0.0038226619)
(4928, 0.0038184095)
(4515, 0.0038131736)
(1285, 0.0038122628)
(1781, 0.0038058385)
(4907, 0.0037999749)
(4092, 0.0037934743)
(562, 0.0037924983)
(5160, 0.0037690252)
(4131, 0.0037674829)
(2921, 0.0037630033)
(2943, 0.0037630033)
(2959, 0.0037630033)
(2968, 0.0037630033)
(2984, 0.0037630033)
(3802, 0.0037578605)
(294, 0.0037535727)
(296, 0.0037510656)
(5513, 0.0037493482)
(3140, 0.0037459359)
(1657, 0.0037419386)
(4394, 0.0037389267)
(1881, 0.0037349057)
(5036, 0.0037331488)
(4791, 0.0037293509)
(1266, 0.0037281327)
(2773, 0.0037240554)
(360, 0.0037225187)
(2689, 0.0037176842)
(2435, 0.0037163822)
(2623, 0.0037163822)
(883, 0.003710486)
(788, 0.0037057782)
(1960, 0.0037044398)
(4938, 0.0036984263)
(4678, 0.0036951988)
(5197, 0.0036881734)
(2527, 0.0036878288)
(2876, 0.0036766231)
(5090, 0.0036749858)
(4898, 0.003663823)
(5460, 0.0036585173)
(1282, 0.0036582761)
(586, 0.003647292)
(3965, 0.003639644)
(2694, 0.003631033)
(3739, 0.003618516)
(2262, 0.003607884)
(4438, 0.0036019739)
(1293, 0.0035963058)
(3082, 0.0035872795)
(402, 0.0035840878)
(4222, 0.0035800049)
(3232, 0.003573447)
(1025, 0.0035660677)
(600, 0.0035641678)
(810, 0.0035617794)
(2539, 0.0035561193)
(3841, 0.0035533831)
(1096, 0.0035385918)
(1134, 0.0035385918)
(2214, 0.0035385918)
(2410, 0.0035385918)
(2646, 0.0035385918)
(2868, 0.0035385918)
(2961, 0.0035385918)
(3223, 0.0035385918)
(3919, 0.0035385918)
(4264, 0.0035385918)
(4754, 0.0035385918)
(4783, 0.0035385918)
(4887, 0.0035385918)
(4948, 0.0035385918)
(570, 0.0035343394)
(2427, 0.0035325512)
(2830, 0.0035283407)
(1151, 0.0035221614)
(4936, 0.0035134703)
(1379, 0.0035073273)
(3295, 0.0035012998)
(3859, 0.0035008003)
(2712, 0.0034947917)
(2119, 0.003491763)
(2914, 0.0034917262)
(5177, 0.0034876997)
(4255, 0.0034833278)
(4263, 0.0034811497)
(693, 0.0034765527)
(1208, 0.0034655705)
(3092, 0.0034645796)
(3901, 0.0034600496)
(3982, 0.0034576096)
(3644, 0.0034504272)
(3660, 0.0034504272)
(876, 0.0034482132)
(4452, 0.0034412295)
(519, 0.00343775)
(4712, 0.0034377407)
(3969, 0.0034361482)
(938, 0.0034257732)
(4682, 0.003423607)
(4275, 0.0034137201)
(2097, 0.0034129359)
(4282, 0.0034093261)
(809, 0.0034023821)
(5078, 0.0033853147)
(5360, 0.0033853147)
(5332, 0.0033771545)
(2451, 0.0033724532)
(4094, 0.0033698604)
(3904, 0.0033644103)
(5504, 0.0033615595)
(1173, 0.0033542477)
(4958, 0.0033526048)
(688, 0.0033514462)
(4106, 0.0033501834)
(2160, 0.00334079)
(4430, 0.0033366084)
(4577, 0.0033341898)
(4732, 0.0033306982)
(5348, 0.0033272039)
(3386, 0.0033212607)
(3945, 0.0033048019)
(2635, 0.0032982063)
(1392, 0.003296528)
(145, 0.0032914616)
(1477, 0.0032836813)
(1494, 0.0032836813)
(770, 0.0032775635)
(4308, 0.003277421)
(1656, 0.0032691993)
(4335, 0.0032633431)
(510, 0.0032618977)
(3871, 0.0032618977)
(3939, 0.0032618977)
(4765, 0.0032618977)
(4932, 0.0032618977)
(751, 0.0032597482)
(660, 0.0032572113)
(984, 0.0032485388)
(3581, 0.0032443851)
(2251, 0.003243899)
(5296, 0.0032393523)
(2610, 0.0032275729)
(4386, 0.0032266378)
(3703, 0.0032216031)
(5438, 0.0032171905)
(3763, 0.0032147397)
(729, 0.003206484)
(3857, 0.0032060929)
(4931, 0.003202701)
(2324, 0.0031919554)
(5031, 0.0031806286)
(5017, 0.0031798948)
(2289, 0.003176365)
(4815, 0.0031753981)
(4809, 0.003173979)
(275, 0.0031739767)
(5340, 0.0031694323)
(1054, 0.0031684637)
(3003, 0.0031682351)
(4889, 0.0031637289)
(4123, 0.0031630732)
(680, 0.0031560585)
(4494, 0.0031553991)
(3455, 0.003124781)
(431, 0.0031215698)
(3892, 0.003097184)
(3761, 0.0030821674)
(679, 0.0030797124)
(4592, 0.0030700532)
(3022, 0.0030581253)
(4460, 0.0030538179)
(4465, 0.0030468404)
(4794, 0.0030422546)
(529, 0.0030341335)
(537, 0.0030341335)
(578, 0.0030341335)
(3245, 0.0030289069)
(3337, 0.0030286666)
(4254, 0.0030230125)
(5510, 0.0030180663)
(3597, 0.0030129123)
(3558, 0.0030079298)
(3261, 0.0030011721)
(538, 0.002996292)
(1253, 0.0029888339)
(1363, 0.0029856218)
(5526, 0.0029856218)
(5566, 0.0029856218)
(2536, 0.0029838346)
(3427, 0.0029715411)
(708, 0.0029678605)
(421, 0.002955731)
(3740, 0.0029532462)
(4777, 0.0029525296)
(5206, 0.0029453933)
(4401, 0.0029444471)
(3263, 0.0029433463)
(903, 0.0029401742)
(2121, 0.0029401742)
(4603, 0.0029383712)
(4307, 0.0029234104)
(5234, 0.0029115789)
(836, 0.0029039774)
(2952, 0.0028795041)
(3556, 0.0028755292)
(3571, 0.0028717928)
(5418, 0.0028603077)
(725, 0.0028586886)
(3501, 0.0028586886)
(5025, 0.0028586886)
(5122, 0.0028586886)
(5518, 0.0028586886)
(5552, 0.0028586886)
(2193, 0.002853021)
(3515, 0.0028491393)
(620, 0.0028399797)
(818, 0.0028399797)
(1310, 0.0028399797)
(2063, 0.0028399797)
(2140, 0.0028399797)
(2171, 0.0028399797)
(2277, 0.0028399797)
(2336, 0.0028399797)
(2349, 0.0028399797)
(2581, 0.0028399797)
(2627, 0.0028399797)
(2794, 0.0028399797)
(2862, 0.0028399797)
(2976, 0.0028399797)
(3983, 0.0028399797)
(4513, 0.0028399797)
(4587, 0.0028399797)
(4763, 0.0028399797)
(5167, 0.0028399797)
(5180, 0.0028399797)
(5500, 0.0028308304)
(3117, 0.0028297976)
(1884, 0.0028295945)
(5251, 0.0028281771)
(2759, 0.0028261729)
(5225, 0.0028242115)
(5434, 0.0028242115)
(1720, 0.002821615)
(4983, 0.0028090291)
(5080, 0.0028051771)
(591, 0.002792947)
(3476, 0.0027881078)
(1930, 0.0027735755)
(1330, 0.0027700514)
(4831, 0.0027641524)
(4096, 0.0027574748)
(3474, 0.0027453322)
(3553, 0.0027453322)
(4921, 0.0027409196)
(4339, 0.0027321465)
(457, 0.0027307384)
(5525, 0.0027270317)
(1748, 0.0027200393)
(5391, 0.00271965)
(4774, 0.0027179029)
(2184, 0.0027072728)
(2149, 0.0027019791)
(843, 0.0026902258)
(3415, 0.0026885793)
(4298, 0.0026885234)
(684, 0.002684122)
(622, 0.0026826318)
(1511, 0.0026814714)
(1259, 0.0026792502)
(2500, 0.0026659928)
(5112, 0.0026623309)
(1360, 0.0026559401)
(754, 0.0026319213)
(4139, 0.0026282528)
(4463, 0.0026271562)
(4426, 0.0026209578)
(4715, 0.0026208125)
(4716, 0.0026208125)
(4717, 0.0026208125)
(4720, 0.0026208125)
(4721, 0.0026208125)
(4722, 0.0026208125)
(4726, 0.0026208125)
(4731, 0.0026208125)
(4733, 0.0026208125)
(4734, 0.0026208125)
(2577, 0.0026146555)
(2450, 0.0026074247)
(3730, 0.0026035234)
(319, 0.0025977474)
(5495, 0.0025962284)
(3838, 0.0025961623)
(3870, 0.0025961623)
(3582, 0.0025933068)
(3877, 0.0025899149)
(687, 0.002588328)
(1018, 0.002588328)
(2560, 0.002588328)
(4444, 0.002588328)
(4641, 0.002588328)
(2718, 0.0025860853)
(1286, 0.0025846995)
(4849, 0.0025831461)
(1069, 0.0025822669)
(2179, 0.0025821179)
(2682, 0.0025813663)
(1322, 0.0025784075)
(5070, 0.0025742883)
(5084, 0.0025599971)
(890, 0.0025590062)
(1683, 0.0025554709)
(2550, 0.0025542043)
(3642, 0.0025540153)
(3175, 0.0025475484)
(4604, 0.0025472306)
(4925, 0.0025385842)
(4495, 0.0025374256)
(506, 0.0025341511)
(4078, 0.0025338978)
(4500, 0.0025185361)
(577, 0.0025163386)
(3608, 0.0025124531)
(3596, 0.0025102049)
(2594, 0.0025042221)
(459, 0.0024950169)
(1544, 0.002491157)
(5448, 0.0024869964)
(432, 0.0024773832)
(4484, 0.0024755597)
(333, 0.0024722889)
(4089, 0.0024698079)
(252, 0.0024689175)
(4825, 0.0024662241)
(1139, 0.0024639573)
(1894, 0.0024623182)
(3896, 0.0024587661)
(724, 0.0024552159)
(5294, 0.0024519302)
(5300, 0.0024519302)
(2318, 0.0024453141)
(4582, 0.0024435595)
(3460, 0.0024428037)
(5431, 0.0024369434)
(2765, 0.0024356805)
(3698, 0.0024305675)
(3735, 0.0024300162)
(747, 0.0024246667)
(536, 0.0024210513)
(2383, 0.0024210513)
(2801, 0.0024154559)
(4868, 0.0024122177)
(4018, 0.0024110628)
(4348, 0.0023952797)
(1201, 0.0023934972)
(1463, 0.0023904797)
(2279, 0.0023894561)
(2346, 0.0023894561)
(1418, 0.0023817569)
(2592, 0.0023817569)
(4437, 0.0023817569)
(435, 0.0023708008)
(1126, 0.0023667999)
(5501, 0.0023611123)
(3329, 0.0023595523)
(5295, 0.0023436267)
(2756, 0.002339365)
(25, 0.0023212209)
(1226, 0.0023189951)
(392, 0.0023183525)
(1826, 0.0023149401)
(3639, 0.0023147753)
(5515, 0.0023135506)
(4050, 0.0023133922)
(1592, 0.002306737)
(1583, 0.0023023877)
(814, 0.0022945702)
(4341, 0.0022928081)
(2640, 0.0022913509)
(1329, 0.0022881264)
(2701, 0.0022848696)
(3510, 0.0022792071)
(767, 0.0022791438)
(2512, 0.0022791438)
(2910, 0.0022783205)
(2078, 0.0022774376)
(349, 0.0022755265)
(2552, 0.0022725463)
(2415, 0.0022708024)
(1125, 0.0022677146)
(5470, 0.0022640117)
(717, 0.0022620028)
(719, 0.0022605788)
(2837, 0.0022464953)
(258, 0.0022399016)
(2889, 0.0022386834)
(4829, 0.0022350214)
(1779, 0.0022187084)
(4266, 0.0022138003)
(2815, 0.0022097714)
(594, 0.0022022352)
(3321, 0.0022022352)
(4607, 0.0022022352)
(2246, 0.0021929424)
(1980, 0.002189558)
(1242, 0.0021860264)
(1890, 0.0021856017)
(3230, 0.002178872)
(3663, 0.0021771602)
(3301, 0.0021718629)
(2342, 0.002161745)
(2813, 0.002161745)
(5378, 0.002161745)
(1491, 0.0021498213)
(1508, 0.0021498213)
(1840, 0.0021376051)
(773, 0.0021344796)
(3813, 0.0021322593)
(4844, 0.0021257326)
(2409, 0.0021223649)
(1087, 0.0021156296)
(3844, 0.0021154527)
(2735, 0.0021132482)
(3711, 0.0021023778)
(1722, 0.0020942464)
(5451, 0.0020908248)
(3213, 0.0020841807)
(3654, 0.0020818673)
(2305, 0.0020785895)
(5521, 0.0020769723)
(4483, 0.0020702966)
(710, 0.0020697173)
(2805, 0.0020665471)
(3812, 0.0020590946)
(5587, 0.0020548627)
(4848, 0.0020479597)
(4705, 0.0020477455)
(4398, 0.0020436682)
(603, 0.0020396262)
(470, 0.0020219833)
(2272, 0.0019901358)
(4458, 0.001982034)
(2925, 0.001977507)
(2044, 0.0019762367)
(2294, 0.0019747764)
(3270, 0.0019712495)
(3273, 0.0019712495)
(3889, 0.0019712495)
(3934, 0.0019712495)
(4152, 0.0019712495)
(4326, 0.0019712495)
(4467, 0.0019712495)
(4591, 0.0019712495)
(4756, 0.0019712495)
(5424, 0.0019712495)
(5441, 0.0019712495)
(372, 0.0019663032)
(2963, 0.0019661561)
(841, 0.0019660292)
(4972, 0.0019616187)
(1451, 0.0019575278)
(4629, 0.0019536372)
(3622, 0.0019531399)
(2445, 0.0019520856)
(3220, 0.001950603)
(4292, 0.001949016)
(3469, 0.0019406639)
(3671, 0.0019378641)
(3392, 0.0019310946)
(5244, 0.0019203648)
(2317, 0.0019118451)
(2809, 0.0018993299)
(5150, 0.0018929988)
(3523, 0.001892657)
(2726, 0.0018899813)
(1239, 0.0018795915)
(2591, 0.0018794499)
(5425, 0.0018722378)
(5586, 0.0018716444)
(5119, 0.0018592551)
(2890, 0.0018554158)
(2479, 0.0018551126)
(4935, 0.0018449053)
(4350, 0.0018448289)
(3043, 0.0018442795)
(832, 0.0018417276)
(4462, 0.0018385574)
(3366, 0.001838224)
(1265, 0.0018381011)
(2603, 0.0018302128)
(1223, 0.001816567)
(4700, 0.0018085784)
(1935, 0.0018047653)
(5543, 0.0017974931)
(803, 0.0017944593)
(3442, 0.001792876)
(2958, 0.0017906316)
(2962, 0.0017906316)
(3045, 0.0017906316)
(1211, 0.0017903466)
(2567, 0.0017874874)
(3586, 0.0017841849)
(3543, 0.0017831512)
(3103, 0.0017790971)
(4108, 0.0017721802)
(2234, 0.0017633289)
(2348, 0.0017630234)
(5458, 0.0017563459)
(2994, 0.0017511174)
(1920, 0.0017450526)
(4896, 0.0017437171)
(1705, 0.0017432794)
(4858, 0.0017322162)
(1141, 0.001729764)
(2785, 0.0017248243)
(990, 0.001722537)
(2660, 0.001704596)
(475, 0.001704298)
(306, 0.0017014854)
(721, 0.001691293)
(3897, 0.0016883574)
(3575, 0.0016815271)
(743, 0.0016803294)
(4639, 0.0016783001)
(3680, 0.0016740812)
(3714, 0.0016740812)
(3819, 0.0016548038)
(1309, 0.001649715)
(3743, 0.0016482361)
(5379, 0.0016454756)
(888, 0.0016435981)
(3030, 0.0016401093)
(136, 0.0016362034)
(3332, 0.0016353428)
(3042, 0.0016315132)
(1899, 0.0016297121)
(1258, 0.0016293731)
(1313, 0.0016283467)
(817, 0.0016197041)
(3774, 0.0016172864)
(5549, 0.0016148165)
(1971, 0.0016139261)
(1666, 0.0016131364)
(5393, 0.0016025994)
(749, 0.001597181)
(1004, 0.0015967656)
(789, 0.0015947912)
(804, 0.0015947912)
(445, 0.0015937164)
(4711, 0.0015923306)
(3250, 0.0015910938)
(3462, 0.0015910938)
(4861, 0.00158941)
(2697, 0.0015811324)
(4294, 0.0015809489)
(4357, 0.001561936)
(4740, 0.0015600659)
(4977, 0.0015461482)
(3276, 0.0015425682)
(2655, 0.0015393421)
(2755, 0.0015393421)
(2786, 0.0015393421)
(491, 0.0015390124)
(2252, 0.0015297378)
(5000, 0.0015253648)
(4554, 0.0015240749)
(4244, 0.0015198621)
(2760, 0.00151724)
(2628, 0.0015054494)
(3876, 0.0015037013)
(556, 0.0014987327)
(1056, 0.0014821365)
(4645, 0.0014819764)
(3745, 0.0014798371)
(3010, 0.0014746392)
(257, 0.001463227)
(1437, 0.0014623553)
(4392, 0.0014567971)
(5559, 0.0014532134)
(1053, 0.0014521987)
(4749, 0.0014476972)
(1975, 0.0014451817)
(3057, 0.0014443863)
(4856, 0.0014235973)
(3162, 0.0014211647)
(1162, 0.0014205799)
(5178, 0.0014136918)
(1560, 0.0014127716)
(334, 0.0014065942)
(2583, 0.0014036726)
(3611, 0.0014001876)
(5483, 0.0013946977)
(4496, 0.0013819169)
(4232, 0.0013787644)
(5069, 0.00136365)
(978, 0.0013547428)
(4413, 0.0013543824)
(1552, 0.0013441518)
(1600, 0.0013314337)
(4099, 0.0013255328)
(2142, 0.0013243631)
(2107, 0.001324255)
(4409, 0.0013223886)
(4288, 0.0013173749)
(3530, 0.0013143942)
(2814, 0.0012971535)
(2745, 0.0012969449)
(1662, 0.0012956224)
(3335, 0.0012941435)
(2944, 0.0012899712)
(4530, 0.0012824424)
(750, 0.0012791473)
(3292, 0.0012731105)
(1652, 0.0012694336)
(2503, 0.0012648627)
(3615, 0.0012551434)
(5194, 0.0012525767)
(2475, 0.0012511024)
(4536, 0.0012482926)
(2800, 0.001235038)
(3554, 0.0012272149)
(2825, 0.0012204871)
(2880, 0.001211796)
(5544, 0.0012029633)
(4612, 0.0012018811)
(464, 0.0012008436)
(539, 0.0011994019)
(731, 0.0011994019)
(989, 0.0011994019)
(1101, 0.0011994019)
(1220, 0.0011994019)
(1248, 0.0011994019)
(1305, 0.0011994019)
(1333, 0.0011994019)
(1806, 0.0011994019)
(1818, 0.0011994019)
(2014, 0.0011994019)
(2331, 0.0011994019)
(2334, 0.0011994019)
(2706, 0.0011994019)
(2769, 0.0011994019)
(2858, 0.0011994019)
(2896, 0.0011994019)
(2935, 0.0011994019)
(3216, 0.0011994019)
(3251, 0.0011994019)
(3391, 0.0011994019)
(3449, 0.0011994019)
(3612, 0.0011994019)
(3618, 0.0011994019)
(4235, 0.0011994019)
(4528, 0.0011994019)
(4543, 0.0011994019)
(5310, 0.0011994019)
(2517, 0.0011990084)
(5266, 0.0011945143)
(1780, 0.001189746)
(1714, 0.001189664)
(1362, 0.0011829734)
(3738, 0.001182422)
(4157, 0.0011765696)
(5459, 0.0011612326)
(3244, 0.0011550914)
(662, 0.00114707)
(4800, 0.0011419905)
(3956, 0.0011411123)
(575, 0.0011390485)
(3035, 0.0011349451)
(3786, 0.0011302931)
(2196, 0.001129806)
(1450, 0.0011279602)
(3369, 0.0011270419)
(1454, 0.0011264458)
(860, 0.001125481)
(1084, 0.001118429)
(3569, 0.0011154646)
(1589, 0.001106346)
(3326, 0.0010958537)
(2919, 0.0010943003)
(4595, 0.0010901839)
(5181, 0.0010889415)
(2751, 0.0010810643)
(1189, 0.0010794997)
(2261, 0.0010734797)
(1530, 0.0010662694)
(4492, 0.0010658242)
(910, 0.0010546222)
(554, 0.0010543838)
(555, 0.0010543838)
(3014, 0.0010530408)
(4872, 0.0010517947)
(4151, 0.0010502655)
(4199, 0.0010502655)
(5081, 0.0010470897)
(2515, 0.0010259692)
(5362, 0.001025334)
(3613, 0.001020845)
(3399, 0.0010196343)
(3258, 0.0010188669)
(2366, 0.0010179132)
(5018, 0.0010077208)
(4501, 0.0010076687)
(1261, 0.0010023266)
(1361, 0.00099620223)
(1114, 0.00099470094)
(4534, 0.00099330023)
(2114, 0.00099285319)
(698, 0.00099280849)
(3054, 0.00098956004)
(4870, 0.00098406058)
(4698, 0.00097548682)
(83, 0.00097537413)
(3084, 0.00097505003)
(4262, 0.0009726882)
(3805, 0.00096794218)
(3494, 0.00095846877)
(3465, 0.00095456094)
(2687, 0.00095040025)
(1489, 0.00094381534)
(1506, 0.00094381534)
(1692, 0.00094299298)
(2288, 0.00093787163)
(3842, 0.00092710182)
(1372, 0.00092638656)
(1473, 0.00091988221)
(3990, 0.00091247074)
(4636, 0.00091007166)
(4469, 0.00090913288)
(336, 0.0009064367)
(840, 0.00090567768)
(723, 0.00090423226)
(307, 0.00088453293)
(4963, 0.00088430196)
(5494, 0.00087091047)
(1901, 0.00086981896)
(3811, 0.00086641964)
(3451, 0.0008661449)
(4724, 0.00086564198)
(3815, 0.000863038)
(4322, 0.0008539781)
(3341, 0.0008514896)
(5254, 0.00084329396)
(4369, 0.00084303413)
(884, 0.00083727483)
(3782, 0.00083652698)
(5547, 0.00082659535)
(4179, 0.00081964582)
(5241, 0.00081782043)
(774, 0.00081627443)
(2257, 0.00081443042)
(2909, 0.00081285834)
(2554, 0.00080947578)
(2613, 0.00080893934)
(4448, 0.00080771744)
(2799, 0.00080745295)
(5208, 0.00080389343)
(5553, 0.00080194324)
(3129, 0.0007991977)
(2026, 0.00079022348)
(772, 0.00077603199)
(3034, 0.0007745102)
(1080, 0.00077145547)
(2306, 0.00076702936)
(5402, 0.00076658744)
(2966, 0.0007642163)
(4665, 0.00076363608)
(5358, 0.00076075085)
(4649, 0.0007457938)
(2480, 0.00074080005)
(2047, 0.00073961914)
(3839, 0.00072701648)
(1089, 0.00072609261)
(4824, 0.0007234253)
(3401, 0.00071731955)
(3736, 0.00070309732)
(1135, 0.00069872662)
(2887, 0.0006909743)
(1474, 0.00067465007)
(2242, 0.00066819042)
(2243, 0.00066200458)
(3930, 0.00066192076)
(2197, 0.00066050887)
(3287, 0.00065982714)
(4346, 0.0006598141)
(3306, 0.0006554611)
(2845, 0.00065109506)
(4656, 0.00064802356)
(1090, 0.0006436184)
(2432, 0.00064174086)
(3124, 0.00063720345)
(1281, 0.00063639972)
(2321, 0.00063499063)
(2565, 0.00062283128)
(912, 0.00061869062)
(2525, 0.00061026961)
(1603, 0.00060694665)
(775, 0.00060647726)
(1852, 0.00060561299)
(5309, 0.00060134009)
(465, 0.00059955567)
(699, 0.00059876591)
(2696, 0.00059596077)
(3130, 0.00059358031)
(4588, 0.00059231184)
(4840, 0.00059231184)
(5082, 0.00059231184)
(5103, 0.00059231184)
(5104, 0.00059231184)
(5105, 0.00059231184)
(4373, 0.00058665499)
(2632, 0.00058333576)
(2730, 0.00058333576)
(2738, 0.00058333576)
(585, 0.00058235042)
(330, 0.00057318807)
(4270, 0.00056557357)
(502, 0.0005637724)
(4696, 0.00055975094)
(3972, 0.00055541098)
(3064, 0.00055077299)
(4725, 0.00054694712)
(3694, 0.00054276735)
(4784, 0.00054205209)
(1082, 0.00053984672)
(2182, 0.00053916126)
(4714, 0.00053916126)
(1900, 0.00053839386)
(5092, 0.00053762272)
(2642, 0.00053093955)
(4767, 0.00052710623)
(292, 0.00052547641)
(2208, 0.00052057579)
(1456, 0.00051668286)
(5029, 0.00051289052)
(752, 0.00051108748)
(4312, 0.00051037967)
(300, 0.00050953915)
(3091, 0.00050801411)
(3060, 0.00049863011)
(691, 0.00049234182)
(2447, 0.0004889695)
(3536, 0.00048528984)
(1225, 0.00048214197)
(927, 0.00047729211)
(1267, 0.00047729211)
(1771, 0.00047473982)
(1851, 0.00046918914)
(4507, 0.00046429783)
(1179, 0.00046027452)
(159, 0.00045447238)
(1774, 0.00045115757)
(242, 0.0004496742)
(852, 0.00044699013)
(4102, 0.0004452765)
(4706, 0.00044408441)
(3271, 0.00043562334)
(846, 0.00043399632)
(1517, 0.00043223239)
(5568, 0.00043201074)
(1721, 0.00042326748)
(4995, 0.00041971728)
(1749, 0.00041586906)
(5570, 0.00040714443)
(2705, 0.00040408224)
(500, 0.00039992481)
(1466, 0.00038266368)
(1578, 0.00038266368)
(2529, 0.00038211048)
(1137, 0.00036879815)
(1941, 0.00036811084)
(745, 0.00036285492)
(5179, 0.00036016107)
(3411, 0.00035791099)
(3563, 0.00035732239)
(1403, 0.00034449808)
(3785, 0.00034345686)
(4441, 0.00034268945)
(5170, 0.00033410639)
(2052, 0.00033369195)
(2808, 0.00033216923)
(1518, 0.00031902641)
(868, 0.00031467527)
(3884, 0.0003119912)
(3012, 0.00030476786)
(1081, 0.0003002882)
(1336, 0.00029541552)
(3598, 0.00029531214)
(5453, 0.00027422234)
(941, 0.00026281178)
(4742, 0.00026117265)
(3106, 0.000252489)
(4527, 0.0002476871)
(1807, 0.00024146959)
(639, 0.00023396499)
(414, 0.00023051351)
(550, 0.00021911599)
(1046, 0.0002184324)
(4111, 0.00021700375)
(4796, 0.00020759553)
(2651, 0.00020516198)
(1013, 0.00020465255)
(4522, 0.00018279813)
(3299, 0.00018268824)
(461, 0.00018157065)
(2971, 0.00017199665)
(1694, 0.00016499124)
(4140, 0.00016468018)
(1324, 0.000150498)
(2546, 0.000150498)
(4684, 0.000150498)
(1236, 0.00014726492)
(409, 0.00014496595)
(473, 0.00014496595)
(595, 0.00014285743)
(4575, 0.00014029071)
(5211, 0.00014023483)
(5229, 0.00013861619)
(5540, 0.00013711164)
(3792, 0.00013423059)
(2661, 0.00013340823)
(1733, 0.00012687966)
(702, 0.00011913292)
(1993, 0.00011913292)
(3758, 0.00011913292)
(1632, 0.00011400878)
(2174, 0.00010769069)
(1636, 0.00010300428)
(3916, 0.00010149926)
(1487, 9.8684803e-05)
(1504, 9.8684803e-05)
(2979, 9.6792355e-05)
(297, 8.6722896e-05)
(3764, 8.4679574e-05)
(1650, 7.8238547e-05)
(3075, 7.3963776e-05)
(779, 7.3552132e-05)
(1234, 6.8792142e-05)
(694, 6.3814223e-05)
(628, 6.3303858e-05)
(1370, 6.302353e-05)
(739, 5.7369471e-05)
(3885, 4.9434602e-05)
(2885, 4.7467649e-05)
(354, 3.7340447e-05)
(485, 3.4775585e-05)
(667, 3.0443072e-05)
(5578, 2.9347837e-05)
(3685, 1.9902363e-05)
(5126, 3.7606806e-06)
(2937, 1.6633421e-06)
(4890, 1.2237579e-06)
(4567, 2.2351742e-08)
(5414, -1.4266931e-05)
(3679, -2.2187829e-05)
(3255, -2.5615096e-05)
(379, -3.1277537e-05)
(1464, -3.2165088e-05)
(4590, -4.4422224e-05)
(535, -4.52362e-05)
(5204, -4.6331435e-05)
(4349, -5.5645593e-05)
(574, -6.3473359e-05)
(3018, -6.8202615e-05)
(3029, -6.8202615e-05)
(4168, -7.1153045e-05)
(4313, -7.1153045e-05)
(2728, -7.2617084e-05)
(2796, -8.0384314e-05)
(4442, -8.0451369e-05)
(3647, -8.0876984e-05)
(479, -9.5546246e-05)
(5385, -0.00010153279)
(4170, -0.00011041388)
(238, -0.0001193732)
(4807, -0.00012034364)
(4605, -0.00012170523)
(3191, -0.00012247823)
(5305, -0.00013137609)
