(3581, 0.0039447136)
(3210, 0.0039432999)
(832, 0.0039396584)
(891, 0.0039362013)
(3993, 0.0039331075)
(4123, 0.0039298758)
(4363, 0.0039193071)
(4495, 0.0039186813)
(2839, 0.0039082915)
(5256, 0.0039071478)
(3002, 0.0038943682)
(2485, 0.0038938075)
(5440, 0.0038896818)
(1185, 0.0038880594)
(759, 0.0038865358)
(4478, 0.0038853958)
(3870, 0.0038719242)
(5239, 0.0038690288)
(2427, 0.0038645826)
(3763, 0.0038500205)
(3953, 0.0038495883)
(4559, 0.0038334671)
(2452, 0.0038052499)
(2381, 0.0038022548)
(1718, 0.0038019791)
(4563, 0.0037924331)
(1948, 0.0037787168)
(2688, 0.0037787168)
(972, 0.0037707295)
(2457, 0.0037604021)
(805, 0.0037564319)
(2889, 0.0037432052)
(3875, 0.0037337812)
(2668, 0.0037308484)
(3867, 0.0037215948)
(2193, 0.0037173182)
(1000, 0.0037165023)
(2923, 0.0037143938)
(5505, 0.0037107014)
(798, 0.0037104432)
(3947, 0.0036962256)
(4778, 0.0036948901)
(2151, 0.0036922507)
(3996, 0.0036865119)
(4404, 0.0036847517)
(509, 0.0036757886)
(3357, 0.0036747027)
(373, 0.0036733551)
(4813, 0.0036711008)
(3854, 0.0036703832)
(853, 0.003666278)
(1307, 0.0036463365)
(689, 0.0036283545)
(3035, 0.0036223345)
(3594, 0.0036181081)
(5051, 0.0036180122)
(3831, 0.0036034286)
(3241, 0.0036033057)
(3675, 0.0035950057)
(1694, 0.0035945242)
(4441, 0.0035904702)
(529, 0.0035895333)
(5002, 0.003589239)
(2930, 0.003587787)
(2903, 0.0035783332)
(3569, 0.0035662185)
(2124, 0.0035628602)
(2737, 0.0035597086)
(3009, 0.0035594599)
(2947, 0.0035571512)
(1106, 0.003552109)
(1832, 0.0035514776)
(564, 0.0035501877)
(1341, 0.0035474133)
(4131, 0.0035356954)
(3737, 0.0035327449)
(3582, 0.0035319831)
(3724, 0.0035319831)
(3725, 0.0035279132)
(2351, 0.0035252059)
(2824, 0.0035252059)
(5399, 0.0035252059)
(594, 0.0035197306)
(5327, 0.0035167616)
(1775, 0.0035067089)
(5523, 0.0035033822)
(601, 0.0034859153)
(4945, 0.0034824442)
(1664, 0.0034821816)
(1706, 0.0034821816)
(1678, 0.0034811031)
(3965, 0.0034766085)
(2547, 0.0034665503)
(2454, 0.0034623523)
(1293, 0.0034560971)
(3523, 0.0034525935)
(1436, 0.0034274682)
(5309, 0.0034252685)
(2677, 0.003423797)
(307, 0.003423607)
(1118, 0.0034202337)
(4758, 0.0034195557)
(2134, 0.0034160018)
(1672, 0.003412351)
(5091, 0.0034094118)
(2310, 0.0034002941)
(574, 0.0033894703)
(400, 0.003375899)
(1776, 0.0033722147)
(3506, 0.0033660457)
(4992, 0.0033536116)
(700, 0.0033458434)
(3427, 0.0033455156)
(1352, 0.0033419579)
(4996, 0.0033277422)
(1742, 0.0033213049)
(4237, 0.003309241)
(2441, 0.003309004)
(5383, 0.0033083595)
(1181, 0.0033044433)
(5109, 0.0033009462)
(3117, 0.0033006109)
(4366, 0.0032972805)
(3109, 0.0032845363)
(3794, 0.0032808296)
(1194, 0.0032746801)
(3233, 0.0032735914)
(4171, 0.0032735281)
(5395, 0.0032636039)
(2830, 0.0032592323)
(173, 0.003257798)
(474, 0.0032541156)
(2283, 0.0032464042)
(3061, 0.0032461919)
(607, 0.0032400303)
(1522, 0.003234975)
(4437, 0.0032338649)
(3051, 0.0032306984)
(2394, 0.0032245144)
(4453, 0.0032228455)
(3268, 0.0032209083)
(3374, 0.0032136096)
(4389, 0.0032042135)
(4130, 0.0032010078)
(4869, 0.0032007974)
(5173, 0.0031954385)
(1258, 0.0031920969)
(1964, 0.0031891968)
(2979, 0.0031874478)
(286, 0.003185235)
(2605, 0.0031840969)
(3536, 0.0031826012)
(1145, 0.003180787)
(463, 0.0031785816)
(2256, 0.0031780819)
(4183, 0.0031763501)
(247, 0.0031715855)
(1394, 0.0031715855)
(757, 0.0031488426)
(2496, 0.003146302)
(912, 0.0031408332)
(2630, 0.0031368723)
(1581, 0.0031311736)
(3478, 0.0031281561)
(916, 0.0031061317)
(4214, 0.0030857031)
(4682, 0.0030828025)
(1830, 0.0030808523)
(5165, 0.0030808523)
(4271, 0.0030756921)
(4445, 0.0030733459)
(3705, 0.0030723065)
(3930, 0.0030723065)
(1328, 0.0030714879)
(2557, 0.0030714879)
(4704, 0.0030714879)
(1060, 0.0030712932)
(3163, 0.0030609891)
(1862, 0.0030585816)
(2715, 0.0030585816)
(4796, 0.0030537229)
(3072, 0.0030468553)
(3004, 0.0030459091)
(4426, 0.003024485)
(3311, 0.0030167922)
(3451, 0.0030161738)
(624, 0.0030041591)
(822, 0.0030041591)
(1314, 0.0030041591)
(2071, 0.0030041591)
(2149, 0.0030041591)
(2180, 0.0030041591)
(2286, 0.0030041591)
(2345, 0.0030041591)
(2358, 0.0030041591)
(2592, 0.0030041591)
(2638, 0.0030041591)
(2805, 0.0030041591)
(2874, 0.0030041591)
(2989, 0.0030041591)
(3999, 0.0030041591)
(4531, 0.0030041591)
(4606, 0.0030041591)
(4783, 0.0030041591)
(5188, 0.0030041591)
(5201, 0.0030041591)
(4986, 0.0030026063)
(2681, 0.002999166)
(299, 0.002980276)
(4248, 0.0029729605)
(2643, 0.002969902)
(2741, 0.002969902)
(2749, 0.002969902)
(953, 0.0029562637)
(1969, 0.0029519694)
(2120, 0.0029511116)
(5227, 0.0029421253)
(2859, 0.0029312819)
(1546, 0.0029289462)
(1794, 0.0029276721)
(3430, 0.0029273219)
(2986, 0.0029129982)
(968, 0.0029087588)
(754, 0.0028914958)
(5425, 0.0028876569)
(3739, 0.0028735176)
(5474, 0.0028679855)
(3365, 0.0028628763)
(3023, 0.0028606271)
(4642, 0.0028590541)
(5189, 0.0028573349)
(5074, 0.0028505288)
(2724, 0.0028497986)
(1392, 0.0028485898)
(1064, 0.0028451486)
(2389, 0.0028422943)
(917, 0.0028395839)
(3702, 0.0028388575)
(3830, 0.0028375741)
(2218, 0.0028297915)
(2232, 0.0028155297)
(4590, 0.0028081611)
(4307, 0.0028047413)
(3114, 0.002792269)
(4843, 0.0027867779)
(2652, 0.0027813278)
(5605, 0.0027791057)
(835, 0.0027714446)
(1101, 0.002769798)
(4795, 0.0027640918)
(2385, 0.0027449541)
(424, 0.0027410202)
(1466, 0.0027399445)
(3466, 0.0027388539)
(4439, 0.002736086)
(988, 0.0027191872)
(3455, 0.0027136542)
(1262, 0.0027070041)
(3743, 0.0027068993)
(363, 0.0027052835)
(4708, 0.002704306)
(3505, 0.0026975237)
(1300, 0.0026829434)
(2360, 0.0026787892)
(3699, 0.0026780367)
(695, 0.0026774704)
(2904, 0.0026727393)
(4324, 0.0026717559)
(4493, 0.0026697796)
(1855, 0.0026693977)
(1432, 0.0026636086)
(4191, 0.0026613344)
(2146, 0.002654653)
(2400, 0.0026473161)
(3294, 0.0026453948)
(386, 0.0026331544)
(129, 0.002627207)
(1238, 0.0026217345)
(2611, 0.002614364)
(250, 0.0026005954)
(3298, 0.0025973991)
(5609, 0.0025870146)
(1380, 0.002586171)
(3815, 0.0025833556)
(3224, 0.0025691334)
(615, 0.0025617201)
(2926, 0.0025590789)
(5479, 0.0025441172)
(290, 0.0025437828)
(1577, 0.0025409237)
(3777, 0.0025386156)
(948, 0.0025366098)
(2662, 0.0025344046)
(3411, 0.0025264453)
(2025, 0.0025104824)
(5418, 0.0025033467)
(1893, 0.0025027338)
(1988, 0.002496168)
(2784, 0.0024945289)
(2626, 0.0024805926)
(2397, 0.0024757124)
(1478, 0.0024528448)
(4533, 0.0024525411)
(4514, 0.0024515241)
(1270, 0.0024455599)
(4335, 0.0024413094)
(2179, 0.0024396144)
(3162, 0.002437111)
(3746, 0.0024362076)
(4368, 0.0024296027)
(4322, 0.0024251919)
(2251, 0.0024075676)
(2871, 0.0023993067)
(994, 0.0023922818)
(2514, 0.0023892103)
(845, 0.0023882205)
(2848, 0.0023823045)
(4502, 0.0023817681)
(4894, 0.0023795525)
(976, 0.0023651682)
(437, 0.0023509245)
(898, 0.0023475587)
(2707, 0.0023448598)
(4645, 0.0023412518)
(2481, 0.0023308923)
(1017, 0.0023286743)
(778, 0.0023282245)
(309, 0.0023244917)
(5307, 0.0023147166)
(1167, 0.0023139622)
(5600, 0.002313029)
(4954, 0.0023044311)
(3227, 0.0023037195)
(1859, 0.0023034383)
(1084, 0.0023023635)
(4284, 0.0022900067)
(2702, 0.0022868961)
(5434, 0.0022814572)
(5252, 0.0022658966)
(1636, 0.0022640731)
(1895, 0.0022543985)
(2033, 0.0022542235)
(847, 0.0022481009)
(4428, 0.0022480879)
(4197, 0.0022473373)
(731, 0.0022445321)
(4099, 0.0022388715)
(1296, 0.0022354089)
(4044, 0.0022225101)
(2469, 0.0022140592)
(4586, 0.0022122674)
(1305, 0.0021890961)
(4427, 0.0021848381)
(334, 0.0021827407)
(2369, 0.0021696873)
(2418, 0.0021692067)
(2761, 0.0021605268)
(836, 0.002149716)
(4489, 0.0021449244)
(4641, 0.0021380447)
(2444, 0.0021273736)
(2634, 0.0021273736)
(2908, 0.0021264523)
(4384, 0.0021185949)
(467, 0.0021167845)
(4151, 0.0021061003)
(1617, 0.0020810273)
(3269, 0.002078332)
(3861, 0.0020757122)
(3984, 0.0020757122)
(2205, 0.0020731147)
(2962, 0.0020641312)
(1892, 0.0020639836)
(1419, 0.0020624548)
(5199, 0.0020620227)
(4649, 0.0020599924)
(1638, 0.0020562871)
(1768, 0.0020505413)
(4744, 0.0020443834)
(4887, 0.0020433515)
(5594, 0.0020412151)
(484, 0.0020325743)
(5084, 0.0020297579)
(783, 0.0020256788)
(2490, 0.0020245276)
(2470, 0.0020239698)
(2312, 0.002021037)
(522, 0.002012752)
(4716, 0.0020111017)
(2821, 0.0020063352)
(2074, 0.0020016953)
(4720, 0.0020005824)
(1557, 0.0019994434)
(3489, 0.0019989256)
(4315, 0.0019876352)
(2594, 0.0019844621)
(2604, 0.0019841334)
(573, 0.0019758642)
(2414, 0.0019675884)
(2311, 0.0019660853)
(2377, 0.0019660853)
(2399, 0.0019660853)
(2436, 0.0019650422)
(2386, 0.0019584894)
(1031, 0.001957281)
(556, 0.0019524246)
(3926, 0.0019507855)
(2264, 0.0019372478)
(3031, 0.0019321237)
(3042, 0.0019321237)
(3554, 0.0019305646)
(3775, 0.0019297525)
(1383, 0.0019204989)
(919, 0.0019076527)
(517, 0.0019037165)
(1220, 0.001899913)
(2713, 0.0018921979)
(4970, 0.0018895529)
(5218, 0.0018732874)
(4727, 0.001865916)
(3860, 0.0018627793)
(4326, 0.0018613543)
(2858, 0.0018558986)
(4182, 0.0018547103)
(854, 0.0018544681)
(1974, 0.0018441826)
(3970, 0.0018345453)
(3660, 0.0018337443)
(1117, 0.0018263198)
(706, 0.0018147491)
(2001, 0.0018147491)
(3772, 0.0018147491)
(1762, 0.0018111914)
(4804, 0.0018104464)
(2711, 0.0018093847)
(5232, 0.0018067323)
(3064, 0.0018053893)
(4528, 0.0018052328)
(2509, 0.001803264)
(1257, 0.0017966591)
(5196, 0.0017937943)
(4611, 0.0017926479)
(2475, 0.0017791297)
(1093, 0.0017745141)
(3363, 0.0017720237)
(606, 0.0017634062)
(616, 0.0017634062)
(617, 0.0017634062)
(637, 0.0017634062)
(1659, 0.0017625755)
(3715, 0.0017494708)
(1329, 0.001749441)
(3913, 0.0017406885)
(3892, 0.0017394545)
(1777, 0.0017372817)
(3390, 0.0017370386)
(3473, 0.0017342581)
(3450, 0.0017293785)
(2099, 0.0017262083)
(5485, 0.0017254278)
(3033, 0.0017230501)
(4360, 0.0017218252)
(1323, 0.0017149076)
(3572, 0.0017113294)
(1482, 0.0017061839)
(1499, 0.0017061839)
(4699, 0.0017047264)
(2371, 0.0017016698)
(1227, 0.0016975738)
(666, 0.0016942825)
(3204, 0.0016905144)
(1100, 0.001684919)
(1138, 0.001684919)
(2223, 0.001684919)
(2419, 0.001684919)
(2657, 0.001684919)
(2880, 0.001684919)
(2974, 0.001684919)
(3236, 0.001684919)
(3935, 0.001684919)
(4281, 0.001684919)
(4774, 0.001684919)
(4803, 0.001684919)
(4907, 0.001684919)
(4969, 0.001684919)
(5250, 0.0016843351)
(3402, 0.0016619498)
(2067, 0.0016253218)
(2520, 0.0016251057)
(1215, 0.001624245)
(4177, 0.0016220734)
(1408, 0.001618078)
(688, 0.0016177287)
(1371, 0.0016150288)
(3651, 0.0016088355)
(1111, 0.0016014813)
(672, 0.0015956163)
(3877, 0.0015884144)
(4847, 0.001583349)
(2473, 0.0015816898)
(3622, 0.0015814304)
(4816, 0.0015784502)
(2991, 0.001573626)
(5032, 0.0015730821)
(2992, 0.001571659)
(2671, 0.0015694653)
(5230, 0.0015641041)
(3142, 0.0015599541)
(515, 0.0015571527)
(961, 0.0015472174)
(1605, 0.0015469417)
(3136, 0.0015302524)
(711, 0.0015280521)
(896, 0.0015253834)
(702, 0.0015201364)
(613, 0.0015166746)
(1516, 0.0015162099)
(2313, 0.0015140735)
(37, 0.0014969911)
(3912, 0.0014959611)
(2125, 0.0014958773)
(513, 0.0014920682)
(3887, 0.0014920682)
(3955, 0.0014920682)
(4785, 0.0014920682)
(4953, 0.0014920682)
(3610, 0.0014827736)
(5171, 0.0014805291)
(1728, 0.0014735907)
(1349, 0.0014716685)
(2666, 0.001465634)
(2766, 0.001465634)
(2797, 0.001465634)
(743, 0.0014632642)
(4955, 0.0014622547)
(2290, 0.0014607813)
(1868, 0.0014591105)
(4512, 0.0014586449)
(610, 0.0014576167)
(521, 0.0014569759)
(3918, 0.0014518946)
(5147, 0.001436919)
(4410, 0.0014322158)
(3392, 0.0014051655)
(4419, 0.0014011804)
(1897, 0.0014009466)
(4921, 0.0014007539)
(323, 0.0013956912)
(2705, 0.0013932381)
(1162, 0.0013910234)
(4378, 0.0013905875)
(2246, 0.0013850108)
(4690, 0.0013815239)
(2354, 0.0013682693)
(2716, 0.001365751)
(1166, 0.0013617501)
(812, 0.0013527796)
(489, 0.0013493355)
(4461, 0.001339186)
(3620, 0.0013376456)
(2050, 0.0013373271)
(3098, 0.0013340823)
(2861, 0.00132934)
(1789, 0.001327632)
(4392, 0.0013192147)
(3383, 0.0013044886)
(5140, 0.0013030581)
(5042, 0.0013026372)
(4735, 0.0012937225)
(4736, 0.0012937225)
(4737, 0.0012937225)
(4740, 0.0012937225)
(4741, 0.0012937225)
(4742, 0.0012937225)
(4746, 0.0012937225)
(4751, 0.0012937225)
(4753, 0.0012937225)
(4754, 0.0012937225)
(4190, 0.0012935475)
(1826, 0.0012912992)
(771, 0.0012752488)
(2523, 0.0012752488)
(5240, 0.0012693089)
(4962, 0.0012639351)
(1770, 0.001263909)
(5593, 0.001263693)
(3750, 0.0012589581)
(2558, 0.0012505222)
(5152, 0.0012482442)
(3283, 0.0012477655)
(3286, 0.0012477655)
(3905, 0.0012477655)
(3950, 0.0012477655)
(4168, 0.0012477655)
(4344, 0.0012477655)
(4485, 0.0012477655)
(4610, 0.0012477655)
(4776, 0.0012477655)
(5445, 0.0012477655)
(5462, 0.0012477655)
(2585, 0.00124683)
(5458, 0.0012445301)
(2055, 0.0012369677)
(3817, 0.0012347437)
(2174, 0.0012289761)
(2372, 0.0012226738)
(1247, 0.0012213215)
(2528, 0.0012150551)
(3203, 0.0012149289)
(5406, 0.0012140535)
(1019, 0.0012105443)
(5184, 0.0012092404)
(1442, 0.0012047626)
(2669, 0.0012043491)
(3754, 0.0012038755)
(375, 0.0011982233)
(4958, 0.0011920892)
(3758, 0.0011879206)
(543, 0.0011818856)
(735, 0.0011818856)
(993, 0.0011818856)
(1105, 0.0011818856)
(1224, 0.0011818856)
(1252, 0.0011818856)
(1309, 0.0011818856)
(1337, 0.0011818856)
(1813, 0.0011818856)
(1825, 0.0011818856)
(2022, 0.0011818856)
(2340, 0.0011818856)
(2343, 0.0011818856)
(2717, 0.0011818856)
(2780, 0.0011818856)
(2870, 0.0011818856)
(2909, 0.0011818856)
(2948, 0.0011818856)
(3229, 0.0011818856)
(3264, 0.0011818856)
(3404, 0.0011818856)
(3462, 0.0011818856)
(3626, 0.0011818856)
(3632, 0.0011818856)
(4252, 0.0011818856)
(4546, 0.0011818856)
(4562, 0.0011818856)
(5331, 0.0011818856)
(1873, 0.0011744099)
(1129, 0.0011731945)
(2060, 0.0011685924)
(5516, 0.0011657737)
(1698, 0.0011655381)
(5370, 0.0011630878)
(4119, 0.001162583)
(118, 0.0011622645)
(954, 0.001159694)
(265, 0.0011582263)
(4043, 0.0011550281)
(2171, 0.0011506481)
(3845, 0.0011480451)
(5299, 0.0011480451)
(2670, 0.0011423975)
(209, 0.0011398774)
(2667, 0.0011360333)
(2576, 0.0011271127)
(4311, 0.0011257082)
(4346, 0.0011223778)
(2729, 0.0011188947)
(653, 0.0011188313)
(3533, 0.0011072457)
(4309, 0.0010928144)
(3776, 0.0010924973)
(5216, 0.0010889545)
(3753, 0.001088243)
(3299, 0.0010829289)
(669, 0.0010817936)
(4851, 0.0010690279)
(492, 0.0010690019)
(1696, 0.0010682642)
(3303, 0.0010654293)
(1779, 0.0010590404)
(4656, 0.0010585934)
(894, 0.0010581464)
(3686, 0.0010493174)
(4224, 0.0010491554)
(5275, 0.0010487512)
(2850, 0.0010472126)
(971, 0.0010469267)
(4899, 0.0010435153)
(914, 0.0010429658)
(2409, 0.0010414869)
(2649, 0.0010414869)
(3188, 0.0010375986)
(1376, 0.0010298379)
(3580, 0.0010077395)
(1365, 0.0010071397)
(4431, 0.00099937618)
(865, 0.00099048018)
(4411, 0.0009890236)
(2946, 0.00098767038)
(5491, 0.00098767038)
(719, 0.00098442659)
(3287, 0.00098416209)
(4105, 0.00097976625)
(921, 0.0009765178)
(3308, 0.0009759143)
(4314, 0.0009670835)
(913, 0.00096644089)
(1554, 0.00096293911)
(2255, 0.00096232817)
(3601, 0.00095480029)
(5053, 0.00095283985)
(5522, 0.00093950378)
(2690, 0.00093833357)
(3032, 0.00093689747)
(727, 0.00093615055)
(1641, 0.00093462691)
(4375, 0.00093298778)
(4988, 0.00093252584)
(5223, 0.00093121827)
(4951, 0.00092911394)
(333, 0.00092149526)
(5527, 0.00091610476)
(420, 0.00091410428)
(4998, 0.00090447254)
(3553, 0.00090199336)
(3937, 0.00090199336)
(4095, 0.00088694319)
(4492, 0.00088671781)
(4127, 0.0008821208)
(2143, 0.00087418035)
(238, 0.0008727489)
(648, 0.00087239593)
(3492, 0.00086803921)
(3607, 0.0008613877)
(3894, 0.00086136162)
(1229, 0.00085735321)
(3260, 0.00085382164)
(3329, 0.00085382164)
(4449, 0.00085382164)
(3980, 0.00085168146)
(3016, 0.00084766001)
(3470, 0.00084225088)
(3670, 0.00083834678)
(1606, 0.00083368272)
(2330, 0.00082916766)
(3568, 0.00082794577)
(2984, 0.00082115829)
(4509, 0.00081896782)
(856, 0.00080989674)
(5248, 0.00079480186)
(3223, 0.00079143792)
(3627, 0.00079139881)
(1131, 0.000784114)
(4394, 0.00078268535)
(1624, 0.0007811524)
(2266, 0.00076981634)
(2545, 0.00076289475)
(2602, 0.00074375793)
(1297, 0.00073416531)
(3449, 0.00073303655)
(3453, 0.00073303655)
(3460, 0.00073303655)
(3477, 0.00073303655)
(3487, 0.00073303655)
(3501, 0.00073303655)
(3828, 0.00071533769)
(4725, 0.0007073842)
(2700, 0.00070136413)
(4950, 0.00068792095)
(931, 0.00068709254)
(1271, 0.00068709254)
(4520, 0.00068178773)
(3871, 0.00067931041)
(5267, 0.00067897141)
(3471, 0.00067748874)
(3381, 0.00067380443)
(2721, 0.00066391751)
(4476, 0.00066390447)
(729, 0.00066108536)
(3515, 0.00066108536)
(5046, 0.00066108536)
(5143, 0.00066108536)
(5540, 0.00066108536)
(5575, 0.00066108536)
(5436, 0.00064677745)
(668, 0.00063892081)
(2367, 0.00063702092)
(4390, 0.00063702092)
(4915, 0.00063702092)
(2786, 0.00062976964)
(1675, 0.00062929839)
(4864, 0.00062830932)
(4830, 0.00061674789)
(3636, 0.00060379505)
(3077, 0.0006028004)
(2738, 0.0005932264)
(2982, 0.0005849693)
(2927, 0.00058196485)
(2270, 0.00057150424)
(3976, 0.00056891888)
(2756, 0.00056167692)
(145, 0.00055424217)
(4877, 0.00055354461)
(1566, 0.00054988265)
(2166, 0.00054451823)
(1588, 0.00053945929)
(1750, 0.00053907372)
(2297, 0.0005337093)
(2209, 0.00052731857)
(3320, 0.0005270429)
(631, 0.00052350201)
(4801, 0.0005165264)
(1692, 0.00049873814)
(3403, 0.0004924722)
(2208, 0.00049138628)
(133, 0.00048604561)
(3801, 0.00048424629)
(2447, 0.00047140382)
(5207, 0.00045190006)
(4009, 0.0004491359)
(482, 0.00044516474)
(2139, 0.00043668225)
(2021, 0.00043544732)
(2261, 0.00043236744)
(516, 0.00041648)
(1916, 0.00041099824)
(4223, 0.00040614605)
(1523, 0.00040179864)
(1423, 0.00039855763)
(2603, 0.00039855763)
(4455, 0.00039855763)
(4989, 0.00039003044)
(816, 0.00038175285)
(4065, 0.00036961958)
(4012, 0.00036585238)
(1774, 0.00036228821)
(4498, 0.0003580153)
(385, 0.00035760924)
(1058, 0.00035693869)
(1345, 0.00035087392)
(3783, 0.00034976006)
(4098, 0.00033773575)
(5246, 0.00033694133)
(5455, 0.00033694133)
(259, 0.0003329739)
(2189, 0.00031688064)
(5, 0.00031034648)
(2951, 0.00031018071)
(2110, 0.00031007081)
(2114, 0.00031007081)
(2900, 0.0003061071)
(4703, 0.00029203948)
(470, 0.00028978661)
(2288, 0.00028356793)
(2355, 0.00028356793)
(5050, 0.00028074533)
(3342, 0.00027783588)
(884, 0.00027261674)
(3433, 0.00026562251)
(2017, 0.00025970675)
(3596, 0.00025660265)
(1206, 0.00025130436)
(1056, 0.00025006011)
(203, 0.00024701655)
(3066, 0.00024430454)
(4020, 0.00023864023)
(3542, 0.00023033842)
(3917, 0.0002301503)
(815, 0.0002297014)
(4640, 0.0002294369)
(1725, 0.00022404641)
(4374, 0.0002221521)
(1720, 0.00022109598)
(4943, 0.00022041984)
(1850, 0.00021407008)
(4233, 0.00020840019)
(4507, 0.00019819662)
(4705, 0.00019524619)
(4892, 0.00019332767)
(5167, 0.00018803496)
(1264, 0.00018653832)
(1294, 0.00016459078)
(480, 0.00016100705)
(2963, 0.0001503136)
(4691, 0.00014400855)
(3708, 0.00013353676)
(1234, 0.00013290811)
(959, 0.00012857374)
(4115, 0.00012211874)
(3464, 0.00012025982)
(3635, 0.00011967681)
(3335, 0.000116596)
(1088, 0.00011625141)
(5393, 0.00011570659)
(5497, 0.00011075661)
(682, 0.00011074543)
(545, 0.00010988489)
(5099, 0.00010284409)
(5381, 0.00010284409)
(4665, 0.0001014322)
(2936, 9.5572323e-05)
(2976, 8.8023022e-05)
(4757, 8.4454194e-05)
(3195, 8.3062798e-05)
(796, 7.9792575e-05)
(132, 7.7996854e-05)
(189, 7.7996854e-05)
(332, 7.7996854e-05)
(542, 7.7996854e-05)
(1391, 7.7996854e-05)
(1663, 7.7996854e-05)
(1808, 7.7996854e-05)
(1847, 7.7996854e-05)
(2148, 7.7996854e-05)
(2474, 7.7996854e-05)
(2510, 7.7996854e-05)
(2844, 7.7996854e-05)
(2886, 7.7996854e-05)
(3481, 7.7996854e-05)
(3782, 7.7996854e-05)
(3857, 7.7996854e-05)
(4176, 7.7996854e-05)
(4340, 7.7996854e-05)
(4547, 7.7996854e-05)
(4620, 7.7996854e-05)
(4931, 7.7996854e-05)
(5487, 7.7996854e-05)
(5550, 7.7996854e-05)
(1547, 7.1901828e-05)
(1343, 7.1644783e-05)
(4914, 6.2198611e-05)
(1600, 5.6345016e-05)
(3925, 5.3849071e-05)
(2820, 4.9479306e-05)
(2583, 3.5088509e-05)
(3321, 2.6382506e-05)
(1738, 2.4238601e-05)
(4093, 2.3134053e-05)
(2564, 2.0071864e-05)
(5518, 1.3094395e-05)
(3795, -7.9413876e-06)
(2250, -1.0538846e-05)
(4680, -1.1879951e-05)
(4140, -2.1500513e-05)
(3271, -2.6337802e-05)
(2158, -3.125146e-05)
(2898, -3.1771138e-05)
(2944, -3.5263598e-05)
(2922, -3.9156526e-05)
(907, -4.2393804e-05)
(2129, -4.2393804e-05)
(4632, -4.33065e-05)
(5329, -5.313009e-05)
(1175, -5.368609e-05)
(1081, -5.5301934e-05)
(2838, -5.6324527e-05)
(1243, -5.6724995e-05)
(466, -6.0467049e-05)
(3878, -6.4373016e-05)
(737, -8.7586232e-05)
(3757, -8.8109635e-05)
(3799, -8.8281929e-05)
(3043, -9.2059374e-05)
(2621, -0.00010573864)
(409, -0.00010671467)
(4299, -0.0001160726)
(3545, -0.00011929125)
(313, -0.00012077019)
(4440, -0.00012183934)
(4258, -0.00012440048)
(4328, -0.00012440048)
(5372, -0.00012440048)
(813, -0.0001281146)
(4882, -0.00012875162)
(1595, -0.00013436377)
(4195, -0.00013666973)
(2262, -0.00014558807)
(3454, -0.00014969707)
(2635, -0.00015021488)
(4678, -0.00016707554)
(1689, -0.00016932935)
(1350, -0.00017236918)
(1018, -0.00017562881)
(4688, -0.00018505007)
(1820, -0.00019619614)
(4573, -0.00020193774)
(5499, -0.00020512938)
(3408, -0.00020583719)
(4087, -0.0002198033)
(5464, -0.00022604316)
(1955, -0.00022672862)
(1615, -0.00023315474)
(676, -0.00023437291)
(4157, -0.00023684092)
(1756, -0.00023977458)
(2434, -0.0002496019)
(3543, -0.00024984777)
(4898, -0.00025144964)
(2169, -0.00025187805)
(4480, -0.00025433302)
(4460, -0.00026833266)
(5000, -0.00028550252)
(3961, -0.00029105693)
(3394, -0.00029307604)
(3928, -0.00029462203)
(846, -0.00029504579)
(3509, -0.00030086003)
(4305, -0.0003017697)
(932, -0.00031452999)
(2701, -0.00031851325)
(2011, -0.00031879917)
(2451, -0.00031879917)
(4141, -0.00031879917)
(398, -0.00032569841)
(3490, -0.0003434699)
(2357, -0.00034954865)
(2182, -0.00035433751)
(4268, -0.00036062114)
(1646, -0.00036175735)
(1932, -0.0003682822)
(3609, -0.00036889687)
(3343, -0.00037260354)
(2006, -0.000375567)
(1201, -0.00037867576)
(2746, -0.00038006529)
(691, -0.00038627535)
(1022, -0.00038627535)
(2571, -0.00038627535)
(4462, -0.00038627535)
(4661, -0.00038627535)
(3494, -0.00038677454)
(283, -0.0003875792)
(2211, -0.0003891252)
(541, -0.00039286679)
(1860, -0.00040015392)
(3621, -0.0004064925)
(4769, -0.00040729903)
(3367, -0.00040919334)
(3550, -0.000411544)
(2639, -0.00041696802)
(841, -0.0004206337)
(779, -0.00043508969)
(1981, -0.00043590367)
(3143, -0.00044142082)
(2983, -0.00044695474)
(5130, -0.00044905394)
(1374, -0.00045111496)
(3368, -0.00045382604)
(1479, -0.0004630629)
(723, -0.00046795607)
(960, -0.0004718788)
(5260, -0.00047383457)
(641, -0.00047453493)
(4613, -0.00047599338)
(1007, -0.00047906488)
(2206, -0.00047918037)
(468, -0.0004814975)
(5156, -0.00048226956)
(438, -0.00048235059)
(4042, -0.00048612058)
(3052, -0.00048780721)
(4189, -0.00048909057)
(4745, -0.00049259886)
(892, -0.0004934743)
(4841, -0.00049377978)
(703, -0.00049383566)
(2993, -0.00049459748)
(1758, -0.00050542504)
(5242, -0.00051582884)
(3468, -0.00051734224)
(4287, -0.00052043423)
(3017, -0.00052147359)
(3307, -0.00052361935)
(4668, -0.00052735209)
(3312, -0.00053010136)
(2411, -0.00053505134)
(1094, -0.00053902343)
(1059, -0.00054995343)
(4472, -0.00055185147)
(2561, -0.00056285411)
(3358, -0.00057288632)
(4261, -0.00058044586)
(4444, -0.00058217347)
(1453, -0.00058283377)
(1190, -0.00058575254)
