(625, 0.0)
(632, 0.0)
(637, 0.0)
(640, 0.0)
(644, 0.0)
(646, 0.0)
(662, 0.0)
(691, 0.0)
(694, 0.0)
(698, 0.0)
(701, 0.0)
(705, 0.0)
(712, 0.0)
(718, 0.0)
(719, 0.0)
(722, 0.0)
(723, 0.0)
(726, 0.0)
(728, 0.0)
(731, 0.0)
(735, 0.0)
(739, 0.0)
(748, 0.0)
(764, 0.0)
(765, 0.0)
(773, 0.0)
(774, 0.0)
(790, 0.0)
(792, 0.0)
(797, 0.0)
(818, 0.0)
(841, 0.0)
(877, 0.0)
(888, 0.0)
(890, 0.0)
(915, 0.0)
(923, 0.0)
(933, 0.0)
(935, 0.0)
(937, 0.0)
(941, 0.0)
(948, 0.0)
(951, 0.0)
(979, 0.0)
(986, 0.0)
(989, 0.0)
(996, 0.0)
(1003, 0.0)
(1007, 0.0)
(1022, 0.0)
(1024, 0.0)
(1027, 0.0)
(1031, 0.0)
(1034, 0.0)
(1042, 0.0)
(1053, 0.0)
(1056, 0.0)
(1074, 0.0)
(1080, 0.0)
(1081, 0.0)
(1082, 0.0)
(1084, 0.0)
(1089, 0.0)
(1099, 0.0)
(1100, 0.0)
(1101, 0.0)
(1102, 0.0)
(1106, 0.0)
(1113, 0.0)
(1117, 0.0)
(1141, 0.0)
(1147, 0.0)
(1148, 0.0)
(1162, 0.0)
(1183, 0.0)
(1215, 0.0)
(1219, 0.0)
(1220, 0.0)
(1225, 0.0)
(1244, 0.0)
(1248, 0.0)
(1256, 0.0)
(1291, 0.0)
(1295, 0.0)
(1305, 0.0)
(1307, 0.0)
(1309, 0.0)
(1310, 0.0)
(1311, 0.0)
(1322, 0.0)
(1330, 0.0)
(1331, 0.0)
(1333, 0.0)
(1338, 0.0)
(1352, 0.0)
(1353, 0.0)
(1356, 0.0)
(1361, 0.0)
(1362, 0.0)
(1369, 0.0)
(1373, 0.0)
(1382, 0.0)
(1385, 0.0)
(1387, 0.0)
(1395, 0.0)
(1397, 0.0)
(1405, 0.0)
(1427, 0.0)
(1431, 0.0)
(1436, 0.0)
(1438, 0.0)
(1444, 0.0)
(1454, 0.0)
(1455, 0.0)
(1466, 0.0)
(1470, 0.0)
(1473, 0.0)
(1487, 0.0)
(1504, 0.0)
(1522, 0.0)
(1531, 0.0)
(1532, 0.0)
(1538, 0.0)
(1548, 0.0)
(1554, 0.0)
(1558, 0.0)
(1560, 0.0)
(1563, 0.0)
(1569, 0.0)
(1573, 0.0)
(1578, 0.0)
(1580, 0.0)
(1583, 0.0)
(1586, 0.0)
(1590, 0.0)
(1601, 0.0)
(1618, 0.0)
(1635, 0.0)
(1639, 0.0)
(1659, 0.0)
(1664, 0.0)
(1669, 0.0)
(1677, 0.0)
(1680, 0.0)
(1683, 0.0)
(1694, 0.0)
(1699, 0.0)
(1714, 0.0)
(1716, 0.0)
(1719, 0.0)
(1721, 0.0)
(1722, 0.0)
(1725, 0.0)
(1736, 0.0)
(1749, 0.0)
(1750, 0.0)
(1751, 0.0)
(1754, 0.0)
(1756, 0.0)
(1760, 0.0)
(1762, 0.0)
(1764, 0.0)
(1770, 0.0)
(1772, 0.0)
(1779, 0.0)
(1781, 0.0)
(1785, 0.0)
(1796, 0.0)
(1800, 0.0)
(1801, 0.0)
(1805, 0.0)
(1806, 0.0)
(1812, 0.0)
(1814, 0.0)
(1816, 0.0)
(1818, 0.0)
(1823, 0.0)
(1826, 0.0)
(1831, 0.0)
(1836, 0.0)
(1840, 0.0)
(1842, 0.0)
(1851, 0.0)
(1854, 0.0)
(1868, 0.0)
(1877, 0.0)
(1887, 0.0)
(1895, 0.0)
(1904, 0.0)
(1917, 0.0)
(1920, 0.0)
(1940, 0.0)
(1941, 0.0)
(1944, 0.0)
(1947, 0.0)
(1948, 0.0)
(1963, 0.0)
(1967, 0.0)
(1969, 0.0)
(1978, 0.0)
(1997, 0.0)
(2002, 0.0)
(2005, 0.0)
(2006, 0.0)
(2014, 0.0)
(2033, 0.0)
(2035, 0.0)
(2043, 0.0)
(2047, 0.0)
(2061, 0.0)
(2063, 0.0)
(2066, 0.0)
(2070, 0.0)
(2079, 0.0)
(2085, 0.0)
(2090, 0.0)
(2140, 0.0)
(2159, 0.0)
(2171, 0.0)
(2187, 0.0)
(2196, 0.0)
(2210, 0.0)
(2217, 0.0)
(2227, 0.0)
(2230, 0.0)
(2234, 0.0)
(2235, 0.0)
(2241, 0.0)
(2243, 0.0)
(2252, 0.0)
(2255, 0.0)
(2257, 0.0)
(2277, 0.0)
(2298, 0.0)
(2319, 0.0)
(2321, 0.0)
(2329, 0.0)
(2331, 0.0)
(2334, 0.0)
(2336, 0.0)
(2349, 0.0)
(2359, 0.0)
(2373, 0.0)
(2377, 0.0)
(2380, 0.0)
(2383, 0.0)
(2388, 0.0)
(2401, 0.0)
(2403, 0.0)
(2409, 0.0)
(2412, 0.0)
(2423, 0.0)
(2429, 0.0)
(2434, 0.0)
(2436, 0.0)
(2447, 0.0)
(2456, 0.0)
(2461, 0.0)
(2473, 0.0)
(2481, 0.0)
(2482, 0.0)
(2485, 0.0)
(2496, 0.0)
(2537, 0.0)
(2539, 0.0)
(2545, 0.0)
(2551, 0.0)
(2558, 0.0)
(2564, 0.0)
(2565, 0.0)
(2578, 0.0)
(2581, 0.0)
(2582, 0.0)
(2627, 0.0)
(2628, 0.0)
(2649, 0.0)
(2670, 0.0)
(2671, 0.0)
(2677, 0.0)
(2691, 0.0)
(2696, 0.0)
(2697, 0.0)
(2704, 0.0)
(2705, 0.0)
(2706, 0.0)
(2712, 0.0)
(2718, 0.0)
(2720, 0.0)
(2726, 0.0)
(2729, 0.0)
(2731, 0.0)
(2732, 0.0)
(2745, 0.0)
(2751, 0.0)
(2768, 0.0)
(2769, 0.0)
(2776, 0.0)
(2777, 0.0)
(2794, 0.0)
(2808, 0.0)
(2812, 0.0)
(2829, 0.0)
(2846, 0.0)
(2858, 0.0)
(2861, 0.0)
(2862, 0.0)
(2866, 0.0)
(2887, 0.0)
(2895, 0.0)
(2896, 0.0)
(2909, 0.0)
(2911, 0.0)
(2935, 0.0)
(2938, 0.0)
(2947, 0.0)
(2949, 0.0)
(2950, 0.0)
(2971, 0.0)
(2972, 0.0)
(2975, 0.0)
(2976, 0.0)
(2986, 0.0)
(2994, 0.0)
(3010, 0.0)
(3016, 0.0)
(3025, 0.0)
(3027, 0.0)
(3030, 0.0)
(3036, 0.0)
(3043, 0.0)
(3063, 0.0)
(3064, 0.0)
(3088, 0.0)
(3089, 0.0)
(3108, 0.0)
(3129, 0.0)
(3136, 0.0)
(3140, 0.0)
(3142, 0.0)
(3143, 0.0)
(3155, 0.0)
(3175, 0.0)
(3191, 0.0)
(3198, 0.0)
(3213, 0.0)
(3214, 0.0)
(3216, 0.0)
(3238, 0.0)
(3251, 0.0)
(3270, 0.0)
(3273, 0.0)
(3292, 0.0)
(3293, 0.0)
(3296, 0.0)
(3297, 0.0)
(3299, 0.0)
(3309, 0.0)
(3364, 0.0)
(3365, 0.0)
(3391, 0.0)
(3397, 0.0)
(3421, 0.0)
(3427, 0.0)
(3438, 0.0)
(3439, 0.0)
(3449, 0.0)
(3451, 0.0)
(3457, 0.0)
(3460, 0.0)
(3461, 0.0)
(3465, 0.0)
(3468, 0.0)
(3510, 0.0)
(3515, 0.0)
(3519, 0.0)
(3542, 0.0)
(3554, 0.0)
(3612, 0.0)
(3618, 0.0)
(3619, 0.0)
(3622, 0.0)
(3655, 0.0)
(3671, 0.0)
(3672, 0.0)
(3685, 0.0)
(3693, 0.0)
(3694, 0.0)
(3696, 0.0)
(3739, 0.0)
(3763, 0.0)
(3790, 0.0)
(3793, 0.0)
(3794, 0.0)
(3800, 0.0)
(3802, 0.0)
(3803, 0.0)
(3813, 0.0)
(3823, 0.0)
(3859, 0.0)
(3869, 0.0)
(3882, 0.0)
(3885, 0.0)
(3889, 0.0)
(3892, 0.0)
(3896, 0.0)
(3916, 0.0)
(3934, 0.0)
(3936, 0.0)
(3945, 0.0)
(3965, 0.0)
(3982, 0.0)
(3983, 0.0)
(4018, 0.0)
(4019, 0.0)
(4051, 0.0)
(4059, 0.0)
(4063, 0.0)
(4065, 0.0)
(4078, 0.0)
(4089, 0.0)
(4091, 0.0)
(4112, 0.0)
(4130, 0.0)
(4135, 0.0)
(4137, 0.0)
(4144, 0.0)
(4148, 0.0)
(4152, 0.0)
(4158, 0.0)
(4160, 0.0)
(4162, 0.0)
(4171, 0.0)
(4179, 0.0)
(4227, 0.0)
(4231, 0.0)
(4235, 0.0)
(4247, 0.0)
(4254, 0.0)
(4255, 0.0)
(4267, 0.0)
(4283, 0.0)
(4287, 0.0)
(4291, 0.0)
(4292, 0.0)
(4307, 0.0)
(4316, 0.0)
(4317, 0.0)
(4326, 0.0)
(4328, 0.0)
(4332, 0.0)
(4334, 0.0)
(4362, 0.0)
(4366, 0.0)
(4386, 0.0)
(4401, 0.0)
(4409, 0.0)
(4426, 0.0)
(4432, 0.0)
(4442, 0.0)
(4452, 0.0)
(4462, 0.0)
(4463, 0.0)
(4464, 0.0)
(4467, 0.0)
(4477, 0.0)
(4482, 0.0)
(4486, 0.0)
(4513, 0.0)
(4519, 0.0)
(4528, 0.0)
(4543, 0.0)
(4545, 0.0)
(4553, 0.0)
(4554, 0.0)
(4558, 0.0)
(4562, 0.0)
(4577, 0.0)
(4586, 0.0)
(4587, 0.0)
(4591, 0.0)
(4597, 0.0)
(4598, 0.0)
(4627, 0.0)
(4662, 0.0)
(4690, 0.0)
(4692, 0.0)
(4699, 0.0)
(4700, 0.0)
(4702, 0.0)
(4710, 0.0)
(4724, 0.0)
(4738, 0.0)
(4756, 0.0)
(4763, 0.0)
(4770, 0.0)
(4773, 0.0)
(4793, 0.0)
(4803, 0.0)
(4810, 0.0)
(4817, 0.0)
(4826, 0.0)
(4849, 0.0)
(4852, 0.0)
(4861, 0.0)
(4872, 0.0)
(4886, 0.0)
(4889, 0.0)
(4898, 0.0)
(4901, 0.0)
(4907, 0.0)
(4908, 0.0)
(4925, 0.0)
(4929, 0.0)
(4936, 0.0)
(4937, 0.0)
(4957, 0.0)
(4973, 0.0)
(4989, 0.0)
(4995, 0.0)
(5010, 0.0)
(5029, 0.0)
(5043, 0.0)
(5069, 0.0)
(5073, 0.0)
(5083, 0.0)
(5091, 0.0)
(5097, 0.0)
(5135, 0.0)
(5144, 0.0)
(5160, 0.0)
(5162, 0.0)
(5167, 0.0)
(5175, 0.0)
(5177, 0.0)
(5178, 0.0)
(5180, 0.0)
(5185, 0.0)
(5187, 0.0)
(5194, 0.0)
(5195, 0.0)
(5199, 0.0)
(5224, 0.0)
(5242, 0.0)
(5264, 0.0)
(5270, 0.0)
(5273, 0.0)
(5291, 0.0)
(5292, 0.0)
(5295, 0.0)
(5298, 0.0)
(5309, 0.0)
(5310, 0.0)
(5329, 0.0)
(5341, 0.0)
(5346, 0.0)
(5347, 0.0)
(5367, 0.0)
(5381, 0.0)
(5401, 0.0)
(5404, 0.0)
(5411, 0.0)
(5416, 0.0)
(5420, 0.0)
(5424, 0.0)
(5428, 0.0)
(5435, 0.0)
(5438, 0.0)
(5441, 0.0)
(5448, 0.0)
(5451, 0.0)
(5454, 0.0)
(5459, 0.0)
(5468, 0.0)
(5471, 0.0)
(5482, 0.0)
(5483, 0.0)
(5490, 0.0)
(5504, 0.0)
(5538, 0.0)
(5539, 0.0)
(5544, 0.0)
(5563, 0.0)
(5570, 0.0)
(5579, 0.0)
(5583, 0.0)
(5586, 0.0)
(2042, -5.9623271e-06)
(4571, -1.3633631e-05)
(3234, -3.6425889e-05)
(348, -4.1667372e-05)
(179, -4.6392903e-05)
(122, -6.1901286e-05)
(102, -8.3513558e-05)
(4781, -8.6709857e-05)
(4833, -8.6709857e-05)
(5031, -8.6709857e-05)
(3760, -0.00013302825)
(3150, -0.00014718622)
(4425, -0.00015524775)
(1492, -0.00017038174)
(1509, -0.00017038174)
(5247, -0.00017752592)
(2424, -0.00024598278)
(2667, -0.00026708469)
(3026, -0.00028323382)
(2236, -0.00028324127)
(2384, -0.00028324127)
(2516, -0.00028324127)
(2533, -0.00028324127)
(3024, -0.00028324127)
(3049, -0.00028324127)
(3160, -0.00028324127)
(3192, -0.00028324127)
(3233, -0.00028324127)
(3235, -0.00028324127)
(4097, -0.00028324127)
(4285, -0.00028324127)
(4609, -0.00028324127)
(5210, -0.00028324127)
(5383, -0.00028324127)
(3653, -0.00030364841)
(4644, -0.00030844519)
(2793, -0.00031829439)
(3180, -0.00032997783)
(2413, -0.00033864565)
(343, -0.00036389381)
(5354, -0.0003664121)
(5117, -0.0003764797)
(3459, -0.00039056689)
(575, -0.00039336924)
(2856, -0.00040663965)
(4657, -0.00040663965)
(1565, -0.00041016564)
(879, -0.00041490793)
(1198, -0.00041777641)
(488, -0.00042045675)
(2688, -0.00046187453)
(891, -0.00046895887)
(3549, -0.00048131496)
(3483, -0.00048874691)
(814, -0.00048925495)
(2599, -0.00048971735)
(1138, -0.00048999861)
(2374, -0.00051720627)
(120, -0.00052499119)
(3422, -0.00053583086)
(2093, -0.00053737313)
(834, -0.0005437918)
(4449, -0.00056486949)
(2396, -0.00057065301)
(4602, -0.0005937703)
(3912, -0.000609532)
(3949, -0.00062746555)
(2251, -0.00063966587)
(3697, -0.00064520538)
(2058, -0.00065338239)
(176, -0.00066871941)
(1808, -0.00066871941)
(2254, -0.00066871941)
(5333, -0.00067311525)
(14, -0.00067492016)
(3103, -0.00068715401)
(1319, -0.00070668943)
(4110, -0.00072175264)
(1847, -0.00074605085)
(3080, -0.00074741058)
(956, -0.00075371657)
(4320, -0.00075371657)
(4436, -0.00075371657)
(4579, -0.00075371657)
(4701, -0.00075371657)
(5275, -0.00075371657)
(3110, -0.00075738877)
(2577, -0.00075804628)
(1374, -0.00076317973)
(3480, -0.00076676905)
(5051, -0.00077280775)
(3033, -0.00077459216)
(3092, -0.00080883875)
(4293, -0.00082945824)
(1152, -0.00083041564)
(2754, -0.0008338578)
(2929, -0.00086045638)
(5225, -0.00087634288)
(5434, -0.00087634288)
(315, -0.00089472532)
(3854, -0.00091511011)
(21, -0.0009204708)
(830, -0.00092652626)
(4123, -0.00092840195)
(584, -0.00094113313)
(212, -0.0009510424)
(1523, -0.00099172629)
(5296, -0.00099424552)
(331, -0.0010250919)
(2344, -0.0010314249)
(2131, -0.0010596737)
(2927, -0.0010811593)
(4815, -0.0010811593)
(1, -0.0010924414)
(1950, -0.0011238046)
(3719, -0.0011248514)
(4323, -0.0011452809)
(4222, -0.0011577616)
(919, -0.0011709966)
(1476, -0.0011934154)
(4280, -0.0011954606)
(467, -0.0012016334)
(2431, -0.0012128986)
(4853, -0.001213152)
(2418, -0.001229506)
(5061, -0.0012365961)
(2888, -0.0012420509)
(314, -0.0012566508)
(116, -0.0012606978)
(3179, -0.0012719147)
(2746, -0.0012729988)
(4170, -0.0012795553)
(2518, -0.0012944676)
(635, -0.0012950692)
(2073, -0.0013391022)
(367, -0.0013395092)
(2504, -0.0013527879)
(4952, -0.0013683997)
(5036, -0.0013755281)
(3146, -0.0013770834)
(219, -0.0014090408)
(2300, -0.00141518)
(3857, -0.0014485121)
(1228, -0.0014656801)
(4006, -0.0014680885)
(985, -0.0014703106)
(997, -0.0014703106)
(3274, -0.0014884248)
(2941, -0.0015012287)
(4968, -0.0015056729)
(3989, -0.0015179105)
(2618, -0.0015236409)
(1209, -0.0015237536)
(993, -0.001543643)
(1275, -0.0015557962)
(5376, -0.0015683863)
(2521, -0.0015706792)
(679, -0.0015750825)
(2620, -0.0015887395)
(4252, -0.0015965924)
(760, -0.001612287)
(2092, -0.0016205423)
(1491, -0.0016233772)
(1508, -0.0016233772)
(4139, -0.0016311463)
(5042, -0.0016343594)
(5466, -0.001648467)
(4805, -0.0016706008)
(1931, -0.0016751289)
(3658, -0.0016751289)
(2207, -0.0016863421)
(4229, -0.0016977135)
(286, -0.0017109383)
(2180, -0.0017155185)
(1620, -0.0017168508)
(4369, -0.0017199926)
(3513, -0.0017221672)
(4012, -0.0017277189)
(178, -0.0017552804)
(971, -0.0017552804)
(1073, -0.0017552804)
(1445, -0.0017552804)
(1687, -0.0017552804)
(2048, -0.0017552804)
(3652, -0.0017552804)
(3933, -0.0017552804)
(3935, -0.0017552804)
(5259, -0.0017552804)
(3687, -0.0017694794)
(4475, -0.0017697793)
(1661, -0.0017815754)
(2471, -0.001814805)
(1222, -0.0018155258)
(1853, -0.0018328689)
(2332, -0.001844136)
(1827, -0.0018585287)
(4665, -0.0018686131)
(2221, -0.0018785335)
(4479, -0.0018792227)
(4010, -0.0018887334)
(1771, -0.0018902868)
(4282, -0.0018946324)
(4460, -0.0018946324)
(5503, -0.0019045025)
(456, -0.0019179694)
(1012, -0.0019208509)
(3928, -0.0019344306)
(1572, -0.0019450106)
(1767, -0.0019510323)
(2378, -0.0019512223)
(3245, -0.0019585975)
(929, -0.0019587949)
(4404, -0.0019845515)
(4677, -0.0020087641)
(5207, -0.0020158775)
(546, -0.0020430274)
(3096, -0.0020430274)
(5562, -0.0020461045)
(72, -0.0020644963)
(3493, -0.0020790417)
(1181, -0.0020850785)
(2685, -0.0020896327)
(4232, -0.0020952672)
(216, -0.0020983862)
(323, -0.0020985976)
(2200, -0.0021023564)
(3673, -0.0021114312)
(3901, -0.0021204501)
(5064, -0.0021218322)
(642, -0.0021766331)
(4062, -0.0021873694)
(5071, -0.0021873694)
(572, -0.0021893959)
(741, -0.0021893959)
(1277, -0.0022255518)
(3578, -0.0022499003)
(40, -0.0022548251)
(3893, -0.0022713721)
(18, -0.0022762381)
(639, -0.002285609)
(1954, -0.0022928892)
(1127, -0.0023135077)
(3502, -0.0023148283)
(3000, -0.0023243967)
(1821, -0.0023506917)
(121, -0.002351597)
(3509, -0.0023650676)
(2940, -0.0023799557)
(1741, -0.0023842212)
(471, -0.0023891293)
(3950, -0.002403114)
(3288, -0.0024089217)
(851, -0.0024148449)
(1773, -0.0024156645)
(2509, -0.0024193209)
(1004, -0.0024374947)
(3887, -0.0024574269)
(1386, -0.0024615666)
(1400, -0.0024615666)
(825, -0.0024978891)
(5243, -0.0024978891)
(1184, -0.0025023939)
(1261, -0.0025040992)
(2778, -0.0025297999)
(130, -0.0025583357)
(1984, -0.002559647)
(4981, -0.002561342)
(2675, -0.0025739297)
(1280, -0.0025755595)
(4555, -0.0025807908)
(3330, -0.0025893077)
(4249, -0.0026058331)
(5363, -0.0026471876)
(1626, -0.0026653372)
(3988, -0.0026713498)
(3398, -0.0026721135)
(95, -0.0026758052)
(4611, -0.0026973039)
(400, -0.0027004043)
(3507, -0.0027036611)
(1040, -0.0027119843)
(791, -0.0027349296)
(2587, -0.0027559474)
(254, -0.0027624648)
(5208, -0.002767615)
(1238, -0.0027954448)
(4903, -0.0028067958)
(5099, -0.0028113462)
(4017, -0.0028156582)
(1072, -0.0028189439)
(905, -0.0028358847)
(4011, -0.0028374549)
(8, -0.0028386805)
(210, -0.0028386805)
(4978, -0.0028386805)
(1057, -0.0028400067)
(4992, -0.0028498927)
(2717, -0.002872156)
(4498, -0.0028767176)
(276, -0.0029147416)
(277, -0.0029147416)
(300, -0.0029147416)
(350, -0.0029147416)
(358, -0.0029147416)
(413, -0.0029147416)
(432, -0.0029147416)
(447, -0.0029147416)
(479, -0.0029147416)
(494, -0.0029147416)
(531, -0.0029147416)
(647, -0.0029147416)
(655, -0.0029147416)
(664, -0.0029147416)
(706, -0.0029147416)
(707, -0.0029147416)
(709, -0.0029147416)
(717, -0.0029147416)
(754, -0.0029147416)
(842, -0.0029147416)
(876, -0.0029147416)
(1063, -0.0029147416)
(1146, -0.0029147416)
(1281, -0.0029147416)
(1426, -0.0029147416)
(1477, -0.0029147416)
(1494, -0.0029147416)
(1545, -0.0029147416)
(1564, -0.0029147416)
(1807, -0.0029147416)
(1841, -0.0029147416)
(1867, -0.0029147416)
(1933, -0.0029147416)
(2068, -0.0029147416)
(2071, -0.0029147416)
(2102, -0.0029147416)
(2103, -0.0029147416)
(2104, -0.0029147416)
(2105, -0.0029147416)
(2106, -0.0029147416)
(2176, -0.0029147416)
(2212, -0.0029147416)
(2215, -0.0029147416)
(2288, -0.0029147416)
(2351, -0.0029147416)
(2362, -0.0029147416)
(2484, -0.0029147416)
(2513, -0.0029147416)
(2543, -0.0029147416)
(2605, -0.0029147416)
(2624, -0.0029147416)
(2773, -0.0029147416)
(2804, -0.0029147416)
(2851, -0.0029147416)
(2902, -0.0029147416)
(3087, -0.0029147416)
(3184, -0.0029147416)
(3244, -0.0029147416)
(3282, -0.0029147416)
(3308, -0.0029147416)
(3349, -0.0029147416)
(3452, -0.0029147416)
(3610, -0.0029147416)
(3766, -0.0029147416)
(3811, -0.0029147416)
(4185, -0.0029147416)
(4300, -0.0029147416)
(4301, -0.0029147416)
(4359, -0.0029147416)
(4445, -0.0029147416)
(4454, -0.0029147416)
(4468, -0.0029147416)
(4469, -0.0029147416)
(4567, -0.0029147416)
(4667, -0.0029147416)
(4685, -0.0029147416)
(4711, -0.0029147416)
(4807, -0.0029147416)
(4809, -0.0029147416)
(4827, -0.0029147416)
(4858, -0.0029147416)
(4884, -0.0029147416)
(4923, -0.0029147416)
(4926, -0.0029147416)
(4928, -0.0029147416)
(4956, -0.0029147416)
(4982, -0.0029147416)
(4988, -0.0029147416)
(5053, -0.0029147416)
(5078, -0.0029147416)
(5155, -0.0029147416)
(5219, -0.0029147416)
(5235, -0.0029147416)
(5237, -0.0029147416)
(5352, -0.0029147416)
(5358, -0.0029147416)
(5360, -0.0029147416)
(5365, -0.0029147416)
(5388, -0.0029147416)
(5479, -0.0029147416)
(5492, -0.0029147416)
(5506, -0.0029147416)
(5542, -0.0029147416)
(259, -0.002916906)
(305, -0.0029224344)
(4916, -0.0029288884)
(50, -0.0029369909)
(16, -0.0029432625)
(35, -0.0029432625)
(1865, -0.0029464811)
(5361, -0.0029474013)
(1033, -0.0029549915)
(1790, -0.0029549915)
(1593, -0.0029553659)
(4290, -0.0029553659)
(1406, -0.0030029709)
(44, -0.0030142311)
(1915, -0.0030260831)
(1350, -0.0030262172)
(2045, -0.0030292403)
(2619, -0.0030377111)
(1742, -0.0030666324)
(5368, -0.0030707186)
(4705, -0.0030718516)
(5140, -0.0030718516)
(2520, -0.00309062)
(224, -0.0030934699)
(4417, -0.0030945353)
(5215, -0.0031007454)
(2376, -0.00311149)
(2112, -0.0031134784)
(4875, -0.0031387084)
(2077, -0.0031712744)
(1777, -0.0031872299)
(624, -0.0032506734)
(4771, -0.0032569971)
(2150, -0.0033207005)
(5147, -0.003332261)
(4294, -0.0033445694)
(3552, -0.003348507)
(2815, -0.0033521056)
(1479, -0.0033556791)
(1496, -0.0033556791)
(409, -0.0033635236)
(473, -0.0033635236)
(667, -0.0033635236)
(1949, -0.003368787)
(597, -0.0033730278)
(732, -0.0033730278)
(918, -0.0033730278)
(1653, -0.0033730278)
(1803, -0.0033730278)
(1882, -0.0033730278)
(1916, -0.0033730278)
(3099, -0.0033730278)
(3518, -0.0033730278)
(3698, -0.0033730278)
(3820, -0.0033730278)
(3833, -0.0033730278)
(5166, -0.0033730278)
(5470, -0.0033730278)
(368, -0.0033939201)
(1314, -0.0033963546)
(1359, -0.0033963546)
(1605, -0.0033963546)
(4003, -0.0033963546)
(4393, -0.0033963546)
(1190, -0.0034000427)
(4163, -0.0034042485)
(3526, -0.0034137468)
(1416, -0.0034145443)
(270, -0.0034454637)
(676, -0.0034454637)
(677, -0.0034454637)
(1896, -0.0034454637)
(2157, -0.0034454637)
(2787, -0.0034454637)
(2924, -0.0034454637)
(3375, -0.0034454637)
(5315, -0.0034454637)
(4813, -0.0034473985)
(2183, -0.0034591481)
(2382, -0.0034697726)
(1540, -0.0034904592)
(2966, -0.0034937598)
(4296, -0.0034944266)
(4760, -0.0035025496)
(5515, -0.003506327)
(3670, -0.0035235416)
(370, -0.0035294048)
(75, -0.0035309792)
(5076, -0.0035374914)
(821, -0.0035406162)
(946, -0.0035406162)
(1047, -0.0035406162)
(1186, -0.0035406162)
(1460, -0.0035406162)
(1645, -0.0035406162)
(1710, -0.0035406162)
(3431, -0.0035406162)
(4049, -0.0035406162)
(4272, -0.0035406162)
(4746, -0.0035406162)
(5159, -0.0035406162)
(5183, -0.0035406162)
(5508, -0.0035406162)
(5565, -0.0035434812)
(1988, -0.0035503395)
(298, -0.0035617054)
(309, -0.0035617054)
(218, -0.0035632476)
(2653, -0.0035675764)
(3419, -0.0035863477)
(1873, -0.003592541)
(981, -0.0035935789)
(2920, -0.0036206911)
(3023, -0.003638241)
(3042, -0.0036468506)
(2399, -0.0036473605)
(4239, -0.0036828611)
(2438, -0.0036915559)
(1575, -0.0037003495)
(4578, -0.0037155561)
(1599, -0.0037174076)
(5223, -0.0037184281)
(2259, -0.0037330713)
(846, -0.0037362035)
(2593, -0.0037459731)
(999, -0.0037463522)
(867, -0.0037614331)
(1698, -0.0037614331)
(1761, -0.0037614331)
(3801, -0.0037752222)
(1335, -0.0037756339)
(5246, -0.0037818253)
(2474, -0.0038011968)
(5216, -0.0038073473)
(5024, -0.0038075279)
(2992, -0.0038121715)
(1396, -0.0038152924)
(2604, -0.0038359743)
(3953, -0.0038359743)
(4057, -0.0038359743)
(4541, -0.0038359743)
(4686, -0.0038359743)
(4642, -0.0038751429)
(2609, -0.003890276)
(5527, -0.00389113)
(2446, -0.0038940175)
(3599, -0.0039040744)
(5574, -0.00393192)
(5134, -0.0039383974)
(508, -0.0039442014)
(1272, -0.0039442014)
(4351, -0.0039442014)
(3178, -0.0039738351)
(2839, -0.0039763339)
(2633, -0.0039830171)
(3703, -0.0040115826)
(5436, -0.0040596286)
(3432, -0.0040879846)
(4630, -0.0041140616)
(4394, -0.0041223168)
(1780, -0.0041252775)
(3895, -0.0041347072)
(2146, -0.0041470379)
(2052, -0.0041510984)
(2514, -0.0041510984)
(2639, -0.0041510984)
(5406, -0.0041510984)
(4470, -0.0041520931)
(5442, -0.004160095)
(1784, -0.004194051)
(70, -0.004210189)
(4237, -0.0042116269)
(25, -0.0042123124)
(1998, -0.0042192414)
(1414, -0.0042225402)
(2292, -0.0042542582)
(2328, -0.0042542582)
(2224, -0.0042629801)
(4302, -0.0042711198)
(458, -0.0043280534)
(2676, -0.0043280534)
(3665, -0.0043280534)
(5488, -0.0043280534)
(2457, -0.0043472163)
(2864, -0.0043484848)
(2823, -0.0043682382)
(1137, -0.0043757111)
(2955, -0.0043784901)
(2477, -0.0043862462)
(1266, -0.0043894798)
(4971, -0.0043896884)
(4172, -0.0043931864)
(3837, -0.0044030063)
(2009, -0.0044269599)
(4792, -0.0044295192)
(1747, -0.0044303737)
(3795, -0.0044320151)
(634, -0.0044652256)
(3707, -0.0044652256)
(1398, -0.0044939071)
(2488, -0.0044981763)
(3133, -0.0044982936)
(1537, -0.0045016641)
(1530, -0.0045166779)
(3727, -0.0045178216)
(4418, -0.0045293346)
(2942, -0.004556004)
(4599, -0.0045719445)
(2055, -0.0045766607)
(2519, -0.0045883376)
(4709, -0.0046056849)
(964, -0.0046114847)
(294, -0.0046167271)
(1151, -0.0046167271)
(2233, -0.0046167271)
(2449, -0.0046167271)
(352, -0.0046223179)
(692, -0.0046472158)
(2742, -0.0046578031)
(2865, -0.004659717)
(505, -0.0046658628)
(1050, -0.0046678074)
(3692, -0.0046778768)
(2852, -0.0046852119)
(3149, -0.004694121)
(5192, -0.0046966444)
(4101, -0.0046985019)
(3782, -0.0047004763)
(1817, -0.0047051245)
(451, -0.0047190785)
(98, -0.0047223233)
(155, -0.0047223233)
(273, -0.0047223233)
(769, -0.0047223233)
(987, -0.0047223233)
(2037, -0.0047223233)
(2044, -0.0047223233)
(2144, -0.0047223233)
