(1371, 0.095379442)
(4202, 0.095299415)
(1447, 0.0952565)
(2042, 0.094971403)
(3757, 0.094941542)
(445, 0.094935089)
(5171, 0.094899878)
(1001, 0.094796717)
(2674, 0.094787911)
(1547, 0.094715364)
(1593, 0.094672732)
(4290, 0.094672732)
(4782, 0.094311088)
(1168, 0.094280809)
(4707, 0.094280809)
(2669, 0.093562365)
(2782, 0.093562365)
(5584, 0.093540505)
(2940, 0.093510479)
(5121, 0.093482867)
(265, 0.093199514)
(1223, 0.093185075)
(240, 0.093100563)
(912, 0.093100563)
(1125, 0.093100563)
(1889, 0.093100563)
(2538, 0.093100563)
(3247, 0.093100563)
(3316, 0.093100563)
(4431, 0.093100563)
(4847, 0.093100563)
(4914, 0.093100563)
(1774, 0.093068846)
(1443, 0.092687935)
(2688, 0.092677921)
(4138, 0.092507355)
(5, 0.092496939)
(1294, 0.092327669)
(1890, 0.092327669)
(3095, 0.092327669)
(4407, 0.092327669)
(2648, 0.09220238)
(367, 0.092201501)
(2165, 0.092089079)
(2286, 0.092089079)
(3012, 0.092089079)
(4909, 0.092089079)
(4697, 0.091942519)
(2595, 0.091795839)
(5154, 0.091795839)
(1960, 0.09174192)
(2878, 0.09174192)
(585, 0.09155637)
(2613, 0.09155637)
(3075, 0.09155637)
(2117, 0.091265939)
(1759, 0.091165006)
(2934, 0.090853259)
(4673, 0.090813451)
(5568, 0.090357266)
(5355, 0.090309739)
(405, 0.090280861)
(2556, 0.090184458)
(3483, 0.09005022)
(3303, 0.089999415)
(577, 0.089658856)
(1120, 0.089658856)
(3841, 0.089658856)
(356, 0.088918671)
(2232, 0.088916451)
(843, 0.088255085)
(105, 0.088154629)
(495, 0.088154629)
(567, 0.088154629)
(784, 0.088154629)
(972, 0.088154629)
(1070, 0.088154629)
(1213, 0.088154629)
(1313, 0.088154629)
(1758, 0.088154629)
(1869, 0.088154629)
(2123, 0.088154629)
(2860, 0.088154629)
(3256, 0.088154629)
(3275, 0.088154629)
(3484, 0.088154629)
(3511, 0.088154629)
(3825, 0.088154629)
(4075, 0.088154629)
(4191, 0.088154629)
(4494, 0.088154629)
(5405, 0.088154629)
(5559, 0.088086545)
(5168, 0.08805082)
(4787, 0.087994605)
(1983, 0.087859198)
(3444, 0.087856486)
(3894, 0.087758712)
(3249, 0.087712318)
(4204, 0.087553099)
(1837, 0.087466076)
(3949, 0.087401688)
(483, 0.087339059)
(750, 0.087339059)
(1290, 0.087339059)
(1517, 0.087339059)
(1733, 0.087339059)
(1864, 0.087339059)
(1899, 0.087339059)
(1921, 0.087339059)
(2228, 0.087339059)
(2752, 0.087339059)
(3695, 0.087339059)
(3839, 0.087339059)
(3861, 0.087339059)
(2096, 0.087132029)
(4259, 0.087085843)
(2145, 0.087082833)
(5189, 0.087038398)
(4315, 0.087027438)
(1360, 0.086931273)
(4969, 0.086931273)
(3179, 0.086691841)
(690, 0.086435221)
(4563, 0.086401641)
(4365, 0.086375758)
(446, 0.08625789)
(3657, 0.086084351)
(3697, 0.086078115)
(713, 0.085908934)
(2840, 0.085908934)
(189, 0.085891612)
(5354, 0.085795894)
(2687, 0.085660912)
(4280, 0.085578218)
(760, 0.085482538)
(4133, 0.085458927)
(2052, 0.085447513)
(2514, 0.085447513)
(2639, 0.085447513)
(5406, 0.085447513)
(5336, 0.085274518)
(5455, 0.085274518)
(2420, 0.085215107)
(2490, 0.085215107)
(4965, 0.085215107)
(3091, 0.085163571)
(5333, 0.085152358)
(3077, 0.085063979)
(2455, 0.085039876)
(2236, 0.084618047)
(2384, 0.084618047)
(2516, 0.084618047)
(2533, 0.084618047)
(3024, 0.084618047)
(3026, 0.084618047)
(3049, 0.084618047)
(3160, 0.084618047)
(3192, 0.084618047)
(3233, 0.084618047)
(3235, 0.084618047)
(4097, 0.084618047)
(4285, 0.084618047)
(4609, 0.084618047)
(5210, 0.084618047)
(5383, 0.084618047)
(1129, 0.084361345)
(2207, 0.084116548)
(3954, 0.084060721)
(5279, 0.084015593)
(4495, 0.084010497)
(5473, 0.083919816)
(1753, 0.083747193)
(401, 0.083401158)
(4732, 0.08319436)
(4836, 0.083049402)
(4134, 0.082929306)
(2293, 0.082824759)
(3374, 0.082804747)
(2378, 0.082799956)
(1174, 0.082703754)
(4705, 0.082703106)
(5140, 0.082703106)
(2754, 0.082678467)
(2544, 0.08266741)
(3676, 0.082545169)
(3724, 0.082545169)
(2049, 0.082523562)
(568, 0.082508802)
(4880, 0.082297459)
(5016, 0.08228416)
(3236, 0.081865236)
(1428, 0.081766337)
(2756, 0.081753001)
(501, 0.081735447)
(788, 0.081471771)
(1320, 0.081154257)
(697, 0.081038736)
(3370, 0.081038736)
(991, 0.08102487)
(2032, 0.08102487)
(3125, 0.08102487)
(3566, 0.08102487)
(3166, 0.080881722)
(2411, 0.080809712)
(2289, 0.08076632)
(2205, 0.080705099)
(669, 0.080641031)
(3097, 0.080612831)
(2681, 0.080408476)
(2477, 0.080255464)
(3625, 0.08019945)
(5359, 0.080065116)
(441, 0.079989165)
(3805, 0.079937875)
(2204, 0.079898052)
(1883, 0.079866312)
(4522, 0.079557203)
(4490, 0.07954412)
(2856, 0.079540625)
(4657, 0.079540625)
(2764, 0.079253003)
(4222, 0.07924889)
(458, 0.079231396)
(2676, 0.079231396)
(3665, 0.079231396)
(5488, 0.079231396)
(3787, 0.079231352)
(1893, 0.079023167)
(4574, 0.07895419)
(4346, 0.078866012)
(5196, 0.078866012)
(5511, 0.078866012)
(104, 0.078789108)
(108, 0.078789108)
(5255, 0.078734607)
(4529, 0.078533404)
(4224, 0.078435801)
(730, 0.078190014)
(1145, 0.078190014)
(4228, 0.078190014)
(4757, 0.078190014)
(4500, 0.078176841)
(4994, 0.078029796)
(922, 0.077873558)
(3225, 0.077873558)
(4867, 0.077873558)
(5164, 0.077873558)
(5284, 0.077873558)
(5326, 0.077873558)
(5412, 0.077873558)
(3677, 0.077860981)
(4340, 0.077470392)
(4397, 0.077470392)
(2559, 0.077187613)
(2611, 0.077187613)
(3285, 0.077108108)
(3060, 0.077044137)
(4653, 0.076641962)
(3477, 0.076566972)
(4645, 0.076566972)
(5209, 0.076566972)
(4906, 0.076356098)
(5466, 0.076173812)
(4410, 0.076093413)
(5421, 0.075782143)
(3875, 0.075747788)
(4924, 0.075584903)
(396, 0.075501136)
(480, 0.075448841)
(1136, 0.075448841)
(1633, 0.075448841)
(3858, 0.075448841)
(2209, 0.075429887)
(2459, 0.075317062)
(4761, 0.075282)
(4885, 0.075282)
(2549, 0.074818686)
(5246, 0.074584618)
(1835, 0.074144244)
(2405, 0.073909543)
(418, 0.073902369)
(3863, 0.073740125)
(4219, 0.073608071)
(2783, 0.073491842)
(4635, 0.073367968)
(2606, 0.07332249)
(3443, 0.073320933)
(4387, 0.073291793)
(434, 0.073283494)
(2865, 0.073127538)
(3941, 0.072914936)
(246, 0.072795458)
(968, 0.072795458)
(3525, 0.072795458)
(5120, 0.072795458)
(5123, 0.072795458)
(5176, 0.072795458)
(5324, 0.072795458)
(5394, 0.072795458)
(5395, 0.072795458)
(3260, 0.072788917)
(3822, 0.072781511)
(4396, 0.072678819)
(1566, 0.072619416)
(1824, 0.072619416)
(4232, 0.072461694)
(2819, 0.07234396)
(4252, 0.072314948)
(5042, 0.072271511)
(4155, 0.0722664)
(1123, 0.072104648)
(3344, 0.072087154)
(571, 0.071960956)
(174, 0.071941987)
(1859, 0.071837135)
(2188, 0.071738943)
(2468, 0.071738943)
(3114, 0.071599171)
(1478, 0.071576029)
(1495, 0.071576029)
(913, 0.07144466)
(1440, 0.07144466)
(1672, 0.071434982)
(5252, 0.071409762)
(2000, 0.071343198)
(276, 0.07130377)
(277, 0.07130377)
(300, 0.07130377)
(350, 0.07130377)
(358, 0.07130377)
(413, 0.07130377)
(432, 0.07130377)
(447, 0.07130377)
(479, 0.07130377)
(494, 0.07130377)
(531, 0.07130377)
(647, 0.07130377)
(655, 0.07130377)
(664, 0.07130377)
(706, 0.07130377)
(707, 0.07130377)
(709, 0.07130377)
(717, 0.07130377)
(754, 0.07130377)
(842, 0.07130377)
(876, 0.07130377)
(1063, 0.07130377)
(1146, 0.07130377)
(1281, 0.07130377)
(1426, 0.07130377)
(1477, 0.07130377)
(1494, 0.07130377)
(1545, 0.07130377)
(1564, 0.07130377)
(1807, 0.07130377)
(1841, 0.07130377)
(1867, 0.07130377)
(1933, 0.07130377)
(2068, 0.07130377)
(2071, 0.07130377)
(2102, 0.07130377)
(2103, 0.07130377)
(2104, 0.07130377)
(2105, 0.07130377)
(2106, 0.07130377)
(2176, 0.07130377)
(2212, 0.07130377)
(2215, 0.07130377)
(2288, 0.07130377)
(2351, 0.07130377)
(2362, 0.07130377)
(2484, 0.07130377)
(2513, 0.07130377)
(2543, 0.07130377)
(2605, 0.07130377)
(2624, 0.07130377)
(2773, 0.07130377)
(2804, 0.07130377)
(2851, 0.07130377)
(2902, 0.07130377)
(3087, 0.07130377)
(3184, 0.07130377)
(3244, 0.07130377)
(3282, 0.07130377)
(3308, 0.07130377)
(3349, 0.07130377)
(3452, 0.07130377)
(3610, 0.07130377)
(3766, 0.07130377)
(3811, 0.07130377)
(4185, 0.07130377)
(4300, 0.07130377)
(4301, 0.07130377)
(4359, 0.07130377)
(4445, 0.07130377)
(4454, 0.07130377)
(4468, 0.07130377)
(4469, 0.07130377)
(4567, 0.07130377)
(4667, 0.07130377)
(4685, 0.07130377)
(4711, 0.07130377)
(4807, 0.07130377)
(4809, 0.07130377)
(4827, 0.07130377)
(4858, 0.07130377)
(4884, 0.07130377)
(4923, 0.07130377)
(4926, 0.07130377)
(4928, 0.07130377)
(4956, 0.07130377)
(4982, 0.07130377)
(4988, 0.07130377)
(5053, 0.07130377)
(5078, 0.07130377)
(5155, 0.07130377)
(5219, 0.07130377)
(5235, 0.07130377)
(5237, 0.07130377)
(5352, 0.07130377)
(5358, 0.07130377)
(5360, 0.07130377)
(5365, 0.07130377)
(5388, 0.07130377)
(5479, 0.07130377)
(5492, 0.07130377)
(5506, 0.07130377)
(5542, 0.07130377)
(1185, 0.071245514)
(1732, 0.071010426)
(4979, 0.070910692)
(4573, 0.070888668)
(1711, 0.070843048)
(884, 0.070682086)
(1600, 0.070631467)
(2156, 0.070421152)
(2356, 0.070370942)
(861, 0.070335448)
(2354, 0.070331052)
(4170, 0.070312843)
(1104, 0.070102662)
(2803, 0.070002683)
(3897, 0.069878012)
(5247, 0.069461435)
(865, 0.069445074)
(1379, 0.069435939)
(4547, 0.069435939)
(4953, 0.069435939)
(2995, 0.069369331)
(2629, 0.069083139)
(2634, 0.069083139)
(4581, 0.06906081)
(4016, 0.068661802)
(490, 0.068659857)
(1693, 0.068547949)
(1910, 0.068529956)
(2759, 0.068451226)
(3644, 0.068381846)
(3660, 0.068381846)
(1542, 0.068332031)
(2654, 0.068293139)
(3048, 0.068237886)
(643, 0.068201572)
(711, 0.068201572)
(756, 0.068201572)
(2059, 0.068201572)
(2989, 0.068201572)
(4868, 0.068201572)
(4943, 0.068201572)
(5545, 0.068201572)
(5211, 0.068188444)
(794, 0.06812647)
(201, 0.068107456)
(4029, 0.067896202)
(3385, 0.067873403)
(4613, 0.067747779)
(3489, 0.067607775)
(2402, 0.067599446)
(4205, 0.067482799)
(3587, 0.067006305)
(4806, 0.066925846)
(4993, 0.066827439)
(1682, 0.066652969)
(1199, 0.066634037)
(428, 0.066550098)
(5099, 0.066440597)
(69, 0.066440478)
(1644, 0.066379793)
(904, 0.066273756)
(1296, 0.066273756)
(4124, 0.066273756)
(194, 0.06621103)
(1214, 0.066023678)
(3120, 0.065878592)
(2333, 0.065639794)
(98, 0.065442875)
(155, 0.065442875)
(273, 0.065442875)
(769, 0.065442875)
(987, 0.065442875)
(2037, 0.065442875)
(2044, 0.065442875)
(2144, 0.065442875)
(3052, 0.065442875)
(4330, 0.065442875)
(4499, 0.065442875)
(5289, 0.065442875)
(5387, 0.065442875)
(4832, 0.065394782)
(4198, 0.065333024)
(4055, 0.065191269)
(835, 0.065146483)
(2608, 0.064941928)
(1028, 0.064910948)
(3564, 0.064910948)
(5536, 0.064910948)
(3305, 0.064903058)
(3647, 0.064643271)
(1367, 0.064535327)
(2113, 0.064446285)
(4156, 0.06437438)
(4384, 0.064342245)
(2034, 0.064287439)
(2644, 0.064279974)
(2265, 0.064250976)
(3717, 0.064186975)
(3808, 0.064186975)
(5461, 0.064098597)
(3567, 0.063933358)
(4525, 0.063933358)
(4862, 0.063921571)
(1579, 0.06390135)
(609, 0.063655585)
(1793, 0.063641392)
(5581, 0.063569441)
(5102, 0.063528754)
(2479, 0.063479319)
(1718, 0.063478149)
(2448, 0.063478149)
(5532, 0.063435435)
(906, 0.063384503)
(4927, 0.063384503)
(1430, 0.063289121)
(3634, 0.062910996)
(2722, 0.062528238)
(2303, 0.06252671)
(5015, 0.06252671)
(1249, 0.062474016)
(4382, 0.062303118)
(5027, 0.062303118)
(4620, 0.062207773)
(1860, 0.062117096)
(3404, 0.062109292)
(4638, 0.062030904)
(2007, 0.062001958)
(3732, 0.061951805)
(1746, 0.061944589)
(2199, 0.061944589)
(2568, 0.061944589)
(3121, 0.061944589)
(5200, 0.061944589)
(889, 0.061782643)
(2850, 0.061466616)
(4276, 0.061293278)
(299, 0.061029356)
(332, 0.061029356)
(335, 0.061029356)
(353, 0.061029356)
(529, 0.061029356)
(537, 0.061029356)
(578, 0.061029356)
(721, 0.061029356)
(771, 0.061029356)
(776, 0.061029356)
(1284, 0.061029356)
(1489, 0.061029356)
(1506, 0.061029356)
(1655, 0.060782906)
(3818, 0.060755461)
(397, 0.060691997)
(2244, 0.060691997)
(2990, 0.060691997)
(3429, 0.060691997)
(4080, 0.060691997)
(4430, 0.060691997)
(4890, 0.060439199)
(836, 0.060415454)
(2701, 0.060339883)
(1182, 0.060305916)
(2505, 0.060215846)
(4250, 0.060205169)
(2598, 0.060037032)
(4608, 0.060008697)
(1286, 0.05960115)
(4679, 0.059590783)
(3705, 0.059573893)
(1744, 0.059479132)
(5212, 0.059479132)
(2174, 0.059254404)
(5322, 0.059162214)
(1727, 0.059161842)
(4108, 0.059128046)
(369, 0.059099689)
(4571, 0.059000917)
(3206, 0.0589424)
(1695, 0.058785435)
(5460, 0.058645219)
(2219, 0.058590628)
(736, 0.058570698)
(2281, 0.058488645)
(2641, 0.058373168)
(2173, 0.058182478)
(2753, 0.058050841)
(2937, 0.057914745)
(1345, 0.057756312)
(407, 0.057709321)
(3895, 0.057678189)
(5066, 0.057535376)
(1640, 0.057503298)
(5230, 0.057439983)
(4376, 0.057408035)
(2855, 0.057302967)
(4900, 0.05729267)
(4706, 0.05728082)
(342, 0.057257995)
(944, 0.057178184)
(459, 0.056846771)
(2616, 0.056811195)
(2637, 0.056609921)
(4565, 0.056485191)
(1312, 0.056458179)
(3459, 0.056372747)
(1204, 0.056343414)
(2633, 0.056189235)
(5370, 0.056150943)
(3074, 0.056129657)
(1863, 0.056039847)
(2126, 0.056039847)
(2743, 0.055951491)
(5480, 0.055857539)
(4268, 0.055835404)
(2304, 0.055549551)
(1902, 0.055335201)
(3779, 0.055315696)
(3716, 0.055260129)
(4801, 0.055086166)
(5491, 0.055060484)
(3432, 0.054985061)
(410, 0.054892741)
(2177, 0.054746713)
(2735, 0.054715917)
(5497, 0.054715164)
(503, 0.054668654)
(4544, 0.05448734)
(5325, 0.05448734)
(2525, 0.054404233)
(3226, 0.054372609)
(5208, 0.054364707)
(5331, 0.054312412)
(3591, 0.054274309)
(1595, 0.054271642)
(2948, 0.054205522)
(2130, 0.054055385)
(4920, 0.053895067)
(1708, 0.053894904)
(1210, 0.053788856)
(3219, 0.053734954)
(4784, 0.053718232)
(3271, 0.053714242)
(3891, 0.053714242)
(3898, 0.053714242)
(3951, 0.053714242)
(3967, 0.053714242)
(3998, 0.053714242)
(4241, 0.053714242)
(4311, 0.053714242)
(5351, 0.053714242)
(5375, 0.053627558)
(740, 0.053518075)
(749, 0.053518075)
(2419, 0.053518075)
(5330, 0.053518075)
(5418, 0.053518075)
(3769, 0.053400721)
(3838, 0.05339573)
(3870, 0.05339573)
(4502, 0.05339573)
(3127, 0.053347223)
(2967, 0.053227719)
(5415, 0.053222828)
(5529, 0.053222828)
(4663, 0.053190231)
(4666, 0.053190231)
(3639, 0.053166851)
(2699, 0.05313094)
(5372, 0.05309983)
(4951, 0.053054035)
(5256, 0.052945048)
(25, 0.052907962)
(2339, 0.052868165)
(5158, 0.052868165)
(304, 0.052681156)
(1231, 0.052565537)
(3849, 0.05253081)
(3294, 0.052506316)
(5132, 0.052377857)
(2494, 0.052351266)
(1574, 0.052258722)
(1525, 0.052205011)
(623, 0.052167423)
(2651, 0.052130651)
(2655, 0.052130651)
(2660, 0.052130651)
(2755, 0.052130651)
(2786, 0.052130651)
(3258, 0.052056383)
(5201, 0.052056383)
(2590, 0.051938951)
(2739, 0.051938951)
(746, 0.051937573)
(1173, 0.051887844)
(938, 0.051669348)
(1116, 0.051647484)
(1321, 0.051647484)
(2324, 0.051647484)
(4671, 0.051647484)
(5085, 0.051640254)
(2295, 0.051634163)
(2593, 0.051501624)
(4098, 0.051457759)
(1435, 0.051436391)
(5432, 0.051425308)
(1043, 0.051353648)
(1891, 0.051284917)
(3239, 0.051275067)
(2740, 0.05127487)
(2916, 0.05127487)
(4132, 0.051194455)
(795, 0.051181488)
(1570, 0.051181488)
(4263, 0.05101249)
(4275, 0.05101249)
(4308, 0.05101249)
(5290, 0.05101249)
(648, 0.050603837)
(2470, 0.050546125)
(5397, 0.050481118)
(2535, 0.05047024)
(2630, 0.050212137)
(4395, 0.050003242)
(1582, 0.049995042)
(5573, 0.049543656)
(3159, 0.049483385)
(3240, 0.049341694)
(310, 0.049338229)
(1401, 0.049277369)
(2936, 0.049277369)
(422, 0.049138211)
(2041, 0.04904462)
(3389, 0.049042452)
(3379, 0.049021788)
(619, 0.049009018)
(5274, 0.049009018)
(607, 0.048961658)
(4009, 0.048932943)
(13, 0.048770659)
(31, 0.048770659)
(42, 0.048770659)
(74, 0.048770659)
(111, 0.048770659)
(2119, 0.04875971)
(4443, 0.048640054)
(37, 0.048569024)
(4759, 0.04852074)
(4894, 0.04850702)
(70, 0.048504896)
(3115, 0.048499577)
(3538, 0.048464131)
(3105, 0.048335977)
(4296, 0.048281889)
(2416, 0.048135616)
(1543, 0.048128888)
(1922, 0.04803168)
(2796, 0.047838151)
(3994, 0.047687024)
(5287, 0.047646679)
(870, 0.047595747)
(1603, 0.047533002)
(3523, 0.047372211)
(3593, 0.047372211)
(4843, 0.047358096)
(4748, 0.047290199)
(1536, 0.047287274)
(1036, 0.04727833)
(4473, 0.047112755)
(1794, 0.047112249)
(2823, 0.046808593)
(147, 0.04665646)
(3586, 0.046628211)
(1534, 0.0464698)
(1724, 0.046460852)
(525, 0.046433106)
(2662, 0.04641236)
(5214, 0.046380702)
(392, 0.046334207)
(4471, 0.046299689)
(2587, 0.046225939)
(2661, 0.046195321)
(5561, 0.046061978)
(695, 0.04603564)
(3422, 0.046020813)
(5464, 0.045900088)
(3398, 0.04579499)
(4917, 0.045783266)
(2292, 0.045678042)
(2328, 0.045678042)
(2555, 0.045595288)
(451, 0.045503836)
(3659, 0.045408972)
(1878, 0.045357451)
(604, 0.045201294)
(1289, 0.045081533)
(5410, 0.045043282)
(5450, 0.04497328)
(2771, 0.044922229)
(3361, 0.044922229)
(4552, 0.044922229)
(522, 0.044907086)
(144, 0.044715412)
(1287, 0.044715412)
(1576, 0.044715412)
(2973, 0.044715412)
(3189, 0.044715412)
(3629, 0.044715412)
(3642, 0.044715412)
(3295, 0.044704176)
(960, 0.044670224)
(857, 0.04461557)
(2822, 0.044564955)
(1221, 0.044412926)
(1766, 0.044412926)
(5550, 0.044412926)
(5119, 0.044366971)
(4349, 0.044303067)
(2245, 0.044296063)
(2640, 0.044296063)
(3435, 0.04421597)
(3291, 0.04419389)
(3272, 0.044092059)
(193, 0.04405614)
(1986, 0.043959089)
(674, 0.043747373)
(3353, 0.043737739)
(4457, 0.043726388)
(4140, 0.043684125)
(1932, 0.04367486)
(2307, 0.043637432)
(1025, 0.043600358)
(2978, 0.043410089)
(838, 0.043382507)
(2004, 0.04322385)
(3910, 0.04320829)
(5390, 0.043191738)
(4041, 0.043079637)
(1032, 0.043071516)
(5452, 0.042903144)
(168, 0.042891033)
(1424, 0.042875528)
(208, 0.042843767)
(552, 0.042843767)
(871, 0.042843767)
(1251, 0.042843767)
(2614, 0.042843767)
(3082, 0.042843767)
(1126, 0.042803887)
(5343, 0.042788118)
(2013, 0.042766213)
(3836, 0.042530935)
(1237, 0.04239393)
(3466, 0.04239393)
(4538, 0.04239393)
(4603, 0.04239393)
(4825, 0.04239393)
(4834, 0.04239393)
(5475, 0.04239393)
(5521, 0.04239393)
(1398, 0.042391226)
(1421, 0.042363934)
(4470, 0.042274307)
(1784, 0.042089127)
(3066, 0.04203023)
(1599, 0.041908354)
(3007, 0.04185728)
(5530, 0.041839607)
(2992, 0.04163162)
(1315, 0.041616529)
(668, 0.04147552)
(5117, 0.041176684)
(2374, 0.040962804)
(468, 0.040840529)
(2758, 0.040803652)
(2510, 0.040626898)
(4163, 0.040619116)
(5137, 0.040615205)
(3171, 0.040613592)
(1283, 0.040578347)
(4804, 0.040492862)
(2736, 0.040478382)
(5382, 0.040352967)
(2897, 0.040220968)
(3148, 0.040091809)
(2161, 0.040086947)
(4302, 0.040044218)
(2310, 0.039939411)
(3985, 0.039742935)
(4844, 0.039730959)
(2062, 0.039523758)
(4524, 0.039477848)
(2170, 0.039402869)
(2566, 0.03915)
(964, 0.039054457)
(2055, 0.039041094)
(4197, 0.038992401)
(4220, 0.038992401)
(2191, 0.038876768)
(1266, 0.038788125)
(1925, 0.038692296)
(3329, 0.03869129)
(1339, 0.038626987)
(2904, 0.038626987)
(4251, 0.038626987)
(2914, 0.038339481)
(5161, 0.038308397)
(2472, 0.038138814)
(1439, 0.038004179)
(3020, 0.037962452)
(139, 0.037945949)
(1138, 0.037807465)
(3246, 0.037793871)
(2, 0.037749216)
(588, 0.037749216)
(3472, 0.037749216)
(2389, 0.037743166)
(852, 0.037730996)
(5391, 0.037723307)
(1254, 0.03771089)
(2597, 0.03771089)
(3498, 0.03771089)
(3667, 0.037703224)
(535, 0.037672594)
(3781, 0.037660629)
(3806, 0.037660629)
(2599, 0.037652813)
(218, 0.037640449)
(4383, 0.037590086)
(3533, 0.037485547)
(1526, 0.037461858)
(4299, 0.037461858)
(4752, 0.037461858)
(3765, 0.037343822)
(1651, 0.037260689)
(1060, 0.037244722)
(5444, 0.037217863)
(1642, 0.037140716)
(2224, 0.03710505)
(4215, 0.037002187)
(3204, 0.036933679)
(103, 0.036923297)
(4753, 0.036903441)
(3337, 0.036899719)
(496, 0.036882233)
(2153, 0.036873952)
(3645, 0.036754802)
(1886, 0.036664523)
(1924, 0.036664523)
(3528, 0.036608003)
(4119, 0.036508735)
(5392, 0.036456931)
(1076, 0.036147572)
(44, 0.03614606)
(393, 0.036115982)
(1797, 0.036099095)
(3692, 0.036063362)
(3055, 0.036037304)
(5226, 0.035979949)
(4354, 0.035931543)
(3193, 0.035813622)
(3734, 0.035754394)
(4414, 0.035754394)
(2276, 0.03572271)
(953, 0.035667956)
(4639, 0.035645086)
(855, 0.035542272)
(2956, 0.035542272)
(3207, 0.035542272)
(5108, 0.035411771)
(2112, 0.035409991)
(321, 0.035371847)
(2280, 0.035337299)
(2367, 0.035264894)
(3403, 0.03523168)
(4001, 0.035215285)
(4655, 0.035115041)
(4789, 0.035096988)
(4971, 0.035051674)
(4085, 0.035043903)
(4589, 0.035000205)
(1446, 0.034931004)
(3735, 0.034904853)
(1958, 0.034901448)
(3471, 0.034901448)
(1196, 0.034881841)
(5522, 0.034881841)
(2980, 0.034848776)
(5080, 0.034824427)
(4188, 0.034596801)
(5371, 0.034508139)
(220, 0.034483008)
(1926, 0.034431703)
(1097, 0.034343749)
(1005, 0.034287989)
(1068, 0.034287989)
(1189, 0.034287989)
(1712, 0.034287989)
(3168, 0.034287989)
(4532, 0.034287989)
(5437, 0.034287989)
(2206, 0.034283318)
(67, 0.034268357)
(928, 0.034225158)
(3304, 0.03421082)
(3038, 0.034097821)
(5206, 0.0340432)
(3996, 0.034032919)
(3621, 0.033891439)
(4216, 0.033802003)
(319, 0.033788804)
(3163, 0.033690855)
(4634, 0.033680622)
(2240, 0.033636175)
(3044, 0.033636175)
(5234, 0.033636175)
(1479, 0.033613469)
(1496, 0.033613469)
(3920, 0.033544682)
(1692, 0.033485394)
(4730, 0.033465132)
(5215, 0.033365831)
(2845, 0.033346407)
(486, 0.033299357)
(2678, 0.033299357)
(869, 0.033260472)
(4539, 0.033183087)
(4950, 0.03317276)
(4940, 0.033116933)
(3578, 0.033083141)
(4404, 0.032878052)
(3748, 0.032839779)
(844, 0.032774232)
(863, 0.032774232)
(1799, 0.032774232)
(3005, 0.032774232)
(3534, 0.032726683)
(2775, 0.032581277)
(4637, 0.032570124)
(4680, 0.032570124)
(5528, 0.032467142)
(346, 0.032432061)
(209, 0.032404065)
(2493, 0.032340523)
(3670, 0.032302015)
(2385, 0.032276221)
(5562, 0.032253779)
(3058, 0.032098956)
(1613, 0.032055836)
(3359, 0.032055162)
(4026, 0.032035239)
(817, 0.032029495)
(1813, 0.032002289)
(1632, 0.031987473)
(2844, 0.031987473)
(323, 0.031915147)
(2027, 0.031874992)
(3576, 0.031861998)
(5089, 0.03169629)
(2261, 0.031682383)
(2051, 0.031643692)
(558, 0.031511705)
(2874, 0.03146106)
(4107, 0.031429)
(1035, 0.031337477)
(5193, 0.031194268)
(4017, 0.031159366)
(5393, 0.031124616)
(983, 0.031107541)
(2077, 0.031092532)
(4822, 0.031070083)
(3845, 0.031056032)
(3968, 0.031056032)
(3796, 0.031001057)
(91, 0.030986693)
(5398, 0.030786423)
(1984, 0.030580871)
(952, 0.030294117)
(1729, 0.030238099)
(239, 0.03022537)
(793, 0.030155074)
(2821, 0.030138612)
(3854, 0.03010609)
(29, 0.030077599)
(82, 0.030046856)
(4509, 0.029825721)
(1690, 0.029801868)
(2050, 0.029801868)
(4448, 0.029783335)
(1829, 0.02971852)
(1048, 0.029582908)
(4305, 0.029527953)
(1556, 0.02944348)
(1261, 0.02936054)
(427, 0.0293517)
(1336, 0.029213836)
(2774, 0.029213836)
(4175, 0.029119134)
(4030, 0.029101979)
(3950, 0.029097555)
(2811, 0.029089626)
(1008, 0.029067745)
(316, 0.029030334)
(954, 0.028986027)
(388, 0.028968133)
(391, 0.028968133)
(305, 0.028967585)
(2527, 0.028893128)
(3984, 0.02883761)
(102, 0.0287476)
(399, 0.028734133)
(3187, 0.028618243)
(3997, 0.028618243)
(3932, 0.028377715)
(2128, 0.028246727)
(4115, 0.028209642)
(18, 0.028192159)
(4659, 0.028147159)
(3388, 0.028101519)
(4271, 0.028056817)
(3782, 0.027918475)
(1188, 0.027790757)
(8, 0.027676437)
(210, 0.027676437)
(4978, 0.027676437)
(3607, 0.027536828)
(472, 0.027488016)
(3584, 0.027460311)
(2983, 0.027358025)
(3512, 0.027296945)
(5446, 0.027249224)
(5481, 0.02722588)
(4533, 0.027030014)
(4062, 0.026959538)
(5071, 0.026959538)
(4249, 0.026933515)
(3831, 0.026782509)
(3062, 0.026737254)
(3641, 0.026681714)
(3938, 0.026608506)
(5423, 0.026589416)
(5379, 0.02655264)
(2881, 0.026456945)
(403, 0.026431199)
(4342, 0.026413176)
(1469, 0.026376672)
(339, 0.026342899)
(1030, 0.02632992)
(2167, 0.02632992)
(2452, 0.02632992)
(221, 0.026304059)
(1241, 0.026206601)
(4297, 0.026206601)
(1908, 0.026044689)
(5400, 0.025982376)
(5548, 0.025808349)
