(2523, 0.08873412)
(3114, 0.088578977)
(713, 0.088340715)
(2840, 0.088340715)
(4221, 0.088096932)
(476, 0.088011846)
(276, 0.087888077)
(277, 0.087888077)
(300, 0.087888077)
(350, 0.087888077)
(358, 0.087888077)
(413, 0.087888077)
(432, 0.087888077)
(447, 0.087888077)
(479, 0.087888077)
(494, 0.087888077)
(531, 0.087888077)
(647, 0.087888077)
(655, 0.087888077)
(664, 0.087888077)
(706, 0.087888077)
(707, 0.087888077)
(709, 0.087888077)
(717, 0.087888077)
(754, 0.087888077)
(842, 0.087888077)
(876, 0.087888077)
(1063, 0.087888077)
(1146, 0.087888077)
(1281, 0.087888077)
(1426, 0.087888077)
(1477, 0.087888077)
(1494, 0.087888077)
(1545, 0.087888077)
(1564, 0.087888077)
(1807, 0.087888077)
(1841, 0.087888077)
(1867, 0.087888077)
(1933, 0.087888077)
(2068, 0.087888077)
(2071, 0.087888077)
(2102, 0.087888077)
(2103, 0.087888077)
(2104, 0.087888077)
(2105, 0.087888077)
(2106, 0.087888077)
(2176, 0.087888077)
(2212, 0.087888077)
(2215, 0.087888077)
(2288, 0.087888077)
(2351, 0.087888077)
(2362, 0.087888077)
(2484, 0.087888077)
(2513, 0.087888077)
(2543, 0.087888077)
(2605, 0.087888077)
(2624, 0.087888077)
(2773, 0.087888077)
(2804, 0.087888077)
(2851, 0.087888077)
(2902, 0.087888077)
(3087, 0.087888077)
(3184, 0.087888077)
(3244, 0.087888077)
(3282, 0.087888077)
(3308, 0.087888077)
(3349, 0.087888077)
(3452, 0.087888077)
(3610, 0.087888077)
(3766, 0.087888077)
(3811, 0.087888077)
(4185, 0.087888077)
(4300, 0.087888077)
(4301, 0.087888077)
(4359, 0.087888077)
(4445, 0.087888077)
(4454, 0.087888077)
(4468, 0.087888077)
(4469, 0.087888077)
(4567, 0.087888077)
(4667, 0.087888077)
(4685, 0.087888077)
(4711, 0.087888077)
(4807, 0.087888077)
(4809, 0.087888077)
(4827, 0.087888077)
(4858, 0.087888077)
(4884, 0.087888077)
(4923, 0.087888077)
(4926, 0.087888077)
(4928, 0.087888077)
(4956, 0.087888077)
(4982, 0.087888077)
(4988, 0.087888077)
(5053, 0.087888077)
(5078, 0.087888077)
(5155, 0.087888077)
(5219, 0.087888077)
(5235, 0.087888077)
(5237, 0.087888077)
(5352, 0.087888077)
(5358, 0.087888077)
(5360, 0.087888077)
(5365, 0.087888077)
(5388, 0.087888077)
(5479, 0.087888077)
(5492, 0.087888077)
(5506, 0.087888077)
(5542, 0.087888077)
(3777, 0.08786121)
(1825, 0.08746703)
(4991, 0.087457307)
(982, 0.087346375)
(2881, 0.08728528)
(5028, 0.086894259)
(3357, 0.086889595)
(373, 0.086790502)
(1271, 0.086767308)
(3920, 0.086676426)
(4709, 0.08659476)
(2301, 0.086448833)
(3356, 0.086287305)
(1704, 0.086275414)
(1726, 0.086275414)
(3102, 0.086265087)
(2656, 0.086211197)
(5513, 0.086211197)
(3414, 0.086116195)
(844, 0.08570832)
(863, 0.08570832)
(1799, 0.08570832)
(3005, 0.08570832)
(430, 0.085694999)
(457, 0.085694999)
(554, 0.085694999)
(555, 0.085694999)
(594, 0.085694999)
(600, 0.085694999)
(687, 0.085694999)
(927, 0.085694999)
(931, 0.085694999)
(1018, 0.085694999)
(1069, 0.085694999)
(1086, 0.085694999)
(1107, 0.085694999)
(1153, 0.085694999)
(1161, 0.085694999)
(1258, 0.085694999)
(1267, 0.085694999)
(1656, 0.085694999)
(1709, 0.085694999)
(1776, 0.085694999)
(1880, 0.085694999)
(2122, 0.085694999)
(2203, 0.085694999)
(2422, 0.085694999)
(2435, 0.085694999)
(2553, 0.085694999)
(2560, 0.085694999)
(2623, 0.085694999)
(2631, 0.085694999)
(2801, 0.085694999)
(3306, 0.085694999)
(3321, 0.085694999)
(3442, 0.085694999)
(3536, 0.085694999)
(3616, 0.085694999)
(3654, 0.085694999)
(3810, 0.085694999)
(4048, 0.085694999)
(4067, 0.085694999)
(4165, 0.085694999)
(4444, 0.085694999)
(4607, 0.085694999)
(4641, 0.085694999)
(4808, 0.085694999)
(4821, 0.085694999)
(4831, 0.085694999)
(5143, 0.085694999)
(5153, 0.085694999)
(5321, 0.085694999)
(2247, 0.085523926)
(4789, 0.085182756)
(1561, 0.084845632)
(1079, 0.084766686)
(4031, 0.084635571)
(3344, 0.084583998)
(4433, 0.084530771)
(5312, 0.08439748)
(4389, 0.083990589)
(1429, 0.083776757)
(2293, 0.083726004)
(267, 0.083488479)
(4294, 0.083483681)
(5134, 0.083439887)
(2685, 0.083225787)
(1064, 0.08317095)
(909, 0.083136089)
(5567, 0.083121814)
(2872, 0.083008319)
(3768, 0.08300823)
(3091, 0.082889155)
(139, 0.082846522)
(3900, 0.082335964)
(3513, 0.082319707)
(1603, 0.082276888)
(1858, 0.082104281)
(3477, 0.082079425)
(4645, 0.082079425)
(5209, 0.082079425)
(4952, 0.081757441)
(1703, 0.08158458)
(4440, 0.081544161)
(4261, 0.081272103)
(3483, 0.081165299)
(1199, 0.08115305)
(672, 0.081148431)
(289, 0.081139937)
(4976, 0.08113116)
(2285, 0.08095824)
(1004, 0.080790982)
(621, 0.080627285)
(1540, 0.080507033)
(801, 0.080408365)
(270, 0.080353454)
(676, 0.080353454)
(677, 0.080353454)
(1896, 0.080353454)
(2157, 0.080353454)
(2787, 0.080353454)
(2924, 0.080353454)
(3375, 0.080353454)
(5315, 0.080353454)
(2743, 0.080316603)
(611, 0.080313012)
(3600, 0.080268435)
(2927, 0.080072522)
(4815, 0.080072522)
(4349, 0.079950027)
(4101, 0.079909876)
(2596, 0.079825424)
(1078, 0.079824954)
(527, 0.079686701)
(785, 0.079686701)
(2392, 0.079335056)
(4954, 0.079133376)
(1592, 0.078979053)
(2357, 0.078905717)
(5549, 0.078656361)
(4459, 0.078630403)
(5466, 0.078418702)
(3649, 0.078270257)
(24, 0.078166045)
(4443, 0.078157134)
(4438, 0.077821776)
(3437, 0.077716872)
(2012, 0.077689663)
(4750, 0.077675343)
(922, 0.077617906)
(3225, 0.077617906)
(4867, 0.077617906)
(5164, 0.077617906)
(5284, 0.077617906)
(5326, 0.077617906)
(5412, 0.077617906)
(4321, 0.07749211)
(4698, 0.077475682)
(3590, 0.077474579)
(5573, 0.077470362)
(1932, 0.077393115)
(2326, 0.077343494)
(3078, 0.077294379)
(4576, 0.077294379)
(1227, 0.077290058)
(2517, 0.077290058)
(2842, 0.077290058)
(357, 0.077283591)
(847, 0.077283591)
(3093, 0.077056125)
(4855, 0.076746896)
(2886, 0.076574616)
(3604, 0.076547302)
(3824, 0.076547302)
(4596, 0.076547302)
(3413, 0.076545551)
(4116, 0.076498203)
(3162, 0.076396577)
(1083, 0.076390758)
(1817, 0.076358274)
(580, 0.076289088)
(1168, 0.076270558)
(4707, 0.076270558)
(396, 0.076147303)
(5344, 0.076084726)
(3966, 0.075962909)
(1614, 0.0759231)
(5217, 0.075550273)
(2487, 0.075461715)
(4363, 0.075368814)
(1343, 0.075366631)
(3031, 0.075341851)
(2665, 0.075341612)
(4364, 0.075313337)
(2444, 0.075199515)
(486, 0.075097166)
(2678, 0.075097166)
(1537, 0.074889913)
(2039, 0.074851841)
(1835, 0.074626036)
(385, 0.074581072)
(1819, 0.074334517)
(365, 0.074280463)
(2689, 0.074277617)
(390, 0.07419844)
(3046, 0.074147202)
(3551, 0.074070886)
(5373, 0.074052185)
(2849, 0.073854834)
(715, 0.073836461)
(61, 0.073748872)
(530, 0.073748872)
(780, 0.073748872)
(854, 0.073748872)
(1061, 0.073748872)
(1628, 0.073748872)
(2148, 0.073748872)
(2284, 0.073748872)
(2870, 0.073748872)
(3161, 0.073748872)
(3521, 0.073748872)
(4242, 0.073748872)
(542, 0.073693894)
(4777, 0.073690966)
(2251, 0.073638715)
(4391, 0.073304281)
(65, 0.073168643)
(2408, 0.072736517)
(263, 0.072628483)
(3113, 0.07259465)
(317, 0.07239002)
(4534, 0.072384)
(1674, 0.072032757)
(2208, 0.071993776)
(3039, 0.071857423)
(2491, 0.071749032)
(3726, 0.071490929)
(372, 0.071455136)
(416, 0.071455136)
(684, 0.071455136)
(725, 0.071455136)
(727, 0.071455136)
(812, 0.071455136)
(862, 0.071455136)
(984, 0.071455136)
(1010, 0.071455136)
(1013, 0.071455136)
(1096, 0.071455136)
(1134, 0.071455136)
(1418, 0.071455136)
(1568, 0.071455136)
(1769, 0.071455136)
(1923, 0.071455136)
(2162, 0.071455136)
(2211, 0.071455136)
(2214, 0.071455136)
(2279, 0.071455136)
(2346, 0.071455136)
(2410, 0.071455136)
(2464, 0.071455136)
(2503, 0.071455136)
(2529, 0.071455136)
(2588, 0.071455136)
(2592, 0.071455136)
(2646, 0.071455136)
(2666, 0.071455136)
(2673, 0.071455136)
(2825, 0.071455136)
(2868, 0.071455136)
(2930, 0.071455136)
(2961, 0.071455136)
(3223, 0.071455136)
(3347, 0.071455136)
(3475, 0.071455136)
(3481, 0.071455136)
(3501, 0.071455136)
(3583, 0.071455136)
(3635, 0.071455136)
(3772, 0.071455136)
(3919, 0.071455136)
(3930, 0.071455136)
(4086, 0.071455136)
(4164, 0.071455136)
(4260, 0.071455136)
(4264, 0.071455136)
(4344, 0.071455136)
(4415, 0.071455136)
(4437, 0.071455136)
(4615, 0.071455136)
(4751, 0.071455136)
(4754, 0.071455136)
(4783, 0.071455136)
(4887, 0.071455136)
(4948, 0.071455136)
(5025, 0.071455136)
(5122, 0.071455136)
(5281, 0.071455136)
(5389, 0.071455136)
(5500, 0.071455136)
(5518, 0.071455136)
(5552, 0.071455136)
(5576, 0.071455136)
(540, 0.071231052)
(666, 0.071231052)
(2166, 0.071231052)
(3147, 0.071231052)
(4127, 0.071231052)
(4348, 0.071231052)
(3315, 0.07119146)
(3548, 0.071144924)
(3090, 0.070873529)
(1667, 0.070716657)
(1559, 0.070620544)
(3987, 0.070451312)
(4491, 0.070426986)
(4131, 0.070285708)
(2459, 0.070166253)
(3009, 0.07010179)
(2608, 0.06999518)
(4422, 0.06994649)
(384, 0.069848083)
(2147, 0.069848083)
(3050, 0.069848083)
(3874, 0.069848083)
(1142, 0.069817439)
(1527, 0.069817439)
(1657, 0.069817439)
(1636, 0.06960059)
(829, 0.069582209)
(2502, 0.069492877)
(627, 0.069350854)
(302, 0.069293894)
(4358, 0.069273204)
(4561, 0.069219701)
(874, 0.068877295)
(2467, 0.068840772)
(3467, 0.068716653)
(3185, 0.068705946)
(3380, 0.068690464)
(2365, 0.068687648)
(4481, 0.068423502)
(1043, 0.068375662)
(200, 0.068177253)
(3711, 0.06813255)
(5003, 0.068116076)
(2856, 0.068003491)
(4657, 0.068003491)
(269, 0.067961738)
(4665, 0.067948818)
(4337, 0.067937873)
(2098, 0.067281678)
(4559, 0.067214206)
(894, 0.067135118)
(1202, 0.067135118)
(1324, 0.067135118)
(1625, 0.067135118)
(2546, 0.067135118)
(2790, 0.067135118)
(2809, 0.067135118)
(4684, 0.067135118)
(4778, 0.067017168)
(1778, 0.066967808)
(4548, 0.066967808)
(5113, 0.066967808)
(173, 0.066472784)
(5084, 0.066342853)
(1423, 0.06599696)
(1720, 0.065963946)
(2890, 0.065963946)
(3588, 0.065963946)
(4841, 0.065963946)
(5288, 0.065963946)
(1791, 0.065853111)
(3558, 0.065704077)
(4853, 0.065701179)
(5571, 0.065667823)
(4616, 0.065633327)
(1792, 0.065555073)
(1275, 0.06538976)
(2894, 0.06509304)
(425, 0.065018736)
(1259, 0.064854853)
(800, 0.064712062)
(2566, 0.064536937)
(3341, 0.064312048)
(843, 0.064269178)
(1595, 0.064234041)
(3937, 0.064143255)
(668, 0.064038672)
(1280, 0.063920334)
(4986, 0.063902169)
(2017, 0.063739181)
(5147, 0.063628025)
(886, 0.063611969)
(4050, 0.063611969)
(4637, 0.063392363)
(4680, 0.063392363)
(5032, 0.063375987)
(629, 0.063324705)
(4384, 0.063246652)
(1233, 0.063181177)
(1135, 0.063141748)
(5192, 0.063098706)
(3785, 0.063086331)
(3236, 0.062936082)
(929, 0.062880896)
(427, 0.062672183)
(4461, 0.062541053)
(1789, 0.062526107)
(511, 0.062263876)
(1526, 0.062161371)
(4299, 0.062161371)
(4752, 0.062161371)
(2056, 0.062015884)
(3580, 0.061982259)
(1036, 0.061980493)
(418, 0.061839603)
(4823, 0.061777785)
(3302, 0.061657451)
(4177, 0.061566651)
(4876, 0.06150309)
(2350, 0.061390951)
(4, 0.061276965)
(4090, 0.061189272)
(4396, 0.061040111)
(410, 0.061012402)
(3289, 0.060945414)
(395, 0.060908817)
(491, 0.060908817)
(751, 0.060908817)
(766, 0.060908817)
(1706, 0.060908817)
(2242, 0.060908817)
(2342, 0.060908817)
(2501, 0.060908817)
(2813, 0.060908817)
(3844, 0.060908817)
(4350, 0.060908817)
(4510, 0.060908817)
(4629, 0.060908817)
(4874, 0.060908817)
(5378, 0.060908817)
(5449, 0.060908817)
(5458, 0.060908817)
(1717, 0.0608657)
(4383, 0.06079613)
(3875, 0.060533255)
(753, 0.060521089)
(5018, 0.060521089)
(4899, 0.060513515)
(104, 0.060477611)
(108, 0.060477611)
(3154, 0.060376339)
(4980, 0.060279075)
(2761, 0.060200822)
(4322, 0.060155407)
(522, 0.060104575)
(22, 0.060020722)
(2469, 0.060020722)
(4582, 0.059915055)
(5110, 0.059788238)
(2810, 0.059736013)
(5356, 0.059583999)
(96, 0.059559703)
(5126, 0.059266798)
(5229, 0.059266798)
(1119, 0.059105717)
(70, 0.058894675)
(2158, 0.058702588)
(2271, 0.058663167)
(4492, 0.058634177)
(3799, 0.05858421)
(1137, 0.058458626)
(2575, 0.05839096)
(521, 0.058270998)
(5540, 0.058270998)
(5307, 0.058220655)
(4037, 0.058094524)
(3170, 0.058073416)
(2026, 0.058046483)
(5102, 0.057869658)
(3061, 0.057854962)
(3323, 0.057851456)
(1562, 0.057776786)
(2281, 0.057602391)
(4654, 0.057587825)
(4268, 0.057529993)
(3183, 0.057343133)
(4824, 0.057299666)
(1731, 0.057238217)
(5564, 0.05723523)
(5361, 0.057223037)
(608, 0.057215672)
(1298, 0.057215672)
(1906, 0.057215672)
(1980, 0.057215672)
(2095, 0.057215672)
(2325, 0.057215672)
(2826, 0.057215672)
(3070, 0.057215672)
(3689, 0.057215672)
(1286, 0.057161756)
(2945, 0.05713021)
(5336, 0.057028826)
(5455, 0.057028826)
(3382, 0.056692768)
(1098, 0.056538105)
(783, 0.056334071)
(2569, 0.056334071)
(3144, 0.056334071)
(3257, 0.056334071)
(3310, 0.056334071)
(3961, 0.056334071)
(5271, 0.056334071)
(4916, 0.056197144)
(124, 0.055906974)
(4192, 0.055906974)
(304, 0.055691443)
(3586, 0.055464368)
(4569, 0.055408277)
(5332, 0.055253588)
(3856, 0.05516582)
(4805, 0.05506435)
(3367, 0.054987334)
(3528, 0.054960757)
(5262, 0.054940779)
(3430, 0.054758608)
(5353, 0.054665264)
(3742, 0.054604053)
(4843, 0.054511964)
(2515, 0.054434594)
(1196, 0.054405488)
(5522, 0.054405488)
(2184, 0.054366302)
(3287, 0.054366302)
(3615, 0.054366302)
(3764, 0.054366302)
(4891, 0.054366302)
(3335, 0.054109424)
(1471, 0.054051176)
(272, 0.05394442)
(2926, 0.053847883)
(4195, 0.053746875)
(3812, 0.053627182)
(4792, 0.053512871)
(3415, 0.05348967)
(179, 0.053484615)
(320, 0.053449087)
(1651, 0.053425744)
(2205, 0.053346947)
(5239, 0.053188663)
(3083, 0.053184986)
(3359, 0.053073492)
(2980, 0.053065717)
(431, 0.052931126)
(1021, 0.052931126)
(5399, 0.05285627)
(593, 0.052782774)
(4263, 0.05267008)
(4275, 0.05267008)
(4308, 0.05267008)
(5290, 0.05267008)
(652, 0.052657139)
(1175, 0.052626032)
(1938, 0.052626032)
(5116, 0.052546583)
(4505, 0.052341387)
(892, 0.052308828)
(4129, 0.052178752)
(720, 0.052084364)
(2420, 0.05204317)
(2490, 0.05204317)
(4965, 0.05204317)
(2579, 0.051953975)
(828, 0.051879413)
(4955, 0.051625457)
(532, 0.051602859)
(1046, 0.051449712)
(4784, 0.05125742)
(3753, 0.051237561)
(2460, 0.051214971)
(4537, 0.050850015)
(1512, 0.050589375)
(4655, 0.050575599)
(1274, 0.050474346)
(5257, 0.050216854)
(4555, 0.050118394)
(2524, 0.049951345)
(5222, 0.049947083)
(2996, 0.049902231)
(4960, 0.04967925)
(3291, 0.04963851)
(2736, 0.04947453)
(514, 0.049253412)
(4940, 0.049178429)
(1525, 0.0490871)
(3834, 0.04902932)
(665, 0.048811018)
(1276, 0.048811018)
(3835, 0.0487606)
(2695, 0.048711456)
(4413, 0.048689563)
(1485, 0.048672386)
(1502, 0.048672386)
(2499, 0.048634473)
(2744, 0.048616659)
(4509, 0.048615631)
(2172, 0.048585754)
(3877, 0.048031002)
(3495, 0.048017789)
(3384, 0.047801498)
(2202, 0.047792323)
(254, 0.047724739)
(1237, 0.047658943)
(3466, 0.047658943)
(4538, 0.047658943)
(4603, 0.047658943)
(4825, 0.047658943)
(4834, 0.047658943)
(5475, 0.047658943)
(5521, 0.047658943)
(4790, 0.047614273)
(1345, 0.047500916)
(945, 0.047444023)
(2455, 0.047287233)
(1143, 0.047230858)
(4748, 0.047215052)
(3212, 0.047183681)
(690, 0.047096875)
(3759, 0.046841666)
(250, 0.046832524)
(1943, 0.046831004)
(3378, 0.046831004)
(3041, 0.0466557)
(777, 0.046633221)
(4122, 0.046612915)
(4399, 0.046584167)
(2795, 0.046547767)
(2892, 0.046547767)
(3106, 0.046404071)
(5214, 0.046310969)
(1979, 0.046271663)
(287, 0.046245091)
(3708, 0.046214283)
(2874, 0.046057835)
(1403, 0.045975659)
(98, 0.045813709)
(155, 0.045813709)
(273, 0.045813709)
(769, 0.045813709)
(987, 0.045813709)
(2037, 0.045813709)
(2044, 0.045813709)
(2144, 0.045813709)
(3052, 0.045813709)
(4330, 0.045813709)
(4499, 0.045813709)
(5289, 0.045813709)
(5387, 0.045813709)
(2296, 0.045746945)
(4623, 0.045670249)
(2352, 0.045502596)
(1672, 0.045454349)
(3497, 0.045350522)
(4947, 0.04534924)
(2855, 0.045248728)
(144, 0.045131996)
(1287, 0.045131996)
(1576, 0.045131996)
(2973, 0.045131996)
(3189, 0.045131996)
(3629, 0.045131996)
(3642, 0.045131996)
(222, 0.045035798)
(4643, 0.045035757)
(4378, 0.045015052)
(4626, 0.045013182)
(4198, 0.044902284)
(1723, 0.044828512)
(3565, 0.044725217)
(2038, 0.044701912)
(1919, 0.044535324)
(1884, 0.044524752)
(3520, 0.044426963)
(4640, 0.044285815)
(1907, 0.04421398)
(954, 0.044195063)
(2374, 0.044171501)
(2375, 0.044170357)
(2495, 0.044170357)
(4020, 0.04398416)
(697, 0.043873653)
(3370, 0.043873653)
(1918, 0.043829851)
(4967, 0.043767184)
(336, 0.043618899)
(1285, 0.043618899)
(3911, 0.043618899)
(4964, 0.043618899)
(3563, 0.043602057)
(4072, 0.043602057)
(4128, 0.043602057)
(4728, 0.043602057)
(4871, 0.043602057)
(3784, 0.043592308)
(4500, 0.043469802)
(544, 0.043464523)
(2478, 0.043302536)
(830, 0.043229461)
(1014, 0.043218441)
(1372, 0.043218441)
(2817, 0.043218441)
(3572, 0.043218441)
(4357, 0.043218441)
(5021, 0.043218441)
(5150, 0.043218441)
(3782, 0.043203957)
(3678, 0.043182567)
(3994, 0.043172039)
(3866, 0.043093942)
(716, 0.043041065)
(1652, 0.043041065)
(3116, 0.043041065)
(3383, 0.043040603)
(1849, 0.042959966)
(5374, 0.042848192)
(2816, 0.042825982)
(702, 0.042802878)
(958, 0.042802878)
(1166, 0.042802878)
(1417, 0.042802878)
(1701, 0.042802878)
(1942, 0.042802878)
(1993, 0.042802878)
(3758, 0.042802878)
(3986, 0.042802878)
(4633, 0.042802878)
(5017, 0.042802878)
(5429, 0.042802878)
(295, 0.04264845)
(5009, 0.042546455)
(3081, 0.042469095)
(3541, 0.042357206)
(865, 0.042262733)
(4096, 0.042240363)
(203, 0.042155985)
(1377, 0.042143807)
(2534, 0.042120792)
(3363, 0.04210826)
(4376, 0.042095121)
(819, 0.042036261)
(2160, 0.042036261)
(3339, 0.042036261)
(3592, 0.042036261)
(3709, 0.042036261)
(3630, 0.042021394)
(3342, 0.041879676)
(2983, 0.041654788)
(2914, 0.041625425)
(2479, 0.041619681)
(4069, 0.041616105)
(547, 0.041577734)
(3964, 0.041510575)
(4071, 0.041510575)
(1241, 0.041425835)
(4297, 0.041425835)
(3283, 0.041412991)
(4323, 0.041375358)
(768, 0.041202698)
(5327, 0.041182004)
(2229, 0.0411468)
(1009, 0.041066781)
(5530, 0.041056432)
(5142, 0.041009821)
(3529, 0.040994883)
(3485, 0.040984996)
(3788, 0.040952522)
(110, 0.040766321)
(2316, 0.040744573)
(4145, 0.040731508)
(4628, 0.040708944)
(422, 0.040702045)
(5366, 0.04060505)
(145, 0.040533885)
(2022, 0.040511243)
(1848, 0.04051042)
(2854, 0.04051042)
(4441, 0.04051042)
(3688, 0.040425915)
(4780, 0.040340796)
(143, 0.040288795)
(4457, 0.040179566)
(4935, 0.040129334)
(5390, 0.040105533)
(84, 0.040027589)
(93, 0.040027589)
(1986, 0.04001388)
(550, 0.039921716)
(232, 0.039830811)
(2791, 0.039822955)
(1953, 0.03975052)
(5062, 0.03971041)
(4223, 0.039570019)
(1001, 0.039532233)
(4216, 0.039309323)
(5085, 0.039307669)
(3301, 0.039297018)
(4118, 0.039297018)
(4456, 0.039297018)
(5011, 0.039297018)
(85, 0.039288297)
(3058, 0.039247561)
(1810, 0.039247196)
(4589, 0.039149083)
(4631, 0.039092168)
(5532, 0.039046995)
(2955, 0.039041042)
(1127, 0.038934387)
(3659, 0.038855113)
(795, 0.038824722)
(1570, 0.038824722)
(1745, 0.038809679)
(1729, 0.038765468)
(3999, 0.03873549)
(1379, 0.038717262)
(4547, 0.038717262)
(4953, 0.038717262)
(2009, 0.038656309)
(4533, 0.038529396)
(3163, 0.038528815)
(3080, 0.038491998)
(4893, 0.03843867)
(1621, 0.038390398)
(1301, 0.038387027)
(4088, 0.03823901)
(150, 0.03823787)
(2497, 0.038232163)
(3360, 0.038224734)
(3910, 0.038061991)
(2800, 0.038059652)
(2031, 0.038048003)
(1488, 0.038031936)
(1505, 0.038031936)
(1198, 0.03798876)
(3401, 0.037988566)
(4465, 0.037985675)
(496, 0.037969515)
(1044, 0.037966013)
(1679, 0.037899122)
(3141, 0.037899122)
(3573, 0.03786131)
(2867, 0.037855156)
(5065, 0.037822522)
(1240, 0.037770987)
(3204, 0.037667796)
(1446, 0.037649341)
(4379, 0.037647646)
(983, 0.037630547)
(2111, 0.037568778)
(2307, 0.0375202)
(1223, 0.037495665)
(5037, 0.037436686)
(3888, 0.037436388)
(1713, 0.037380215)
(2607, 0.037380215)
(3774, 0.037301619)
(2865, 0.037279047)
(4693, 0.037196778)
(3770, 0.037155487)
(897, 0.037130438)
(356, 0.037071563)
(2590, 0.037056752)
(2739, 0.037056752)
(1654, 0.036970347)
(186, 0.03695586)
(423, 0.03695586)
(616, 0.03695586)
(2125, 0.03695586)
(4845, 0.03695586)
(2027, 0.036943305)
(3489, 0.036740776)
(3034, 0.036698066)
(502, 0.036693294)
(515, 0.036693294)
(1641, 0.036693294)
(2060, 0.036693294)
(2395, 0.036693294)
(3230, 0.036693294)
(3369, 0.036693294)
(3679, 0.036693294)
(1122, 0.036644313)
(1176, 0.036623038)
(3259, 0.036621328)
(1339, 0.03659248)
(2904, 0.03659248)
(4251, 0.03659248)
(4812, 0.036580011)
(940, 0.036571726)
(2345, 0.036510866)
(978, 0.036445599)
(4719, 0.036381762)
(492, 0.036367632)
(248, 0.036362581)
(3266, 0.036328368)
(5101, 0.036315773)
(4634, 0.03623493)
(1715, 0.036198247)
(4774, 0.035941813)
(2417, 0.035877068)
(1881, 0.035875995)
(848, 0.03586987)
(2177, 0.035738792)
(2659, 0.035733223)
(2944, 0.03570696)
(2418, 0.035703577)
(401, 0.035679914)
(1067, 0.03567699)
(3677, 0.035671201)
(3947, 0.035654664)
(460, 0.035551909)
(2557, 0.035541389)
(3527, 0.035528775)
(3258, 0.035527684)
(5201, 0.035527684)
(237, 0.035499021)
(1617, 0.035446793)
(364, 0.035412755)
(896, 0.035401825)
(2797, 0.035385557)
(2087, 0.035378646)
(5283, 0.035322882)
(3667, 0.035232145)
(2723, 0.035155863)
(4248, 0.03512824)
(4076, 0.035096332)
(1486, 0.035056826)
(1503, 0.035056826)
(5268, 0.034916487)
(4650, 0.034912933)
(354, 0.034900408)
(4095, 0.034756314)
(4250, 0.034751892)
(1865, 0.034710441)
(5149, 0.034700714)
(4001, 0.034647252)
(5016, 0.034643903)
(729, 0.034600146)
(2084, 0.034598477)
(223, 0.03457424)
(4760, 0.034533165)
(3533, 0.034456737)
(660, 0.034455933)
(4664, 0.034351945)
(793, 0.034300484)
(936, 0.03422983)
(586, 0.033956572)
(1041, 0.033928663)
(3601, 0.03370725)
(1289, 0.033649705)
(2142, 0.033628255)
(5260, 0.033599172)
(5314, 0.033599172)
(5417, 0.033599172)
(1757, 0.033566907)
(5293, 0.033531994)
(5402, 0.03335803)
(2100, 0.033325613)
(4005, 0.03332407)
(2822, 0.033243015)
(376, 0.033233505)
(5364, 0.033209331)
(340, 0.033159614)
(4178, 0.032951321)
(1235, 0.032902621)
(1317, 0.032885432)
(5369, 0.032772522)
(2522, 0.032656811)
(2535, 0.032530352)
(235, 0.03250324)
(275, 0.03250324)
(291, 0.03250324)
(435, 0.03250324)
(465, 0.03250324)
(493, 0.03250324)
(528, 0.03250324)
(557, 0.03250324)
(573, 0.03250324)
(675, 0.03250324)
(699, 0.03250324)
(724, 0.03250324)
(775, 0.03250324)
(803, 0.03250324)
(903, 0.03250324)
(920, 0.03250324)
(942, 0.03250324)
(1006, 0.03250324)
(1011, 0.03250324)
(1054, 0.03250324)
(1087, 0.03250324)
(1090, 0.03250324)
(1093, 0.03250324)
(1171, 0.03250324)
(1273, 0.03250324)
(1299, 0.03250324)
(1363, 0.03250324)
(1365, 0.03250324)
(1376, 0.03250324)
(1391, 0.03250324)
(1451, 0.03250324)
(1461, 0.03250324)
(1474, 0.03250324)
(1584, 0.03250324)
(1678, 0.03250324)
(1688, 0.03250324)
(1815, 0.03250324)
(1833, 0.03250324)
(1852, 0.03250324)
(1872, 0.03250324)
(1928, 0.03250324)
(1952, 0.03250324)
(1999, 0.03250324)
(2030, 0.03250324)
(2046, 0.03250324)
(2121, 0.03250324)
(2127, 0.03250324)
(2134, 0.03250324)
(2141, 0.03250324)
(2175, 0.03250324)
(2197, 0.03250324)
(2213, 0.03250324)
(2223, 0.03250324)
(2249, 0.03250324)
(2294, 0.03250324)
(2450, 0.03250324)
(2465, 0.03250324)
(2562, 0.03250324)
(2682, 0.03250324)
(2684, 0.03250324)
(2760, 0.03250324)
(2875, 0.03250324)
(3021, 0.03250324)
(3130, 0.03250324)
(3132, 0.03250324)
(3164, 0.03250324)
(3197, 0.03250324)
(3261, 0.03250324)
(3386, 0.03250324)
(3392, 0.03250324)
(3455, 0.03250324)
(3486, 0.03250324)
(3559, 0.03250324)
(3633, 0.03250324)
(3786, 0.03250324)
(3842, 0.03250324)
(3883, 0.03250324)
(4004, 0.03250324)
(4173, 0.03250324)
(4240, 0.03250324)
(4244, 0.03250324)
(4256, 0.03250324)
(4265, 0.03250324)
(4270, 0.03250324)
(4338, 0.03250324)
(4446, 0.03250324)
(4501, 0.03250324)
(4516, 0.03250324)
(4526, 0.03250324)
(4530, 0.03250324)
(4604, 0.03250324)
(4618, 0.03250324)
(4625, 0.03250324)
(4652, 0.03250324)
(4688, 0.03250324)
(4713, 0.03250324)
(4725, 0.03250324)
