(4982, 0.052890688)
(4988, 0.052890688)
(5053, 0.052890688)
(5078, 0.052890688)
(5155, 0.052890688)
(5219, 0.052890688)
(5235, 0.052890688)
(5237, 0.052890688)
(5352, 0.052890688)
(5358, 0.052890688)
(5360, 0.052890688)
(5365, 0.052890688)
(5388, 0.052890688)
(5479, 0.052890688)
(5492, 0.052890688)
(5506, 0.052890688)
(5542, 0.052890688)
(873, 0.052882187)
(4485, 0.052882187)
(4383, 0.052880157)
(4961, 0.052869327)
(3611, 0.052858412)
(2477, 0.052758697)
(3106, 0.052728012)
(2648, 0.052696325)
(4524, 0.052693579)
(3866, 0.052671257)
(1748, 0.052630037)
(4022, 0.052611407)
(4375, 0.052611407)
(4972, 0.052611407)
(811, 0.052465566)
(1788, 0.052363127)
(3007, 0.052299086)
(1327, 0.052283533)
(2018, 0.052283533)
(5110, 0.052249148)
(372, 0.052239597)
(416, 0.052239597)
(684, 0.052239597)
(725, 0.052239597)
(727, 0.052239597)
(812, 0.052239597)
(862, 0.052239597)
(984, 0.052239597)
(1010, 0.052239597)
(1013, 0.052239597)
(1096, 0.052239597)
(1134, 0.052239597)
(1418, 0.052239597)
(1568, 0.052239597)
(1769, 0.052239597)
(1923, 0.052239597)
(2162, 0.052239597)
(2211, 0.052239597)
(2214, 0.052239597)
(2279, 0.052239597)
(2346, 0.052239597)
(2410, 0.052239597)
(2464, 0.052239597)
(2503, 0.052239597)
(2529, 0.052239597)
(2588, 0.052239597)
(2592, 0.052239597)
(2646, 0.052239597)
(2666, 0.052239597)
(2673, 0.052239597)
(2825, 0.052239597)
(2868, 0.052239597)
(2930, 0.052239597)
(2961, 0.052239597)
(3223, 0.052239597)
(3347, 0.052239597)
(3475, 0.052239597)
(3481, 0.052239597)
(3501, 0.052239597)
(3583, 0.052239597)
(3635, 0.052239597)
(3772, 0.052239597)
(3919, 0.052239597)
(3930, 0.052239597)
(4086, 0.052239597)
(4164, 0.052239597)
(4260, 0.052239597)
(4264, 0.052239597)
(4344, 0.052239597)
(4415, 0.052239597)
(4437, 0.052239597)
(4615, 0.052239597)
(4751, 0.052239597)
(4754, 0.052239597)
(4783, 0.052239597)
(4887, 0.052239597)
(4948, 0.052239597)
(5025, 0.052239597)
(5122, 0.052239597)
(5281, 0.052239597)
(5389, 0.052239597)
(5500, 0.052239597)
(5518, 0.052239597)
(5552, 0.052239597)
(5576, 0.052239597)
(1197, 0.052203611)
(3932, 0.052161418)
(4975, 0.051857375)
(1767, 0.051777445)
(5339, 0.051722996)
(511, 0.05171122)
(4893, 0.051684979)
(2702, 0.051631875)
(3158, 0.051495537)
(889, 0.051450573)
(1396, 0.051245086)
(4565, 0.051012818)
(3127, 0.050980419)
(2292, 0.050926458)
(2328, 0.050926458)
(5236, 0.050908223)
(1468, 0.050895553)
(442, 0.050862499)
(4201, 0.050862499)
(2823, 0.050775811)
(1559, 0.050731089)
(3259, 0.050546657)
(1932, 0.050506521)
(777, 0.050497249)
(4637, 0.050340112)
(4680, 0.050340112)
(3875, 0.050316736)
(973, 0.050310135)
(5171, 0.050286703)
(4475, 0.050082035)
(1911, 0.04986307)
(467, 0.049735997)
(527, 0.049733657)
(785, 0.049733657)
(1292, 0.049728036)
(2054, 0.049592026)
(3268, 0.049580418)
(2894, 0.049541436)
(5327, 0.049529709)
(597, 0.04950482)
(732, 0.04950482)
(918, 0.04950482)
(1653, 0.04950482)
(1803, 0.04950482)
(1882, 0.04950482)
(1916, 0.04950482)
(3099, 0.04950482)
(3518, 0.04950482)
(3698, 0.04950482)
(3820, 0.04950482)
(3833, 0.04950482)
(5166, 0.04950482)
(5470, 0.04950482)
(2953, 0.049479399)
(3570, 0.04935649)
(485, 0.049142838)
(833, 0.049142838)
(2700, 0.049142838)
(3634, 0.049045678)
(2113, 0.049010944)
(2453, 0.048933305)
(355, 0.048929267)
(4076, 0.048903972)
(559, 0.048884273)
(2928, 0.048884273)
(4947, 0.048871644)
(4139, 0.048827559)
(3743, 0.048755068)
(1524, 0.04859893)
(2404, 0.048554208)
(2967, 0.04845278)
(3236, 0.048376486)
(3271, 0.048374977)
(3891, 0.048374977)
(3898, 0.048374977)
(3951, 0.048374977)
(3967, 0.048374977)
(3998, 0.048374977)
(4241, 0.048374977)
(4311, 0.048374977)
(5351, 0.048374977)
(1775, 0.048356302)
(5225, 0.048289835)
(5434, 0.048289835)
(4258, 0.048107516)
(696, 0.048042249)
(4504, 0.047904398)
(4378, 0.047817592)
(480, 0.047793824)
(1136, 0.047793824)
(1633, 0.047793824)
(3858, 0.047793824)
(5396, 0.047585003)
(1214, 0.047545839)
(1233, 0.047516596)
(3946, 0.047406219)
(26, 0.04738874)
(3757, 0.047364898)
(3860, 0.047258142)
(129, 0.047211967)
(1035, 0.047151614)
(1315, 0.047106102)
(2374, 0.046993081)
(189, 0.046982504)
(1825, 0.046951558)
(1403, 0.046878234)
(2799, 0.046844609)
(1783, 0.046823803)
(1686, 0.046799902)
(5407, 0.046703089)
(3895, 0.046701245)
(251, 0.046621531)
(3034, 0.046604589)
(3943, 0.046529327)
(3031, 0.046450384)
(310, 0.046443984)
(4601, 0.046397045)
(4919, 0.04638961)
(3745, 0.046321046)
(4851, 0.046321046)
(242, 0.046248782)
(1450, 0.046248782)
(1467, 0.046248782)
(2107, 0.046248782)
(3109, 0.046248782)
(5578, 0.046248782)
(3631, 0.046132941)
(2549, 0.046019234)
(4346, 0.04600564)
(5196, 0.04600564)
(5511, 0.04600564)
(2641, 0.045920812)
(422, 0.04580988)
(956, 0.045747437)
(4320, 0.045747437)
(4436, 0.045747437)
(4579, 0.045747437)
(4701, 0.045747437)
(5275, 0.045747437)
(110, 0.045746617)
(3736, 0.045737006)
(4083, 0.045735266)
(2835, 0.045734957)
(1156, 0.045692593)
(5102, 0.045691989)
(5039, 0.045641676)
(1529, 0.045473304)
(955, 0.045336135)
(4327, 0.045249477)
(5070, 0.045189109)
(2944, 0.045146193)
(4832, 0.045027785)
(551, 0.045019448)
(1981, 0.044961922)
(3771, 0.044961922)
(2689, 0.044882745)
(2178, 0.044876855)
(2658, 0.044876855)
(3676, 0.044864792)
(3724, 0.044864792)
(5456, 0.044859931)
(2229, 0.044816729)
(5005, 0.044763528)
(5099, 0.044691786)
(5016, 0.044549882)
(3550, 0.044541065)
(4439, 0.044541065)
(4508, 0.044541065)
(4523, 0.044541065)
(4857, 0.044541065)
(5118, 0.044541065)
(5316, 0.044541065)
(5334, 0.044541065)
(5414, 0.044541065)
(5445, 0.044541065)
(5569, 0.044541065)
(5580, 0.044541065)
(2534, 0.044516176)
(2207, 0.044475459)
(2019, 0.044394329)
(5477, 0.044331718)
(3167, 0.044299707)
(3300, 0.044269841)
(2791, 0.044146962)
(334, 0.044093154)
(454, 0.044093154)
(653, 0.044093154)
(703, 0.044093154)
(3904, 0.044093154)
(4288, 0.044093154)
(4380, 0.044093154)
(874, 0.044009667)
(660, 0.043957584)
(649, 0.043924399)
(4967, 0.043903731)
(5415, 0.043689456)
(5529, 0.043689456)
(4882, 0.043599628)
(4163, 0.043477058)
(1958, 0.043083549)
(3471, 0.043083549)
(4279, 0.043062761)
(1525, 0.043054469)
(3955, 0.042727653)
(5247, 0.042713992)
(2333, 0.042674527)
(2282, 0.042479221)
(2563, 0.042479221)
(5486, 0.042477284)
(5487, 0.042477284)
(5495, 0.042477284)
(5520, 0.042477284)
(3765, 0.042386882)
(3385, 0.042330153)
(4917, 0.04231815)
(3683, 0.042303801)
(4450, 0.042249404)
(5421, 0.042167928)
(3582, 0.042164151)
(1692, 0.042126499)
(1987, 0.042120542)
(1566, 0.042108014)
(1824, 0.042108014)
(2305, 0.042098809)
(755, 0.042085543)
(5033, 0.042043079)
(1798, 0.042009816)
(693, 0.041969199)
(5293, 0.041947912)
(2818, 0.041907042)
(5410, 0.041796982)
(139, 0.041732725)
(148, 0.041722845)
(3387, 0.041701809)
(1966, 0.041677155)
(5374, 0.041631211)
(3915, 0.041628655)
(2411, 0.041580547)
(3258, 0.041280098)
(5201, 0.041280098)
(806, 0.041257024)
(5562, 0.041206282)
(1616, 0.041189782)
(4382, 0.041189764)
(5027, 0.041189764)
(349, 0.041106198)
(509, 0.041106198)
(678, 0.041106198)
(799, 0.041106198)
(914, 0.041106198)
(1358, 0.041106198)
(4168, 0.041106198)
(4313, 0.041106198)
(4550, 0.041106198)
(5131, 0.041106198)
(5269, 0.041106198)
(116, 0.041044235)
(4835, 0.040992346)
(4950, 0.04098288)
(1955, 0.040959895)
(1060, 0.040840227)
(2803, 0.040836133)
(1945, 0.040835463)
(3307, 0.040835463)
(2355, 0.040748104)
(2433, 0.040719658)
(5494, 0.040697172)
(1577, 0.040635806)
(1065, 0.040606651)
(5062, 0.040465184)
(5359, 0.040458277)
(2988, 0.04043851)
(2398, 0.040400073)
(5499, 0.040397201)
(2339, 0.040385798)
(5158, 0.040385798)
(3899, 0.040359765)
(3872, 0.040341906)
(2142, 0.040272761)
(5343, 0.0402073)
(3499, 0.040182739)
(3702, 0.040182739)
(2740, 0.039972663)
(2916, 0.039972663)
(4304, 0.03989666)
(1520, 0.039844617)
(5497, 0.039832465)
(2316, 0.039703906)
(3691, 0.039585788)
(3914, 0.039585788)
(4120, 0.039585788)
(4194, 0.039585788)
(5197, 0.03958524)
(179, 0.039570328)
(800, 0.039567411)
(5239, 0.039503112)
(3991, 0.039491802)
(607, 0.039403215)
(5444, 0.039365396)
(4090, 0.039347969)
(1464, 0.039298169)
(3814, 0.039291169)
(2115, 0.039242622)
(2651, 0.039224651)
(2655, 0.039224651)
(2660, 0.039224651)
(2755, 0.039224651)
(2786, 0.039224651)
(382, 0.039111711)
(3992, 0.039080877)
(5382, 0.039057992)
(3171, 0.038947728)
(2098, 0.038893878)
(2848, 0.038870364)
(3585, 0.038831219)
(1832, 0.038826883)
(2667, 0.038701788)
(3787, 0.038561929)
(5353, 0.038509101)
(3730, 0.038496673)
(2554, 0.038492389)
(2762, 0.038437705)
(4, 0.038376331)
(5023, 0.038310111)
(532, 0.038306367)
(4182, 0.038236283)
(4107, 0.038228072)
(4223, 0.038186207)
(3938, 0.038153119)
(2978, 0.038144369)
(3054, 0.038037784)
(1023, 0.038026471)
(2256, 0.038009405)
(3857, 0.03800109)
(2879, 0.037998091)
(1163, 0.037991516)
(4257, 0.037951298)
(3469, 0.03793516)
(3819, 0.03785605)
(5392, 0.037813589)
(2218, 0.03781157)
(3822, 0.037745863)
(2933, 0.037694812)
(4008, 0.037694812)
(5001, 0.037694812)
(5093, 0.037694812)
(5469, 0.037694812)
(3404, 0.037654623)
(5463, 0.037622672)
(932, 0.037611105)
(908, 0.037578538)
(4534, 0.037569329)
(4829, 0.037546348)
(4830, 0.037546348)
(1239, 0.03751095)
(3040, 0.03751095)
(5391, 0.037426084)
(4696, 0.037394516)
(961, 0.037334949)
(5192, 0.037228435)
(2239, 0.037133366)
(2713, 0.037111975)
(4918, 0.037111975)
(2402, 0.037106805)
(327, 0.037029989)
(60, 0.037017152)
(2198, 0.036997799)
(2343, 0.036991954)
(1037, 0.036989633)
(23, 0.03691642)
(502, 0.036757648)
(515, 0.036757648)
(1641, 0.036757648)
(2060, 0.036757648)
(2395, 0.036757648)
(3230, 0.036757648)
(3369, 0.036757648)
(3679, 0.036757648)
(2510, 0.036688391)
(1064, 0.036589354)
(2445, 0.03657572)
(4151, 0.036540136)
(4199, 0.036540136)
(4402, 0.036540136)
(5156, 0.036533147)
(5157, 0.036533147)
(5190, 0.036533147)
(5191, 0.036533147)
(5277, 0.036533147)
(5338, 0.036533147)
(319, 0.036515482)
(2647, 0.036458142)
(733, 0.036419623)
(4999, 0.036419623)
(5546, 0.036408655)
(3781, 0.036362026)
(3806, 0.036362026)
(929, 0.036342643)
(3868, 0.036337141)
(2188, 0.036321726)
(2468, 0.036321726)
(3179, 0.036296215)
(2523, 0.0362233)
(1297, 0.036220681)
(3145, 0.036199275)
(2001, 0.036162004)
(2500, 0.0361619)
(2428, 0.036154971)
(3897, 0.036131792)
(4636, 0.03611628)
(292, 0.036106955)
(2885, 0.036106955)
(2315, 0.036085855)
(5132, 0.036035597)
(3231, 0.036034483)
(3342, 0.035955802)
(2567, 0.035917524)
(4483, 0.035917524)
(4149, 0.035862334)
(3918, 0.035835437)
(606, 0.035823859)
(1965, 0.035646543)
(401, 0.035630703)
(95, 0.035609659)
(1227, 0.03555654)
(2517, 0.03555654)
(2842, 0.03555654)
(2012, 0.035542034)
(4790, 0.035471287)
(4122, 0.03545063)
(4866, 0.035426073)
(4557, 0.035325624)
(4856, 0.035283215)
(250, 0.035202127)
(2280, 0.03515726)
(911, 0.035122838)
(3650, 0.03509612)
(3412, 0.035055511)
(3093, 0.035008773)
(1254, 0.034982339)
(2597, 0.034982339)
(3498, 0.034982339)
(851, 0.034945205)
(1154, 0.034890905)
(4440, 0.034871988)
(5450, 0.034864657)
(1827, 0.03485512)
(2901, 0.034792162)
(3203, 0.034792162)
(4669, 0.034792162)
(408, 0.03474988)
(3893, 0.034670934)
(3390, 0.034654412)
(158, 0.03463823)
(2109, 0.034473572)
(772, 0.034473337)
(1004, 0.034460109)
(4104, 0.034456234)
(3734, 0.034410194)
(4414, 0.034410194)
(208, 0.034341898)
(552, 0.034341898)
(871, 0.034341898)
(1251, 0.034341898)
(2614, 0.034341898)
(3082, 0.034341898)
(5116, 0.034319114)
(4434, 0.034302533)
(2195, 0.034241151)
(5257, 0.034225162)
(2688, 0.034158587)
(4843, 0.034145366)
(49, 0.034123551)
(3731, 0.034118671)
(2661, 0.034106385)
(2080, 0.034105897)
(3105, 0.033859767)
(1367, 0.033671115)
(3727, 0.033662617)
(3074, 0.033647645)
(4503, 0.033499464)
(2491, 0.033493068)
(846, 0.033342771)
(4113, 0.033338629)
(3185, 0.033261091)
(716, 0.033243895)
(1652, 0.033243895)
(3116, 0.033243895)
(4673, 0.033238277)
(2348, 0.033197738)
(794, 0.03318873)
(3756, 0.033144776)
(1479, 0.03293791)
(1496, 0.03293791)
(3414, 0.032887183)
(2034, 0.032808568)
(1975, 0.032782178)
(3962, 0.032744281)
(3003, 0.032551646)
(5453, 0.032546449)
(484, 0.032496106)
(658, 0.032422729)
(4786, 0.032405283)
(5363, 0.032376565)
(674, 0.032343179)
(2128, 0.032332234)
(3474, 0.032289006)
(3553, 0.032289006)
(3173, 0.032267917)
(1620, 0.032259412)
(3959, 0.032244682)
(1424, 0.032210138)
(5035, 0.032140903)
(837, 0.032070197)
(3957, 0.031812999)
(377, 0.03180635)
(4092, 0.031654678)
(4490, 0.031591162)
(4029, 0.031528227)
(3549, 0.031485789)
(2589, 0.031379826)
(1849, 0.031349741)
(3587, 0.03128887)
(1038, 0.031254049)
(5169, 0.031218372)
(1000, 0.031167544)
(3716, 0.031151101)
(541, 0.031118834)
(2003, 0.031118834)
(2442, 0.031118834)
(3924, 0.031118834)
(4125, 0.031118834)
(3575, 0.030980708)
(964, 0.030967759)
(1243, 0.030951813)
(1269, 0.030919576)
(2832, 0.03089682)
(855, 0.030793875)
(2956, 0.030793875)
(3207, 0.030793875)
(4212, 0.03076078)
(4624, 0.03076078)
(4798, 0.03076078)
(4865, 0.03076078)
(2072, 0.030704986)
(351, 0.030700848)
(2544, 0.030692525)
(3722, 0.030638685)
(2583, 0.030539956)
(3723, 0.030515067)
(1404, 0.030419886)
(844, 0.030398887)
(863, 0.030398887)
(1799, 0.030398887)
(3005, 0.030398887)
(2053, 0.030332441)
(5348, 0.030332441)
(2912, 0.030252663)
(5584, 0.030226517)
(4340, 0.030202832)
(4397, 0.030202832)
(2287, 0.030131632)
(1355, 0.030011442)
(1026, 0.030001134)
(2146, 0.029969975)
(3407, 0.029894151)
(1347, 0.029827014)
(4996, 0.02959788)
(4016, 0.029570013)
(4778, 0.029544264)
(321, 0.029518984)
(1711, 0.029478747)
(585, 0.029343694)
(2613, 0.029343694)
(3075, 0.029343694)
(2736, 0.029343475)
(618, 0.029280409)
(3500, 0.029247312)
(4781, 0.029209487)
(4833, 0.029209487)
(5031, 0.029209487)
(344, 0.029181045)
(4360, 0.029151229)
(2555, 0.02914156)
(4759, 0.029139392)
(5250, 0.029124193)
(3699, 0.029047813)
(5206, 0.029047625)
(3534, 0.028973918)
(5241, 0.028941942)
(329, 0.028861091)
(802, 0.028807232)
(3547, 0.028807232)
(3597, 0.028807232)
(3684, 0.028807232)
(4400, 0.028807232)
(4681, 0.028807232)
(4727, 0.028807232)
(4946, 0.028807232)
(5408, 0.028807232)
(5422, 0.028807232)
(5505, 0.028807232)
(4143, 0.028762475)
(2681, 0.028741304)
(3508, 0.028689817)
(2584, 0.028642343)
(3388, 0.028582318)
(1394, 0.028571982)
(325, 0.028560344)
(2914, 0.028560309)
(81, 0.028528316)
(244, 0.028528316)
(293, 0.028528316)
(322, 0.028528316)
(379, 0.028528316)
(436, 0.028528316)
(489, 0.028528316)
(510, 0.028528316)
(641, 0.028528316)
(673, 0.028528316)
(743, 0.028528316)
(758, 0.028528316)
(796, 0.028528316)
(823, 0.028528316)
(887, 0.028528316)
(950, 0.028528316)
(1045, 0.028528316)
(1218, 0.028528316)
(1253, 0.028528316)
(1293, 0.028528316)
(1303, 0.028528316)
(1325, 0.028528316)
(1341, 0.028528316)
(1518, 0.028528316)
(1585, 0.028528316)
(1596, 0.028528316)
(1768, 0.028528316)
(1795, 0.028528316)
(1839, 0.028528316)
(1971, 0.028528316)
(2069, 0.028528316)
(2135, 0.028528316)
(2432, 0.028528316)
(2443, 0.028528316)
(2483, 0.028528316)
(2498, 0.028528316)
(2591, 0.028528316)
(2610, 0.028528316)
(2686, 0.028528316)
(2766, 0.028528316)
(2838, 0.028528316)
(2882, 0.028528316)
(3059, 0.028528316)
(3264, 0.028528316)
(3317, 0.028528316)
(3496, 0.028528316)
(3596, 0.028528316)
(3871, 0.028528316)
(3879, 0.028528316)
(3907, 0.028528316)
(3939, 0.028528316)
(3979, 0.028528316)
(4093, 0.028528316)
(4274, 0.028528316)
(4419, 0.028528316)
(4527, 0.028528316)
(4765, 0.028528316)
(4791, 0.028528316)
(4818, 0.028528316)
(4932, 0.028528316)
(4958, 0.028528316)
(3337, 0.028513579)
(2668, 0.02838872)
(1922, 0.028374255)
(4723, 0.028371558)
(610, 0.028357569)
(1905, 0.028347552)
(3194, 0.028185904)
(2253, 0.028146649)
(1071, 0.02814465)
(374, 0.028049259)
(704, 0.028010804)
(949, 0.027968453)
(1158, 0.027968453)
(1541, 0.027968453)
(1892, 0.027968453)
(2028, 0.027968453)
(2847, 0.027968453)
(3255, 0.027968453)
(4536, 0.027968453)
(170, 0.027844809)
(3782, 0.02783417)
(5398, 0.02782286)
(2238, 0.027679713)
(2220, 0.027665194)
(3737, 0.027640086)
(320, 0.027549982)
(1919, 0.027466606)
(1574, 0.027378682)
(2867, 0.027362324)
(2957, 0.027293812)
(295, 0.02726599)
(5377, 0.027251599)
(4385, 0.027249221)
(813, 0.027220206)
(1097, 0.027157305)
(4103, 0.027142644)
(1329, 0.02713364)
(1707, 0.02713364)
(1755, 0.02713364)
(2269, 0.02713364)
(2779, 0.02713364)
(2833, 0.02713364)
(3002, 0.02713364)
(3343, 0.02713364)
(1962, 0.027128389)
(1543, 0.027095787)
(245, 0.027095737)
(1389, 0.027095737)
(3403, 0.027050592)
(2205, 0.027013995)
(3831, 0.026986601)
(2807, 0.026839491)
(656, 0.026800811)
(458, 0.026800182)
(2676, 0.026800182)
(3665, 0.026800182)
(5488, 0.026800182)
(3032, 0.026793266)
(3239, 0.026703946)
(1408, 0.026633002)
(779, 0.026624445)
(1901, 0.026624445)
(4142, 0.026596338)
(1257, 0.026513679)
(237, 0.026485289)
(4174, 0.026448589)
(1137, 0.026424982)
(3701, 0.026405402)
(3470, 0.026129745)
(4859, 0.025999157)
(3502, 0.025996566)
(4588, 0.025932329)
(4840, 0.025932329)
(5082, 0.025932329)
(5103, 0.025932329)
(5104, 0.025932329)
(5105, 0.025932329)
(2518, 0.02587899)
(1062, 0.025841799)
(280, 0.025840957)
(2363, 0.025827572)
(3344, 0.025784612)
(1415, 0.025651053)
(572, 0.025642909)
(741, 0.025642909)
(1937, 0.025587128)
(306, 0.025583383)
(3706, 0.025531918)
(2201, 0.02550685)
(3976, 0.025496386)
(682, 0.025444996)
(1513, 0.025431138)
(3673, 0.025356732)
(5047, 0.025327653)
(2004, 0.025290795)
(4729, 0.025289625)
(4425, 0.025250955)
(4792, 0.02521822)
(1876, 0.025178667)
(2216, 0.025161525)
(4239, 0.025033284)
(4698, 0.024962403)
(869, 0.024936086)
(3011, 0.024926784)
(4585, 0.024926784)
(1600, 0.02491666)
(441, 0.024844587)
(1539, 0.024738377)
(1850, 0.024702281)
(4053, 0.024570232)
(4042, 0.024511293)
(4013, 0.024508791)
(3304, 0.024506148)
(3426, 0.024462726)
(783, 0.024429947)
(2569, 0.024429947)
(3144, 0.024429947)
(3257, 0.024429947)
(3310, 0.024429947)
(3961, 0.024429947)
(5271, 0.024429947)
(1951, 0.024361769)
(1217, 0.024356311)
(4732, 0.024237711)
(798, 0.024111472)
(4373, 0.02399732)
(3301, 0.023986189)
(4118, 0.023986189)
(4456, 0.023986189)
(5011, 0.023986189)
(3200, 0.023970233)
(2805, 0.023918878)
(3479, 0.023882501)
(3958, 0.023805894)
(4465, 0.023778476)
(2478, 0.023702458)
(4134, 0.023598548)
(3905, 0.023564192)
(4981, 0.023562228)
(3625, 0.023551922)
(1198, 0.023468457)
(4610, 0.023426751)
(2245, 0.02340978)
(2640, 0.02340978)
(4487, 0.023334239)
(3715, 0.023318361)
(5092, 0.023290852)
(3759, 0.023287339)
(535, 0.023275822)
(4616, 0.023268368)
(4844, 0.023257308)
(381, 0.023239745)
(1016, 0.023239745)
(3218, 0.023239745)
(4715, 0.023065157)
(4716, 0.023065157)
(4717, 0.023065157)
(4720, 0.023065157)
(4721, 0.023065157)
(4722, 0.023065157)
(4726, 0.023065157)
(4731, 0.023065157)
(4733, 0.023065157)
(4734, 0.023065157)
(3850, 0.023027532)
(3494, 0.023026222)
(1130, 0.022985553)
(1943, 0.022917332)
(3378, 0.022917332)
(5145, 0.022856627)
(1085, 0.022849642)
(2827, 0.022834972)
(2820, 0.022744589)
(36, 0.02270769)
(2679, 0.022659533)
(4044, 0.022612721)
(3483, 0.022587493)
(5112, 0.022563493)
(5142, 0.022519898)
(1702, 0.022505846)
(1964, 0.022473807)
(5393, 0.02241135)
(430, 0.022359788)
(457, 0.022359788)
(554, 0.022359788)
(555, 0.022359788)
(594, 0.022359788)
(600, 0.022359788)
(687, 0.022359788)
(927, 0.022359788)
(931, 0.022359788)
(1018, 0.022359788)
(1069, 0.022359788)
(1086, 0.022359788)
(1107, 0.022359788)
(1153, 0.022359788)
(1161, 0.022359788)
(1258, 0.022359788)
(1267, 0.022359788)
(1656, 0.022359788)
(1709, 0.022359788)
(1776, 0.022359788)
(1880, 0.022359788)
(2122, 0.022359788)
(2203, 0.022359788)
(2422, 0.022359788)
(2435, 0.022359788)
(2553, 0.022359788)
(2560, 0.022359788)
(2623, 0.022359788)
(2631, 0.022359788)
(2801, 0.022359788)
(3306, 0.022359788)
(3321, 0.022359788)
(3442, 0.022359788)
(3536, 0.022359788)
(3616, 0.022359788)
(3654, 0.022359788)
(3810, 0.022359788)
(4048, 0.022359788)
(4067, 0.022359788)
(4165, 0.022359788)
(4444, 0.022359788)
(4607, 0.022359788)
(4641, 0.022359788)
(4808, 0.022359788)
(4821, 0.022359788)
(4831, 0.022359788)
(5143, 0.022359788)
(5153, 0.022359788)
(5321, 0.022359788)
(4747, 0.022305883)
(256, 0.022300217)
(2497, 0.0222895)
(745, 0.022286259)
(4371, 0.022243548)
(2345, 0.022193238)
(4824, 0.022163279)
(809, 0.022147473)
(5375, 0.022058103)
(2865, 0.022036888)
(2224, 0.021979187)
(3413, 0.021952266)
(407, 0.021952145)
(1791, 0.021932254)
(3873, 0.021893498)
(4515, 0.02189073)
(3527, 0.021841589)
(1077, 0.021825779)
(3789, 0.021825779)
(4580, 0.021772198)
(3477, 0.021748777)
(4645, 0.021748777)
(5209, 0.021748777)
(2883, 0.021721795)
(907, 0.021707822)
(2734, 0.02168278)
(2616, 0.021674011)
(4753, 0.021664293)
(3780, 0.02164897)
(4250, 0.021610495)
(5238, 0.021560028)
(5318, 0.021560028)
(5248, 0.02154501)
(5299, 0.02154501)
(5489, 0.02154501)
(4298, 0.021517504)
(4521, 0.021493208)
(900, 0.021479554)
(1306, 0.021428112)
(1245, 0.021398436)
(2763, 0.021339068)
(4931, 0.021276541)
(1118, 0.021258108)
(3190, 0.021237845)
(5294, 0.02122527)
(5300, 0.02122527)
(3017, 0.021115953)
(2084, 0.021075182)
(2526, 0.02101475)
(1925, 0.021008665)
(3071, 0.020990584)
(3608, 0.020966992)
(398, 0.020951515)
(501, 0.02091768)
(3080, 0.020893909)
(3516, 0.020862576)
(1828, 0.020824362)
(5541, 0.02080597)
(2338, 0.020804862)
(5100, 0.020778457)
(5304, 0.020717077)
(5220, 0.020700745)
(2716, 0.020693015)
(3379, 0.020684846)
(870, 0.020664405)
(963, 0.020635746)
(4109, 0.020621989)
(248, 0.020617902)
(2181, 0.020559082)
(2056, 0.02052575)
(2232, 0.020520037)
(3380, 0.020449443)
(4424, 0.020417817)
(4026, 0.020415178)
(4694, 0.020370958)
(916, 0.020296631)
(184, 0.020238474)
(5147, 0.020150267)
(604, 0.02005817)
(5095, 0.020054489)
(428, 0.019905014)
(444, 0.019880902)
(2898, 0.019879486)
(1419, 0.019856084)
(3688, 0.019795056)
(2612, 0.01978392)
(1377, 0.019778339)
(3581, 0.019752352)
(106, 0.019735971)
(1015, 0.019735971)
(3485, 0.019725818)
(1621, 0.019704821)
(1393, 0.019649893)
(3314, 0.019648664)
(4737, 0.019639846)
(3863, 0.019566327)
(1891, 0.019520855)
(421, 0.019375112)
(209, 0.01936122)
(2040, 0.019349571)
(3964, 0.019199625)
(4071, 0.019199625)
(1862, 0.019139893)
(4047, 0.019134128)
(827, 0.019111473)
(420, 0.019092949)
(4058, 0.018995151)
(103, 0.018993802)
(1571, 0.018991889)
(550, 0.018986087)
(147, 0.01896435)
(2792, 0.018936334)
(2845, 0.018923864)
(2112, 0.018910248)
(1724, 0.018905595)
(1675, 0.018876776)
(4087, 0.018876776)
(3058, 0.018862087)
(2571, 0.018861586)
(4041, 0.018861134)
(3448, 0.018861126)
(252, 0.018842755)
(3366, 0.018842755)
(2645, 0.018833736)
(4679, 0.018794842)
(547, 0.018779706)
(3159, 0.018746087)
(1238, 0.018683933)
(1222, 0.018680695)
(5088, 0.018673692)
(631, 0.018672762)
(5198, 0.018666577)
(5335, 0.018588874)
(3862, 0.018583754)
(404, 0.018565997)
(3278, 0.018565997)
(3322, 0.018565997)
(5152, 0.018565997)
(5240, 0.018492334)
(2266, 0.018435238)
(4094, 0.018402535)
(4993, 0.018398661)
(2394, 0.018387824)
(3606, 0.018278824)
(959, 0.018277586)
(4801, 0.018256407)
(2341, 0.018232802)
(4455, 0.018230602)
(885, 0.018223876)
(3788, 0.018209158)
(2425, 0.01810858)
(2983, 0.018093411)
(5366, 0.018071167)
(5130, 0.01804696)
(734, 0.018023208)
(2906, 0.017980056)
(230, 0.017934497)
(4096, 0.017926415)
(4039, 0.017886095)
(5050, 0.017841326)
(5308, 0.017821131)
(3569, 0.01772958)
(1977, 0.017672088)
(1127, 0.017655991)
(2031, 0.017636642)
(3269, 0.017615553)
(848, 0.017575677)
(742, 0.017569385)
(2674, 0.017446632)
(4934, 0.017398408)
(394, 0.017392207)
(1662, 0.017384388)
(2281, 0.017359326)
(1301, 0.017232575)
(3165, 0.017218895)
(323, 0.017214295)
(3796, 0.01718837)
(4533, 0.017181411)
