(4640, 0.26414433)
(2549, 0.26406324)
(924, 0.26402512)
(5488, 0.26396829)
(5281, 0.26377979)
(4572, 0.26366585)
(5558, 0.26356485)
(3709, 0.26332304)
(1780, 0.26316026)
(4288, 0.26276308)
(3875, 0.26274267)
(5494, 0.26272333)
(1181, 0.26262093)
(4230, 0.2624712)
(5251, 0.26242301)
(5408, 0.26231366)
(4458, 0.26214749)
(3872, 0.26206803)
(2389, 0.26197463)
(1411, 0.26193789)
(4186, 0.26190835)
(3085, 0.26186547)
(4626, 0.26178238)
(4917, 0.26168212)
(2223, 0.261646)
(1799, 0.2614578)
(1514, 0.26128751)
(1858, 0.26118413)
(2605, 0.26085261)
(3908, 0.26082081)
(3102, 0.26041877)
(1946, 0.2602565)
(5084, 0.2600686)
(4999, 0.26002151)
(1121, 0.26000074)
(4796, 0.25996357)
(5086, 0.25987208)
(1761, 0.25966626)
(4077, 0.25962543)
(1042, 0.25957945)
(334, 0.25950745)
(5379, 0.25946623)
(1071, 0.25941432)
(3729, 0.25931206)
(4855, 0.25921407)
(4015, 0.25917056)
(956, 0.25894088)
(3446, 0.25880551)
(328, 0.25874379)
(1242, 0.25863472)
(4851, 0.25856733)
(4870, 0.25803244)
(1424, 0.25802177)
(3699, 0.25773075)
(5159, 0.25772128)
(600, 0.2576468)
(4526, 0.2574271)
(5562, 0.25741267)
(4762, 0.25721717)
(5571, 0.25649208)
(2824, 0.25631204)
(3643, 0.25597829)
(4468, 0.25591782)
(4676, 0.25544769)
(1935, 0.25538751)
(3972, 0.25537717)
(2424, 0.25510305)
(876, 0.25507307)
(3322, 0.25485444)
(5164, 0.25471884)
(2295, 0.25467929)
(3762, 0.25457981)
(243, 0.2544542)
(3023, 0.25413954)
(2641, 0.25411764)
(4017, 0.25407037)
(2187, 0.25359181)
(458, 0.25349295)
(3084, 0.25339481)
(1698, 0.25289294)
(2478, 0.25264174)
(708, 0.25257269)
(2995, 0.25250572)
(1039, 0.2523011)
(5467, 0.25227991)
(368, 0.2522054)
(1923, 0.25215325)
(4862, 0.25187916)
(5201, 0.25175017)
(3169, 0.25171316)
(3211, 0.2516169)
(3611, 0.25159982)
(3091, 0.25158265)
(4882, 0.25094527)
(5197, 0.25088286)
(3338, 0.25086874)
(1163, 0.25086585)
(582, 0.25078577)
(4972, 0.25052556)
(4687, 0.25038263)
(590, 0.25031376)
(1933, 0.25029197)
(2784, 0.25025961)
(752, 0.25008518)
(4062, 0.24980392)
(3732, 0.24973571)
(2452, 0.24939044)
(3232, 0.24929366)
(1623, 0.24907491)
(5466, 0.24889222)
(1989, 0.24878696)
(2919, 0.24878331)
(4072, 0.24862745)
(4728, 0.24862745)
(1573, 0.24852778)
(4800, 0.24838093)
(3278, 0.24806567)
(1285, 0.24800131)
(3306, 0.24795967)
(4748, 0.24791595)
(2463, 0.24758348)
(4658, 0.24757558)
(3597, 0.24755932)
(5421, 0.24752972)
(3146, 0.24733761)
(5272, 0.24728972)
(2586, 0.24710819)
(784, 0.24685697)
(820, 0.24683894)
(4867, 0.24672621)
(1629, 0.2464803)
(1987, 0.24643974)
(1229, 0.24630046)
(5124, 0.24629435)
(3231, 0.24628028)
(4088, 0.24613348)
(4516, 0.24588528)
(5078, 0.24586353)
(5360, 0.24586353)
(2445, 0.24580283)
(2260, 0.24574001)
(4236, 0.24562362)
(5137, 0.24550812)
(3781, 0.24549839)
(4766, 0.24540202)
(4052, 0.24536492)
(3925, 0.24516594)
(5447, 0.24489707)
(999, 0.2448485)
(5495, 0.24483398)
(3403, 0.2448099)
(4994, 0.24476483)
(1300, 0.24454159)
(3114, 0.24448361)
(5183, 0.24435219)
(5118, 0.24430668)
(2460, 0.24422988)
(3806, 0.24391553)
(2375, 0.24389268)
(3653, 0.24371155)
(5129, 0.2430227)
(3534, 0.24296656)
(1008, 0.24284445)
(4320, 0.24280387)
(3131, 0.24278992)
(1523, 0.24276519)
(4673, 0.24270046)
(1911, 0.24269615)
(3772, 0.24228099)
(1556, 0.24212328)
(2191, 0.24191844)
(2488, 0.24177122)
(4923, 0.24172688)
(5055, 0.24155787)
(5166, 0.24145845)
(2553, 0.24091358)
(2525, 0.24085125)
(5431, 0.24080721)
(5476, 0.24067567)
(3077, 0.24060667)
(4834, 0.24036074)
(4345, 0.2403004)
(179, 0.24023843)
(4420, 0.24023458)
(4007, 0.2401935)
(1962, 0.24018116)
(4874, 0.23978283)
(3911, 0.23950645)
(5499, 0.23945032)
(843, 0.23930663)
(3863, 0.23925903)
(24, 0.23897894)
(5214, 0.23897788)
(1247, 0.23886244)
(3566, 0.23885241)
(2160, 0.23875605)
(1992, 0.23872332)
(3053, 0.23865139)
(2032, 0.23837179)
(4525, 0.23829004)
(5486, 0.23800904)
(5487, 0.23800904)
(5520, 0.23800904)
(3061, 0.23789445)
(2251, 0.23779398)
(4488, 0.23777747)
(3990, 0.23760945)
(3822, 0.23745915)
(4581, 0.23741896)
(3742, 0.23737353)
(1078, 0.23736723)
(5403, 0.23723555)
(3093, 0.23715211)
(4436, 0.23686159)
(5402, 0.23670204)
(5170, 0.23656988)
(3635, 0.23655334)
(4080, 0.23641105)
(1837, 0.23609769)
(1072, 0.23609397)
(1037, 0.23600253)
(3703, 0.2359222)
(4608, 0.23583733)
(580, 0.23580536)
(2029, 0.23561479)
(5257, 0.23551951)
(3081, 0.23550853)
(5230, 0.23463248)
(2817, 0.23455307)
(4176, 0.23442581)
(1491, 0.23439693)
(1508, 0.23439693)
(4534, 0.23437187)
(3008, 0.23406947)
(5521, 0.23383263)
(3601, 0.23366666)
(1292, 0.23353706)
(4507, 0.23342749)
(5034, 0.23330702)
(3385, 0.23316613)
(1820, 0.23311527)
(568, 0.23258054)
(4360, 0.2325581)
(4048, 0.232437)
(3267, 0.23227499)
(5044, 0.23226477)
(865, 0.23197931)
(4348, 0.23197232)
(1272, 0.23197013)
(2051, 0.23185387)
(3895, 0.23173368)
(1196, 0.2313773)
(5522, 0.2313773)
(1179, 0.231363)
(404, 0.23126271)
(1302, 0.23101424)
(2504, 0.23099403)
(5126, 0.23093253)
(4189, 0.23083305)
(3017, 0.23064968)
(1415, 0.23064272)
(4926, 0.23032495)
(1828, 0.22997461)
(3100, 0.22986653)
(4940, 0.22978038)
(4736, 0.22963177)
(902, 0.22942722)
(5516, 0.22930774)
(827, 0.22924261)
(4806, 0.22889547)
(3489, 0.22869039)
(1230, 0.22860438)
(4127, 0.22853369)
(5362, 0.2284663)
(4784, 0.22834927)
(4314, 0.22789522)
(3642, 0.22783223)
(2998, 0.22781366)
(4408, 0.22776097)
(5475, 0.22767015)
(2589, 0.2274968)
(2600, 0.22686556)
(5503, 0.22637281)
(1693, 0.22635382)
(2571, 0.22620262)
(2350, 0.22613712)
(747, 0.22602922)
(3014, 0.22586282)
(4974, 0.22584258)
(5148, 0.22584258)
(4412, 0.22576231)
(1442, 0.22558267)
(1829, 0.22548571)
(4422, 0.2254771)
(3339, 0.22535332)
(1144, 0.22527105)
(1740, 0.22526044)
(3963, 0.22489725)
(5418, 0.22488011)
(1489, 0.22437723)
(1506, 0.22437723)
(4588, 0.22426215)
(4840, 0.22426215)
(5082, 0.22426215)
(5103, 0.22426215)
(5104, 0.22426215)
(5105, 0.22426215)
(1161, 0.22415745)
(1511, 0.22409388)
(3149, 0.2240921)
(3833, 0.22354546)
(5523, 0.22348595)
(1312, 0.22291355)
(309, 0.22272906)
(5024, 0.22255942)
(1401, 0.22231971)
(405, 0.22230932)
(529, 0.22225702)
(537, 0.22225702)
(578, 0.22225702)
(3776, 0.2221514)
(5080, 0.22175656)
(3352, 0.22168531)
(1748, 0.22135454)
(5266, 0.2205888)
(3876, 0.22054818)
(1706, 0.22045271)
(3127, 0.22019638)
(5234, 0.21955709)
(960, 0.21950644)
(969, 0.21919411)
(4262, 0.2190747)
(5355, 0.21902214)
(1047, 0.21870136)
(1164, 0.21808736)
(3992, 0.21801245)
(548, 0.21798855)
(5496, 0.21797073)
(5172, 0.21779037)
(4520, 0.21749958)
(771, 0.21738677)
(1284, 0.21738677)
(3215, 0.21666789)
(5363, 0.21658002)
(5189, 0.21580371)
(2143, 0.2157685)
(4837, 0.21568827)
(1237, 0.21525836)
(4378, 0.21515484)
(3105, 0.21499205)
(239, 0.21496409)
(3357, 0.21493655)
(1347, 0.21483102)
(1468, 0.21466693)
(730, 0.2146177)
(1145, 0.2146177)
(4228, 0.2146177)
(4757, 0.2146177)
(606, 0.21450669)
(4150, 0.21438183)
(4655, 0.21433331)
(2524, 0.21390736)
(5130, 0.21386626)
(639, 0.21355888)
(704, 0.21319725)
(2411, 0.21318486)
(4603, 0.2130072)
(451, 0.21298525)
(1408, 0.21276112)
(3153, 0.21274391)
(1603, 0.21263269)
(3225, 0.21252297)
(3157, 0.21247628)
(4548, 0.21221378)
(5035, 0.21209994)
(4661, 0.21191426)
(5453, 0.21188679)
(3628, 0.21187104)
(3638, 0.21183351)
(5372, 0.21164189)
(343, 0.21151876)
(1771, 0.21121256)
(1288, 0.21091351)
(3966, 0.21083401)
(371, 0.2104232)
(454, 0.20986754)
(3673, 0.20950533)
(4975, 0.20894611)
(4054, 0.20891774)
(522, 0.20871958)
(5353, 0.20869797)
(1319, 0.20852964)
(1104, 0.20848773)
(3737, 0.20838121)
(5557, 0.20813365)
(4824, 0.20805545)
(206, 0.20797887)
(4880, 0.20785922)
(5207, 0.20773956)
(4008, 0.20770873)
(4782, 0.20645164)
(4799, 0.20628995)
(768, 0.20619869)
(332, 0.20611978)
(335, 0.20611978)
(353, 0.20611978)
(557, 0.20593064)
(573, 0.20593064)
(4811, 0.20532815)
(4848, 0.20505092)
(4296, 0.20432723)
(4679, 0.20420898)
(571, 0.20413807)
(1949, 0.20397015)
(850, 0.20377249)
(4570, 0.20374896)
(4698, 0.20308101)
(369, 0.20271127)
(2113, 0.20203638)
(770, 0.20202208)
(3038, 0.20199141)
(5577, 0.20148975)
(4466, 0.20146392)
(437, 0.20135491)
(3550, 0.2012957)
(4294, 0.20121738)
(3980, 0.20098665)
(5480, 0.20090321)
(3422, 0.20085497)
(2261, 0.20063408)
(4371, 0.20056349)
(1133, 0.20027304)
(1173, 0.20026343)
(3752, 0.19989583)
(2154, 0.19984528)
(3006, 0.19964096)
(3494, 0.19940177)
(5344, 0.19939272)
(2022, 0.19901836)
(5096, 0.19871789)
(2910, 0.19823572)
(4986, 0.19822241)
(4351, 0.19819012)
(5004, 0.19802441)
(2012, 0.1979962)
(2583, 0.19798653)
(4560, 0.19791752)
(4935, 0.19771114)
(5238, 0.19736217)
(2957, 0.19719)
(4906, 0.19693199)
(3003, 0.1969025)
(4620, 0.19682516)
(5478, 0.1967631)
(4085, 0.19668218)
(5284, 0.19646981)
(4682, 0.19645882)
(5260, 0.19639155)
(1704, 0.19631881)
(1726, 0.19631881)
(2208, 0.19625424)
(4878, 0.19614717)
(3956, 0.19533992)
(1029, 0.19506216)
(3707, 0.19495375)
(840, 0.19469579)
(2917, 0.19465123)
(4169, 0.19447809)
(5156, 0.19428648)
(5157, 0.19428648)
(5190, 0.19428648)
(5191, 0.19428648)
(5277, 0.19428648)
(5338, 0.19428648)
(1421, 0.19404896)
(4694, 0.19398285)
(5326, 0.19390768)
(5045, 0.19377604)
(5406, 0.19363111)
(2417, 0.19358692)
(2734, 0.19300543)
(666, 0.19269359)
(5009, 0.19254687)
(1959, 0.1924839)
(2454, 0.19238374)
(1109, 0.19237754)
(551, 0.19145434)
(4193, 0.19042294)
(4396, 0.19032475)
(1459, 0.19029337)
(4115, 0.19023556)
(630, 0.18911096)
(4356, 0.18879253)
(2915, 0.1886768)
(4967, 0.18863702)
(5220, 0.18839036)
(2198, 0.18817192)
(3985, 0.18768701)
(4951, 0.18691425)
(737, 0.18645011)
(3819, 0.18639064)
(979, 0.18569878)
(5314, 0.18569453)
(5417, 0.18569453)
(1480, 0.18564908)
(1497, 0.18564908)
(587, 0.18539801)
(4308, 0.18459284)
(4737, 0.18446812)
(891, 0.18404493)
(5169, 0.18387702)
(3410, 0.18370417)
(5412, 0.18307249)
(4275, 0.18273474)
(4263, 0.1827254)
(824, 0.18262178)
(4475, 0.18182901)
(3241, 0.18158293)
(375, 0.18128593)
(4952, 0.18124616)
(4980, 0.18104972)
(4715, 0.18007046)
(4716, 0.18007046)
(4717, 0.18007046)
(4720, 0.18007046)
(4721, 0.18007046)
(4722, 0.18007046)
(4726, 0.18007046)
(4731, 0.18007046)
(4733, 0.18007046)
(4734, 0.18007046)
(3551, 0.17989486)
(2421, 0.17878053)
(624, 0.17861196)
(4500, 0.17786932)
(976, 0.17781234)
(4749, 0.17620908)
(1130, 0.17611402)
(5077, 0.17599007)
(4400, 0.17597258)
(2880, 0.17590493)
(2508, 0.17553654)
(1701, 0.17446525)
(3300, 0.17420393)
(1670, 0.17418693)
(5316, 0.17407531)
(5334, 0.17407531)
(5445, 0.17407531)
(791, 0.17373939)
(3743, 0.17327729)
(3659, 0.17273442)
(1654, 0.17168167)
(1827, 0.17159377)
(5119, 0.17144686)
(3621, 0.17137818)
(778, 0.17129543)
(826, 0.17129543)
(4268, 0.17110693)
(2097, 0.17006628)
(2115, 0.16998442)
(4787, 0.16991436)
(2328, 0.16987744)
(5407, 0.1695984)
(5085, 0.16944732)
(4443, 0.16929802)
(4342, 0.16868103)
(3432, 0.16843066)
(535, 0.16817169)
(3294, 0.16772456)
(721, 0.16719353)
(5580, 0.16671994)
(2239, 0.16658823)
(5524, 0.16582805)
(5569, 0.16571228)
(2746, 0.16481593)
(693, 0.16408738)
(4287, 0.16391428)
(5327, 0.16370136)
(680, 0.16256088)
(3047, 0.16242652)
(3340, 0.16242652)
(936, 0.16241837)
(3431, 0.16241293)
(4053, 0.16224568)
(592, 0.16212866)
(819, 0.1621156)
(574, 0.16154404)
(1825, 0.15941507)
(2796, 0.15921818)
(5414, 0.1578483)
(4180, 0.15764348)
(3922, 0.15641192)
(3717, 0.15587994)
(3808, 0.15587994)
(351, 0.15307927)
(148, 0.15273252)
(940, 0.15168965)
(853, 0.15063509)
(556, 0.14840791)
(2505, 0.14797622)
(1274, 0.14774705)
(5241, 0.14749569)
(1717, 0.14506215)
(4276, 0.1442136)
(2190, 0.14340045)
(1661, 0.14235595)
(1123, 0.13793348)
(4675, 0.13741304)
(2999, 0.13684551)
(2133, 0.13389933)
(1873, 0.13132447)
(3599, 0.13065082)
(327, 0.12752847)
(4098, 0.12730983)
(2843, 0.11897229)
(716, 0.11733361)
(3607, 0.11650571)
(2256, 0.11480257)
(958, 0.11454502)
(4067, 0.11260918)
(1983, 0.11092448)
(5182, 0.10773252)
(1927, 0.10597835)
(515, 0.10323048)
(682, 0.10060935)
(3399, 0.092673883)
(4421, 0.089879021)
(5371, 0.089303687)
(189, 0.089220136)
(1113, 0.088188291)
(1393, 0.086650416)
(3206, 0.086216405)
(5584, 0.085956246)
(2654, 0.084166907)
(2790, 0.083753906)
(3965, 0.081871323)
(1095, 0.081010893)
(18, 0.079027072)
(3987, 0.07461936)
(4559, 0.072949775)
(4203, 0.072884217)
(2630, 0.072045051)
(701, 0.071652964)
(2149, 0.070247874)
(4133, 0.069572657)
(1859, 0.0680383)
(575, 0.067684844)
(1639, 0.067204952)
(3697, 0.067079142)
(1435, 0.065749496)
(319, 0.063912541)
(2531, 0.063433111)
(619, 0.061329495)
(3836, 0.061224125)
(5287, 0.060381949)
(2165, 0.060268752)
(459, 0.060033984)
(2699, 0.059704088)
(4816, 0.059691761)
(3246, 0.058234461)
(4589, 0.057773881)
(2042, 0.057357937)
(977, 0.056744382)
(4566, 0.056682102)
(695, 0.055494297)
(4539, 0.054739833)
(4331, 0.054237872)
(253, 0.054153949)
(3577, 0.053415194)
(2805, 0.053009417)
(4487, 0.052114896)
(5062, 0.051761378)
(5482, 0.051408403)
(4779, 0.05132737)
(1174, 0.051308829)
(729, 0.051233165)
(14, 0.051100485)
(4355, 0.051046118)
(1427, 0.051045232)
(4427, 0.050916351)
(4387, 0.050840527)
(143, 0.049478889)
(1030, 0.049184654)
(3477, 0.049169622)
(3766, 0.048822194)
(4901, 0.047540095)
(5585, 0.047455594)
(4987, 0.047170516)
(761, 0.047099441)
(4692, 0.046755414)
(317, 0.046714406)
(963, 0.046324596)
(700, 0.046256524)
(4251, 0.045835465)
(1122, 0.04572013)
(2709, 0.045649976)
(4547, 0.045373984)
(4537, 0.045260668)
(2414, 0.045193002)
(3569, 0.044813391)
(1571, 0.044549655)
(3634, 0.044476904)
(3503, 0.044459298)
(2743, 0.04404448)
(5550, 0.044024646)
(3219, 0.043994695)
(1216, 0.043860488)
(3319, 0.04379154)
(3366, 0.043731067)
(3756, 0.043515719)
(1835, 0.042966254)
(130, 0.042740736)
(3605, 0.042713754)
(252, 0.04265536)
(3098, 0.042358343)
(2228, 0.042342663)
(4154, 0.042267371)
(1752, 0.041717116)
(170, 0.041502822)
(4147, 0.04120066)
(4743, 0.040818054)
(3527, 0.040674873)
(921, 0.040498201)
(3443, 0.040462032)
(408, 0.040384639)
(1184, 0.040331267)
(5537, 0.04025887)
(64, 0.040227197)
(2065, 0.040108174)
(3031, 0.039897081)
(2886, 0.039839104)
(43, 0.039725356)
(1550, 0.039437581)
(424, 0.039194375)
(5263, 0.039024003)
(347, 0.038987085)
(2444, 0.038854282)
(1156, 0.038749017)
(1909, 0.038530909)
(5528, 0.038526848)
(2286, 0.038385585)
(4544, 0.038382553)
(4297, 0.038351342)
(5333, 0.038324025)
(4519, 0.038163424)
(1548, 0.038073711)
(2238, 0.038026489)
(4693, 0.037747748)
(4644, 0.037732832)
(2558, 0.037722275)
(5519, 0.037420072)
(3969, 0.037379965)
(5042, 0.037169226)
(3676, 0.037144594)
(3724, 0.037144594)
(5066, 0.036990687)
(4842, 0.036959529)
(1339, 0.036946781)
(4271, 0.036720149)
(1937, 0.036713146)
(2802, 0.036659684)
(4105, 0.036501721)
(4970, 0.0364099)
(1893, 0.036340356)
(2156, 0.036273204)
(1085, 0.03613751)
(373, 0.03612506)
(904, 0.036119327)
(5090, 0.036095876)
(1849, 0.035972763)
(2385, 0.035522796)
(1915, 0.035461798)
(2183, 0.035415597)
(4670, 0.035409532)
(1975, 0.035353761)
(4166, 0.035170101)
(1729, 0.035076082)
(3292, 0.034979831)
(1531, 0.034731887)
(4632, 0.034686215)
(444, 0.034642793)
(1138, 0.034435596)
(237, 0.034383334)
(917, 0.034341551)
(1922, 0.034304831)
(4695, 0.034157548)
(4759, 0.03405948)
(1486, 0.034040593)
(1503, 0.034040593)
(3166, 0.033937559)
(429, 0.03392088)
(1763, 0.03392059)
(1632, 0.03390849)
(864, 0.033845454)
(2007, 0.033750743)
(5247, 0.033689104)
(648, 0.033656448)
(3879, 0.033549242)
(1188, 0.033512712)
(4963, 0.033495046)
(1832, 0.033462964)
(3624, 0.03337533)
(2904, 0.033214506)
(5261, 0.033198439)
(2329, 0.033049732)
(3383, 0.032709751)
(4613, 0.032650784)
(3371, 0.032632791)
(4183, 0.032569185)
(855, 0.032531999)
(758, 0.032522924)
(175, 0.03249516)
(2170, 0.032376945)
(1665, 0.032352421)
(118, 0.032193109)
(3320, 0.032085042)
(1838, 0.031927332)
(4038, 0.031896435)
(1974, 0.031884134)
(2064, 0.031855028)
(519, 0.031845193)
(4069, 0.031834409)
(1051, 0.031682327)
(3243, 0.031630389)
(3868, 0.03144227)
(3840, 0.031259973)
(1392, 0.031234562)
(1554, 0.031157762)
(2663, 0.030755654)
(1448, 0.030751627)
(1765, 0.030724108)
(3172, 0.030675389)
(1538, 0.030673709)
(4495, 0.030605368)
(194, 0.03059208)
(4306, 0.030497357)
(2761, 0.030417386)
(3730, 0.030361895)
(3970, 0.030334841)
(472, 0.030141279)
(907, 0.030121487)
(1471, 0.029871833)
(1529, 0.029865028)
(379, 0.029824954)
(4529, 0.029813722)
(1017, 0.029534698)
(1884, 0.029529124)
(211, 0.029490212)
(4363, 0.029483378)
(4411, 0.029418595)
(4789, 0.029364109)
(5579, 0.02934473)
(397, 0.029327452)
(2179, 0.029260751)
(30, 0.029163711)
(1536, 0.029114857)
(5239, 0.029079556)
(4066, 0.028994918)
(3393, 0.02899199)
(5114, 0.028970651)
(3989, 0.028921483)
(524, 0.028837495)
(765, 0.028837495)
(3207, 0.028813362)
(4747, 0.028771423)
(1766, 0.028699763)
(3692, 0.028602337)
(1160, 0.028584648)
(2712, 0.028564461)
(3433, 0.028530478)
(1798, 0.028517913)
(692, 0.028482441)
(4567, 0.028479852)
(4645, 0.028431622)
(3302, 0.028412715)
(1675, 0.028373063)
(4373, 0.028189681)
(1810, 0.028084837)
(2312, 0.027971264)
(1354, 0.027873471)
(4472, 0.027830716)
(3850, 0.027779989)
(3535, 0.02774781)
(4014, 0.027746815)
(4225, 0.027724978)
(2166, 0.027690768)
(528, 0.027638093)
(4134, 0.02760572)
(5274, 0.027564235)
(672, 0.027439967)
(681, 0.027409479)
(868, 0.02733399)
(4399, 0.027261183)
(1811, 0.0272593)
(1680, 0.02720847)
(816, 0.027163293)
(4418, 0.027042676)
(302, 0.026907273)
(4346, 0.026891081)
(2721, 0.026863042)
(3785, 0.026784047)
(4730, 0.026756037)
(73, 0.026728544)
(5, 0.026728302)
(4479, 0.026652101)
(5400, 0.026610587)
(2470, 0.02659734)
(3952, 0.02656132)
(4596, 0.026543245)
(2408, 0.026478808)
(5224, 0.026465245)
(3761, 0.026417211)
(1543, 0.026400696)
(2884, 0.026363198)
(2956, 0.026269805)
(2167, 0.026198905)
(3474, 0.026138473)
(3553, 0.026138473)
(4522, 0.026040636)
(220, 0.026030678)
(4013, 0.026016431)
(1768, 0.025965877)
(2, 0.025889348)
(2276, 0.025845118)
(221, 0.025810145)
(4162, 0.025810104)
(2939, 0.025767401)
(815, 0.025735103)
(5053, 0.025679294)
(1906, 0.025666527)
(2288, 0.025593266)
(3408, 0.025590174)
(1695, 0.025575595)
(1446, 0.025541037)
(393, 0.025504773)
(2597, 0.025427379)
(1221, 0.025382444)
(1003, 0.025343526)
(75, 0.025320278)
(1439, 0.025306467)
(2561, 0.025252327)
(3567, 0.025186151)
(4395, 0.025135055)
(2095, 0.025101051)
(1715, 0.025059566)
(4450, 0.025005836)
(5195, 0.024995834)
(1917, 0.024907224)
(3072, 0.024871783)
(3831, 0.024748122)
(2168, 0.02474422)
(4423, 0.024742305)
(1251, 0.024711952)
(3350, 0.024653271)
(1649, 0.024557546)
(1426, 0.024514541)
(2653, 0.024505379)
(4375, 0.024475846)
(3145, 0.024448574)
(1516, 0.02444043)
(4849, 0.024400588)
(4745, 0.024231061)
(3384, 0.024208382)
(3472, 0.02419208)
(656, 0.024096511)
(2826, 0.024015144)
(2448, 0.024009459)
(34, 0.023965515)
(2315, 0.023926556)
(107, 0.023881361)
(4903, 0.023870647)
(2437, 0.02386757)
(182, 0.023864292)
(1613, 0.023722574)
(3556, 0.023718908)
(4043, 0.023652107)
(3040, 0.023609819)
(889, 0.023574583)
(973, 0.023560926)
(4586, 0.023558833)
(134, 0.023511617)
(4949, 0.023429804)
(1684, 0.023415592)
(1398, 0.023372594)
(1513, 0.023356086)
(608, 0.023327194)
(2320, 0.023285281)
(4894, 0.023268748)
(2117, 0.023214549)
(4347, 0.023174305)
(2248, 0.023144435)
(808, 0.023065368)
(1718, 0.023063853)
(2273, 0.023053717)
(4405, 0.023043834)
(4047, 0.023027807)
(105, 0.023007426)
(5507, 0.022989362)
(1367, 0.022930562)
(4232, 0.022887722)
(712, 0.022798732)
(2609, 0.022787534)
(1841, 0.022728927)
(1785, 0.022666797)
(1599, 0.022662569)
(5533, 0.022528611)
(1294, 0.022527253)
(1764, 0.022481441)
(1461, 0.02242998)
(4404, 0.022354426)
(4966, 0.022337265)
(3696, 0.022325538)
(3537, 0.022307575)
(4322, 0.022249397)
(1980, 0.022241786)
(312, 0.022232927)
(4252, 0.022186454)
(1955, 0.022179581)
(5444, 0.022143826)
(929, 0.022127125)
(4191, 0.022120066)
(4823, 0.022118933)
(89, 0.022086613)
(811, 0.022062335)
(1097, 0.021999473)
(2352, 0.021985363)
(4219, 0.021934995)
(1800, 0.021932855)
(2061, 0.021928847)
(274, 0.021861617)
(5359, 0.0218233)
(12, 0.021779068)
(4167, 0.021757122)
(416, 0.021732226)
(2079, 0.021694891)
(2545, 0.021694891)
(5270, 0.021694891)
(2028, 0.021622496)
(191, 0.021577252)
(3401, 0.021569541)
(1755, 0.021513525)
(2109, 0.021506377)
(2224, 0.021476867)
(5143, 0.02142486)
(1666, 0.021424653)
(5286, 0.021372035)
(4533, 0.02136476)
(1368, 0.021357574)
(4129, 0.021299172)
(3332, 0.021289241)
(4040, 0.02128531)
(376, 0.021276273)
(4643, 0.021267209)
(3190, 0.021260237)
(1254, 0.021258406)
(5047, 0.021237783)
(289, 0.021206297)
(46, 0.021200728)
(249, 0.02115494)
(2898, 0.021087401)
(5056, 0.021074824)
(3344, 0.021044655)
(196, 0.020885054)
(316, 0.020874932)
(2489, 0.020871196)
(72, 0.020863857)
(192, 0.02085172)
(2834, 0.020844698)
(190, 0.020826437)
(2021, 0.020810578)
(871, 0.020805489)
(3461, 0.020801909)
(5016, 0.020773863)
(1963, 0.020769931)
(3637, 0.020720592)
(4701, 0.020717785)
(3846, 0.020712409)
(3070, 0.020696037)
(3725, 0.020675786)
(3396, 0.020641278)
(357, 0.020641167)
(847, 0.020641167)
(5233, 0.0206277)
(861, 0.020593937)
(3044, 0.020445112)
(5474, 0.0204404)
(295, 0.020389073)
(4332, 0.020367123)
(1131, 0.020349808)
(2145, 0.020349074)
(438, 0.020319769)
(4595, 0.0202756)
(35, 0.020220052)
(5198, 0.020129055)
(2344, 0.020122588)
(3212, 0.020061739)
(2992, 0.020057432)
(1233, 0.020024851)
(15, 0.02002304)
(17, 0.02002304)
(19, 0.02002304)
(2458, 0.020003937)
(5298, 0.019998405)
(3277, 0.019988932)
(1652, 0.019984879)
(5366, 0.019971579)
(750, 0.019860119)
(2092, 0.019801103)
(793, 0.019800596)
(4654, 0.019776709)
(5514, 0.019718507)
(3626, 0.01964624)
(3604, 0.019637462)
(2359, 0.019609749)
(4170, 0.019577341)
(795, 0.019530613)
(1394, 0.019502433)
(365, 0.019450873)
(2372, 0.01944416)
(664, 0.019438729)
(2338, 0.019418379)
(3194, 0.01927983)
(1683, 0.019247152)
(2644, 0.019216439)
(4844, 0.019207463)
(1286, 0.01917512)
(2119, 0.019163392)
(3346, 0.019091386)
(1206, 0.019083109)
(3862, 0.019069899)
(2987, 0.019036934)
(631, 0.019014966)
(3973, 0.018972307)
(3595, 0.018969249)
(1082, 0.018950894)
(5397, 0.01891195)
(3158, 0.018902766)
(3741, 0.018866651)
(2443, 0.018782504)
(3533, 0.018781271)
(80, 0.018754482)
(4992, 0.018738611)
(1316, 0.018659571)
(4465, 0.018629553)
(1483, 0.018558977)
(1500, 0.018558977)
(892, 0.018495709)
(5442, 0.018494526)
(188, 0.018485984)
(2680, 0.018467952)
(2703, 0.018467952)
(2863, 0.018467952)
(3174, 0.018467952)
(3755, 0.018454351)
(1517, 0.01845181)
(2418, 0.018431988)
(3664, 0.01841313)
(2487, 0.018344043)
(47, 0.018333845)
(3281, 0.018321311)
(3706, 0.018320696)
(1175, 0.018269386)
(1938, 0.018269386)
(1540, 0.018242288)
(4761, 0.018221546)
(4885, 0.018221546)
(3546, 0.018210988)
(3883, 0.018159812)
(2541, 0.018137932)
(2973, 0.0181363)
(1287, 0.018100947)
(4307, 0.018093623)
(980, 0.018067203)
(3575, 0.018046692)
(88, 0.017994672)
(1804, 0.017976828)
(1724, 0.017974488)
(5531, 0.017974138)
(2879, 0.017969606)
(2779, 0.017950851)
(1805, 0.017919376)
(2700, 0.017907063)
(601, 0.017829642)
(3177, 0.017829642)
