(5488, 0.26807004)
(119, 0.2679171)
(5567, 0.26764488)
(1294, 0.26760104)
(5319, 0.26755446)
(511, 0.26717317)
(4233, 0.26705539)
(4911, 0.26685774)
(1312, 0.26663625)
(1300, 0.26644069)
(754, 0.26643792)
(1039, 0.26639891)
(350, 0.26634881)
(5136, 0.26632085)
(4707, 0.26578599)
(4658, 0.26573902)
(5207, 0.2657378)
(1542, 0.26541904)
(4736, 0.2653954)
(3507, 0.26531297)
(5337, 0.26528725)
(2416, 0.26527265)
(3797, 0.26515889)
(4645, 0.2651189)
(1623, 0.2647875)
(458, 0.26465547)
(5418, 0.2646445)
(707, 0.26464146)
(4076, 0.26429445)
(4834, 0.26407096)
(5206, 0.26396698)
(4963, 0.26360759)
(1105, 0.2635867)
(4563, 0.26353756)
(1945, 0.2634787)
(1695, 0.26307315)
(2491, 0.26288006)
(4604, 0.26283705)
(4582, 0.26267543)
(3276, 0.26263437)
(1272, 0.26252925)
(4784, 0.26243392)
(827, 0.26242703)
(2315, 0.26216131)
(586, 0.2621398)
(226, 0.26212966)
(229, 0.26212966)
(697, 0.26206145)
(268, 0.26191548)
(2220, 0.26189092)
(5211, 0.26182657)
(4602, 0.26181749)
(2013, 0.26171607)
(3750, 0.26169527)
(5551, 0.26139453)
(1092, 0.26137403)
(2946, 0.26135933)
(4066, 0.26102841)
(1177, 0.2609233)
(704, 0.26069152)
(1974, 0.26067251)
(546, 0.26062799)
(1464, 0.26062536)
(227, 0.26061785)
(2715, 0.26057437)
(5466, 0.26041228)
(5475, 0.26031053)
(4043, 0.26027745)
(3577, 0.26025403)
(228, 0.26021111)
(3719, 0.2600196)
(1646, 0.25994927)
(3989, 0.25983495)
(2710, 0.25979227)
(5516, 0.25964853)
(2857, 0.25957119)
(659, 0.25955915)
(4884, 0.25938118)
(4926, 0.25931036)
(4622, 0.25916076)
(896, 0.25905189)
(4657, 0.25892299)
(572, 0.25862181)
(2299, 0.25856283)
(5230, 0.25849044)
(4568, 0.25829214)
(1196, 0.25807062)
(5522, 0.25807062)
(4559, 0.2580047)
(5275, 0.25793448)
(4133, 0.25786191)
(717, 0.25781259)
(4314, 0.25777784)
(4659, 0.2577253)
(3077, 0.25770807)
(529, 0.25756973)
(537, 0.25756973)
(578, 0.25756973)
(3225, 0.25733927)
(992, 0.25729838)
(368, 0.25697494)
(3850, 0.25687841)
(3740, 0.25687113)
(3480, 0.25660467)
(2758, 0.25655845)
(2179, 0.25648552)
(5028, 0.25643468)
(1992, 0.25641873)
(1163, 0.25639686)
(324, 0.25635991)
(3032, 0.25634)
(3920, 0.25624919)
(5447, 0.25606233)
(4771, 0.25605065)
(3959, 0.25591612)
(5045, 0.25583658)
(5044, 0.25582409)
(3991, 0.25575164)
(5486, 0.25572208)
(5487, 0.25572208)
(5520, 0.25572208)
(1777, 0.25566444)
(934, 0.2553474)
(4991, 0.25514221)
(5359, 0.25509623)
(4896, 0.25508726)
(5432, 0.25508648)
(4387, 0.25507975)
(4504, 0.25505942)
(3425, 0.25496286)
(1991, 0.25490111)
(3039, 0.25489673)
(2386, 0.25488696)
(4440, 0.25452182)
(4017, 0.25451493)
(1642, 0.25404918)
(1825, 0.25392333)
(5233, 0.25353107)
(4348, 0.25336626)
(4377, 0.25335965)
(32, 0.25325617)
(4020, 0.25324398)
(1223, 0.25317779)
(63, 0.25309157)
(1065, 0.25303718)
(968, 0.25300634)
(5421, 0.25295609)
(5476, 0.2525124)
(289, 0.25237295)
(4636, 0.2520822)
(3876, 0.25204861)
(15, 0.25203669)
(17, 0.25203669)
(19, 0.25203669)
(3873, 0.25199741)
(3725, 0.25176811)
(955, 0.25168127)
(5403, 0.2513867)
(5355, 0.25124016)
(503, 0.25077879)
(5072, 0.25069571)
(4214, 0.25037107)
(755, 0.250341)
(4949, 0.25020975)
(5068, 0.2501471)
(3584, 0.25012994)
(309, 0.25005335)
(879, 0.24988146)
(4748, 0.24969743)
(3267, 0.24969727)
(4259, 0.24964583)
(2875, 0.24944824)
(2011, 0.24936217)
(4101, 0.2493138)
(4178, 0.24919787)
(1401, 0.24916458)
(4383, 0.24911922)
(5189, 0.24910048)
(3242, 0.24871078)
(5480, 0.24870494)
(5521, 0.24861278)
(5492, 0.2485382)
(4625, 0.24850526)
(5554, 0.24849412)
(369, 0.24843088)
(3466, 0.24820966)
(2855, 0.24814789)
(672, 0.24800582)
(354, 0.24791577)
(2520, 0.24785934)
(5034, 0.24755035)
(3857, 0.24738194)
(1620, 0.24718794)
(2484, 0.2469282)
(729, 0.24692377)
(2278, 0.24681711)
(4480, 0.24649587)
(564, 0.24647333)
(2615, 0.24644363)
(3219, 0.24637175)
(5312, 0.24626108)
(2656, 0.24626042)
(5172, 0.24625556)
(212, 0.24598806)
(3827, 0.24586707)
(3755, 0.24585637)
(1757, 0.24566242)
(1702, 0.24563627)
(5166, 0.2455098)
(4837, 0.24543174)
(3956, 0.2453208)
(2653, 0.24524543)
(4239, 0.24523346)
(4461, 0.24518466)
(4042, 0.24518377)
(4855, 0.24515602)
(3205, 0.24507701)
(5008, 0.24490067)
(3607, 0.2448561)
(4013, 0.244791)
(858, 0.24475442)
(753, 0.24470127)
(3157, 0.2446349)
(4522, 0.24458377)
(3410, 0.24448042)
(5495, 0.24432841)
(5368, 0.24402715)
(902, 0.24402088)
(534, 0.24394892)
(1350, 0.24382854)
(4603, 0.24381444)
(5066, 0.24367356)
(3862, 0.24364555)
(3946, 0.24358217)
(1230, 0.24334174)
(320, 0.24332927)
(3833, 0.24325292)
(3017, 0.24322221)
(1085, 0.24315985)
(2654, 0.24306415)
(2016, 0.24291807)
(891, 0.24240017)
(5262, 0.24222319)
(2571, 0.24221614)
(3628, 0.24218902)
(1093, 0.24199362)
(5325, 0.24188003)
(206, 0.24178968)
(762, 0.2417604)
(3571, 0.24167158)
(3550, 0.24164686)
(959, 0.24157968)
(3188, 0.24155504)
(2799, 0.24137306)
(4653, 0.24067102)
(3100, 0.24053144)
(4619, 0.24013054)
(4974, 0.23994641)
(5148, 0.23994641)
(5078, 0.23983988)
(5360, 0.23983988)
(1671, 0.23978148)
(3196, 0.23929682)
(5035, 0.23929188)
(557, 0.23925886)
(573, 0.23925886)
(317, 0.23923196)
(3962, 0.23919958)
(2589, 0.239088)
(4520, 0.23894458)
(1480, 0.23870209)
(1497, 0.23870209)
(5372, 0.23863792)
(2722, 0.23858964)
(3864, 0.23856333)
(4766, 0.23846114)
(4613, 0.23836845)
(3003, 0.23825529)
(3379, 0.23811811)
(3819, 0.2380926)
(5362, 0.237987)
(4888, 0.23797902)
(2455, 0.23793595)
(787, 0.23763749)
(4094, 0.23762971)
(1829, 0.23760828)
(836, 0.2376014)
(4506, 0.23724484)
(4429, 0.23716767)
(4993, 0.23690633)
(4475, 0.23598862)
(3717, 0.23569444)
(3808, 0.23569444)
(2163, 0.23552388)
(3923, 0.23528561)
(1962, 0.23516777)
(4601, 0.23502766)
(4549, 0.23498435)
(1616, 0.23486683)
(525, 0.23475578)
(1029, 0.23466779)
(4632, 0.23448779)
(4951, 0.23448244)
(3048, 0.2344791)
(945, 0.23437813)
(4682, 0.23436025)
(2151, 0.23428792)
(5024, 0.23425078)
(249, 0.2341605)
(4693, 0.23401089)
(3057, 0.23398857)
(505, 0.23395582)
(3541, 0.233926)
(342, 0.23380391)
(2737, 0.23379821)
(3801, 0.23318169)
(4523, 0.23308662)
(4420, 0.23287404)
(5239, 0.23227859)
(371, 0.23218554)
(4986, 0.232171)
(618, 0.23209958)
(1079, 0.23161465)
(1250, 0.23149189)
(1788, 0.23136355)
(1820, 0.23132196)
(3681, 0.23108113)
(4349, 0.23104048)
(1173, 0.23098516)
(5515, 0.23054275)
(568, 0.23051727)
(566, 0.2304918)
(4778, 0.23041138)
(3700, 0.23029888)
(4764, 0.23025362)
(4836, 0.22994287)
(4038, 0.22994095)
(5090, 0.22974236)
(1408, 0.22948289)
(1615, 0.22899438)
(3474, 0.22854187)
(3553, 0.22854187)
(4644, 0.22835334)
(5406, 0.22819252)
(4661, 0.22795565)
(4759, 0.22782668)
(3893, 0.2278215)
(4906, 0.22751798)
(1468, 0.22747184)
(1649, 0.22742453)
(4351, 0.22681177)
(3673, 0.22675529)
(1404, 0.22659066)
(4673, 0.22615211)
(5314, 0.22605313)
(5417, 0.22605313)
(343, 0.22597793)
(2198, 0.22581691)
(1429, 0.22544204)
(666, 0.22542803)
(3624, 0.22535113)
(1748, 0.22534604)
(2532, 0.2252392)
(2664, 0.22522074)
(4396, 0.22520542)
(52, 0.22495881)
(2674, 0.22469798)
(5577, 0.22460449)
(5303, 0.22453167)
(3754, 0.2243278)
(4257, 0.22425771)
(2508, 0.22422285)
(943, 0.22387806)
(3785, 0.22385201)
(4308, 0.22376259)
(2676, 0.22371863)
(4696, 0.22354549)
(1469, 0.2235219)
(5513, 0.22337216)
(1124, 0.22335479)
(3687, 0.22322825)
(4967, 0.22308613)
(4538, 0.22288015)
(2181, 0.22258948)
(4263, 0.22217008)
(4275, 0.22211474)
(1686, 0.22199416)
(3062, 0.22197643)
(1318, 0.22177573)
(3940, 0.22166789)
(2845, 0.2213954)
(5284, 0.22082204)
(5208, 0.22079897)
(1126, 0.22070187)
(808, 0.22067577)
(3506, 0.2206749)
(4666, 0.22047399)
(1810, 0.22039357)
(4570, 0.220171)
(332, 0.22015215)
(335, 0.22015215)
(353, 0.22015215)
(4099, 0.22004847)
(4335, 0.21999699)
(3952, 0.21995589)
(5524, 0.21979478)
(2438, 0.21960901)
(5260, 0.21900202)
(3948, 0.21899499)
(4064, 0.2188932)
(5320, 0.21878862)
(824, 0.21872181)
(3376, 0.21838869)
(120, 0.21837609)
(2261, 0.21781839)
(5326, 0.21715605)
(3852, 0.21714047)
(3853, 0.21714047)
(3865, 0.21714047)
(3886, 0.21714047)
(3890, 0.21714047)
(3906, 0.21714047)
(4023, 0.21714047)
(5575, 0.21714047)
(1882, 0.21699075)
(1673, 0.21664409)
(4698, 0.21660738)
(2921, 0.21649764)
(2943, 0.21649764)
(2959, 0.21649764)
(2968, 0.21649764)
(2984, 0.21649764)
(5009, 0.21649368)
(556, 0.21645868)
(2287, 0.21618202)
(4102, 0.21571822)
(3038, 0.21568365)
(4090, 0.21541674)
(730, 0.2152535)
(1145, 0.2152535)
(4228, 0.2152535)
(4757, 0.2152535)
(305, 0.21484077)
(456, 0.21451315)
(3153, 0.21448041)
(5156, 0.21436192)
(5157, 0.21436192)
(5190, 0.21436192)
(5191, 0.21436192)
(5277, 0.21436192)
(5338, 0.21436192)
(5353, 0.21419671)
(4146, 0.21392216)
(623, 0.2138865)
(3540, 0.21387887)
(3234, 0.21360776)
(1292, 0.21356776)
(1237, 0.21342975)
(3598, 0.21324004)
(995, 0.213009)
(545, 0.21282272)
(4749, 0.21271783)
(2853, 0.21208346)
(2208, 0.21204947)
(401, 0.21203104)
(2754, 0.21171381)
(2239, 0.21161374)
(4737, 0.21149778)
(3388, 0.21134162)
(5410, 0.21127211)
(3551, 0.21126691)
(873, 0.21125603)
(4500, 0.21121117)
(5290, 0.21118903)
(3405, 0.21118446)
(5081, 0.21115333)
(1679, 0.21103676)
(3613, 0.21073958)
(599, 0.21064521)
(4408, 0.21040453)
(329, 0.21011803)
(433, 0.20969427)
(1479, 0.20931104)
(1496, 0.20931104)
(5085, 0.20930612)
(2577, 0.20913829)
(58, 0.20807439)
(5174, 0.20796813)
(598, 0.20790556)
(1075, 0.20785083)
(5412, 0.20719562)
(3878, 0.20686977)
(1104, 0.20678642)
(3148, 0.20678324)
(2021, 0.20667507)
(5179, 0.20664054)
(775, 0.20628491)
(4725, 0.20625858)
(465, 0.20623496)
(1474, 0.20623039)
(1090, 0.20622738)
(699, 0.20620927)
(4270, 0.20620598)
(2197, 0.20619783)
(1852, 0.20616794)
(680, 0.20615453)
(3130, 0.20614681)
(2304, 0.20589386)
(345, 0.20510462)
(4193, 0.20501475)
(4975, 0.20482227)
(4268, 0.20471898)
(5462, 0.20441389)
(1703, 0.20438124)
(4694, 0.20421797)
(4782, 0.20405917)
(5149, 0.20400204)
(3737, 0.20374395)
(5225, 0.20337291)
(5434, 0.20337291)
(2606, 0.20307705)
(2110, 0.20285958)
(575, 0.20285369)
(1008, 0.20268141)
(2115, 0.20255665)
(3727, 0.20236349)
(3371, 0.2011123)
(3594, 0.2007239)
(3743, 0.20012559)
(4258, 0.19980316)
(4715, 0.19978678)
(4716, 0.19978678)
(4717, 0.19978678)
(4720, 0.19978678)
(4721, 0.19978678)
(4722, 0.19978678)
(4726, 0.19978678)
(4731, 0.19978678)
(4733, 0.19978678)
(4734, 0.19978678)
(720, 0.19893435)
(2811, 0.19885543)
(5007, 0.19801989)
(3570, 0.19794643)
(4289, 0.19788006)
(4443, 0.19770193)
(4070, 0.19768897)
(2559, 0.1975683)
(2611, 0.1975683)
(5119, 0.19735716)
(3098, 0.19715872)
(376, 0.19693403)
(1959, 0.19679329)
(5316, 0.19656408)
(5334, 0.19656408)
(5445, 0.19656408)
(2680, 0.19600736)
(2703, 0.19600736)
(2863, 0.19600736)
(3174, 0.19600736)
(2154, 0.19554052)
(5060, 0.19547294)
(2486, 0.19544783)
(1228, 0.19534963)
(4980, 0.19523129)
(5580, 0.19338565)
(5022, 0.19296187)
(928, 0.19262922)
(721, 0.19179121)
(1478, 0.19155243)
(1495, 0.19155243)
(5327, 0.19093454)
(5414, 0.19048253)
(4384, 0.19040972)
(5569, 0.18955614)
(4590, 0.18891829)
(2433, 0.18873835)
(4760, 0.18664737)
(86, 0.18413165)
(4665, 0.18339664)
(213, 0.18316419)
(1421, 0.1831259)
(1133, 0.18289731)
(214, 0.18226968)
(3641, 0.18159232)
(2958, 0.1800916)
(2962, 0.1800916)
(3045, 0.1800916)
(1529, 0.17811458)
(535, 0.17617996)
(2562, 0.17550561)
(2684, 0.17550561)
(2216, 0.17535117)
(3307, 0.17123185)
(391, 0.16733959)
(388, 0.16732766)
(4180, 0.16227922)
(1274, 0.16008127)
(2250, 0.15628043)
(2275, 0.15473926)
(3226, 0.1543366)
(3206, 0.15072465)
(407, 0.14804968)
(4740, 0.14656153)
(3753, 0.13853075)
(4331, 0.13246655)
(2797, 0.11946725)
(605, 0.1182926)
(1787, 0.11524165)
(1926, 0.10705107)
(3835, 0.098461837)
(2406, 0.098431289)
(5, 0.098221101)
(3382, 0.096693866)
(1832, 0.091275111)
(2636, 0.088375337)
(3459, 0.086606205)
(5298, 0.083535083)
(287, 0.082903296)
(1850, 0.082353592)
(548, 0.079026014)
(3433, 0.078389078)
(629, 0.077875376)
(411, 0.076717421)
(314, 0.076120965)
(1922, 0.071306929)
(2865, 0.069415405)
(1734, 0.068707332)
(4870, 0.068665996)
(5250, 0.064226389)
(3600, 0.063565522)
(4487, 0.063329548)
(4953, 0.062898219)
(3900, 0.062702663)
(1650, 0.062074125)
(322, 0.062004481)
(2493, 0.061939873)
(4561, 0.06143181)
(4238, 0.060540382)
(1488, 0.060306001)
(1505, 0.060306001)
(3821, 0.059951592)
(2763, 0.058609225)
(3494, 0.058474995)
(632, 0.058062218)
(2015, 0.057667039)
(3233, 0.057538435)
(41, 0.057016496)
(1487, 0.056794152)
(1504, 0.056794152)
(3134, 0.056726843)
(3159, 0.055938177)
(2051, 0.055630311)
(3937, 0.054258421)
(459, 0.054181352)
(1470, 0.05368169)
(3353, 0.053540628)
(3336, 0.053074405)
(1076, 0.052819692)
(3187, 0.052144863)
(2563, 0.051950507)
(3294, 0.051866423)
(2861, 0.051579788)
(3795, 0.050361373)
(2282, 0.050098516)
(4853, 0.050035164)
(3514, 0.049926892)
(403, 0.048942164)
(1110, 0.048497967)
(5440, 0.048297524)
(878, 0.048292883)
(1291, 0.048254889)
(1289, 0.048199467)
(3609, 0.048171923)
(3320, 0.047655169)
(3702, 0.047454566)
(2511, 0.047319427)
(3499, 0.046702549)
(4575, 0.046634234)
(3172, 0.04662196)
(253, 0.046400137)
(3543, 0.046330582)
(2785, 0.046027828)
(1968, 0.045975059)
(4514, 0.045730442)
(2948, 0.04548984)
(1282, 0.045420721)
(5380, 0.045407712)
(2869, 0.045097277)
(1617, 0.044430338)
(4192, 0.044389475)
(4633, 0.043938413)
(5171, 0.043753158)
(3445, 0.043293443)
(4985, 0.042865004)
(2391, 0.042811915)
(2413, 0.042806476)
(2084, 0.042754114)
(251, 0.042745203)
(1210, 0.042622849)
(4497, 0.042595185)
(4309, 0.042466544)
(4212, 0.042353012)
(866, 0.042320982)
(3035, 0.041867949)
(5185, 0.041824676)
(4913, 0.04171323)
(1944, 0.041649025)
(5244, 0.041623995)
(817, 0.041546226)
(4295, 0.041525178)
(3590, 0.041518185)
(3774, 0.041321196)
(3478, 0.041217916)
(1723, 0.041184179)
(4785, 0.041122254)
(436, 0.041073717)
(4322, 0.041014321)
(3669, 0.041002251)
(2620, 0.040974841)
(21, 0.040813006)
(3384, 0.040694628)
(3331, 0.04055563)
(3723, 0.040405892)
(1967, 0.040302441)
(4390, 0.040261433)
(265, 0.040222116)
(1949, 0.040221788)
(4005, 0.040205218)
(2870, 0.040167741)
(5051, 0.040134788)
(5115, 0.04007832)
(2172, 0.039922565)
(2378, 0.039243177)
(3078, 0.039221391)
(43, 0.039138421)
(99, 0.03905772)
(4333, 0.038972154)
(3142, 0.038970716)
(75, 0.038939871)
(2224, 0.038688987)
(2983, 0.038649302)
(4113, 0.038336433)
(2926, 0.038290698)
(5399, 0.038027383)
(107, 0.03800042)
(4358, 0.037826981)
(2470, 0.037754204)
(3401, 0.037733477)
(596, 0.037690386)
(3770, 0.037597716)
(4773, 0.037390463)
(3066, 0.037230026)
(3524, 0.03722591)
(96, 0.03720741)
(3061, 0.037123933)
(2248, 0.03706675)
(565, 0.037011728)
(957, 0.03699553)
(1636, 0.036954939)
(857, 0.036935709)
(3204, 0.036752824)
(3304, 0.036650475)
(4541, 0.036650255)
(3556, 0.036599409)
(3732, 0.036580063)
(4242, 0.036578864)
(3788, 0.036578692)
(692, 0.036571704)
(1203, 0.036559597)
(1698, 0.036259212)
(3586, 0.036216259)
(4057, 0.036181331)
(373, 0.036012314)
(5117, 0.03582523)
(4935, 0.035723541)
(2340, 0.035676494)
(462, 0.035594672)
(1761, 0.035580553)
(68, 0.035516024)
(2686, 0.035365123)
(1655, 0.035336524)
(3058, 0.035237312)
(356, 0.035114758)
(3958, 0.035099566)
(867, 0.035087887)
(3711, 0.035082735)
(4856, 0.035071265)
(5161, 0.035027761)
(983, 0.034615397)
(4581, 0.034574993)
(1681, 0.03453438)
(4032, 0.03451281)
(2992, 0.034495391)
(3185, 0.034330137)
(2566, 0.03431021)
(4576, 0.034213081)
(2832, 0.034212261)
(621, 0.034198552)
(2348, 0.0340962)
(2385, 0.034065906)
(5457, 0.034003682)
(5193, 0.033945225)
(4669, 0.03392946)
(530, 0.033927962)
(5256, 0.033896819)
(1861, 0.033896737)
(1414, 0.033837892)
(811, 0.033812322)
(3324, 0.033749159)
(1915, 0.033731401)
(4145, 0.033643775)
(1212, 0.033611037)
(1596, 0.033593748)
(5340, 0.033574976)
(2357, 0.033543095)
(1149, 0.033492729)
(4649, 0.033458844)
(1394, 0.033368681)
(1446, 0.033347301)
(103, 0.033269148)
(1064, 0.033255979)
(5507, 0.033254851)
(4339, 0.033226736)
(3071, 0.033122413)
(1794, 0.033102766)
(1668, 0.033094872)
(4155, 0.033036102)
(796, 0.033009674)
(4422, 0.032953452)
(2918, 0.032882191)
(4052, 0.032874674)
(806, 0.032848708)
(2714, 0.032843292)
(3135, 0.032750353)
(5565, 0.032718323)
(1020, 0.032651961)
(4977, 0.032650944)
(3110, 0.032579649)
(5221, 0.032550924)
(5386, 0.032481909)
(938, 0.032415632)
(1845, 0.032276459)
(1245, 0.032213584)
(913, 0.032206304)
(3831, 0.031964161)
(2297, 0.031922899)
(5339, 0.03191936)
(1373, 0.031852394)
(460, 0.031676665)
(5557, 0.031544369)
(5137, 0.031518213)
(11, 0.031473689)
(4656, 0.031460714)
(3764, 0.031313721)
(2775, 0.031301014)
(184, 0.03112541)
(3031, 0.031114891)
(4481, 0.031065322)
(3314, 0.031003769)
(3301, 0.03087008)
(4381, 0.030841297)
(352, 0.03077719)
(248, 0.030757796)
(3521, 0.03057022)
(3041, 0.03052411)
(5450, 0.030498695)
(3703, 0.03048664)
(5382, 0.030311752)
(1729, 0.030260548)
(1116, 0.030197877)
(1772, 0.03008125)
(2827, 0.030048495)
(1061, 0.030020226)
(1664, 0.03000826)
(2369, 0.029940685)
(3863, 0.029899908)
(887, 0.029623646)
(5341, 0.029589979)
(4161, 0.029447408)
(3269, 0.029429244)
(2273, 0.029392354)
(1905, 0.029384276)
(3081, 0.029346783)
(3328, 0.029313222)
(3348, 0.029313222)
(3402, 0.029313222)
(4509, 0.029294301)
(1437, 0.029253624)
(188, 0.029227857)
(1918, 0.029140931)
(5202, 0.029100189)
(2019, 0.029069738)
(4248, 0.028987851)
(5568, 0.028980728)
(5253, 0.028941322)
(780, 0.028934995)
(194, 0.028886616)
(1138, 0.028777031)
(1343, 0.028762773)
(5420, 0.028745484)
(361, 0.028715931)
(2363, 0.028679773)
(4266, 0.028574962)
(1021, 0.028574735)
(2707, 0.028427301)
(3734, 0.028393764)
(1386, 0.028369941)
(1400, 0.028369941)
(3344, 0.028336745)
(1367, 0.028307535)
(4115, 0.028299615)
(4578, 0.028247649)
(4648, 0.028173862)
(1135, 0.028166775)
(2132, 0.028123651)
(3573, 0.02796765)
(4966, 0.027959153)
(4971, 0.027884495)
(5497, 0.027868178)
(3074, 0.02785876)
(1019, 0.027831461)
(2793, 0.027785322)
(5151, 0.027695013)
(1538, 0.027684001)
(4175, 0.027681239)
(131, 0.027680866)
(173, 0.027621137)
(2148, 0.02754184)
(3430, 0.027526349)
(2356, 0.027501969)
(1710, 0.027501196)
(431, 0.027476761)
(237, 0.027260762)
(3265, 0.027222455)
(3246, 0.027212987)
(865, 0.027180158)
(4960, 0.027177785)
(4317, 0.027068056)
(947, 0.026990637)
(2428, 0.026949886)
(1268, 0.026861612)
(3332, 0.026848819)
(2247, 0.026835067)
(1082, 0.026826087)
(3207, 0.026803911)
(2823, 0.026753927)
(4498, 0.026675111)
(3285, 0.02663555)
(1207, 0.026585639)
(5252, 0.026514605)
(2098, 0.026448933)
(3599, 0.026344161)
(3818, 0.026286602)
(2415, 0.026284073)
(2382, 0.026277093)
(283, 0.026231874)
(4169, 0.02614525)
(2956, 0.026123403)
(3721, 0.026123125)
(3953, 0.02609401)
(5517, 0.026039362)
(2073, 0.026029613)
(4166, 0.025989231)
(1383, 0.025985293)
(5387, 0.025972746)
(1066, 0.025825314)
(3887, 0.025797246)
(2844, 0.025714591)
(2496, 0.025696896)
(2128, 0.025611717)
(2907, 0.025606263)
(3747, 0.025547335)
(5087, 0.025471387)
(2899, 0.025441885)
(1038, 0.025336154)
(4686, 0.025322612)
(5509, 0.025285434)
(854, 0.025264041)
(357, 0.025215019)
(847, 0.025215019)
(3688, 0.025144711)
(1375, 0.025056206)
(2136, 0.025026223)
(3649, 0.024993908)
(793, 0.024993725)
(2557, 0.024969101)
(3534, 0.024946567)
(1685, 0.024876904)
(2186, 0.024876904)
(855, 0.024871323)
(1805, 0.024860548)
(547, 0.02485729)
(819, 0.024808906)
(3364, 0.024786375)
(1751, 0.024688685)
(1766, 0.024623437)
(2392, 0.024607934)
(3757, 0.024584018)
(3979, 0.024555679)
(4611, 0.024546567)
(3467, 0.024523951)
(1755, 0.024473477)
(5254, 0.024463957)
(1100, 0.024450358)
(4129, 0.024398662)
(2028, 0.024372859)
(3398, 0.024331016)
(2641, 0.024279686)
(960, 0.024218611)
(800, 0.024203297)
(5088, 0.024120577)
(3443, 0.023997325)
(2130, 0.02391346)
(125, 0.023831308)
(3954, 0.023742229)
(5187, 0.023687581)
(1768, 0.02366128)
(4124, 0.023651645)
(3580, 0.023614286)
(1986, 0.023601897)
(2460, 0.023544975)
(2274, 0.023521021)
(4510, 0.023518717)
(3292, 0.023475373)
(4488, 0.023406789)
(4087, 0.023378551)
(1440, 0.023365475)
(3964, 0.023340557)
(5251, 0.023331225)
(628, 0.0233113)
(2284, 0.023308445)
(3144, 0.023298128)
(3257, 0.023298128)
(3310, 0.023298128)
(1055, 0.023240436)
(1072, 0.023224935)
(2780, 0.02320914)
(4434, 0.02317746)
(1907, 0.02311429)
(5286, 0.023066008)
(496, 0.023028016)
(1377, 0.02296716)
(2647, 0.022900846)
(2884, 0.022862934)
(1632, 0.022857152)
(2462, 0.022838529)
(2120, 0.022809092)
(3896, 0.022787713)
(550, 0.022778705)
(267, 0.022760965)
(5258, 0.022711575)
(3319, 0.022705853)
(4111, 0.022692218)
(2761, 0.022671284)
(3404, 0.022646138)
(1185, 0.022611801)
(2640, 0.022544296)
(2978, 0.022517897)
(5282, 0.022506371)
(1088, 0.022492582)
(4806, 0.022414695)
(5472, 0.02228084)
(3120, 0.022276836)
(3380, 0.022272807)
(4053, 0.022270029)
(3300, 0.022174809)
(448, 0.022134302)
(2055, 0.022049509)
(4118, 0.021928329)
(1579, 0.021889634)
(4795, 0.021880798)
(2822, 0.021869607)
(3561, 0.021750093)
(3419, 0.021721167)
(5318, 0.021706987)
(2449, 0.021687038)
(1463, 0.021685006)
(4780, 0.021646637)
(3604, 0.021646228)
(1344, 0.021645585)
(2272, 0.021638552)
(4198, 0.021628089)
(930, 0.021598404)
(3302, 0.021590492)
(3360, 0.021572269)
(1572, 0.021520885)
(4069, 0.021487758)
(2552, 0.021439314)
(2575, 0.021345526)
(4794, 0.021249756)
(3412, 0.021233238)
(1873, 0.021162651)
(2008, 0.021034067)
(673, 0.021026455)
(3620, 0.020915247)
(1740, 0.02091302)
(3684, 0.020887841)
(853, 0.020880628)
(202, 0.020872742)
(3287, 0.020839226)
(3079, 0.02081041)
(2795, 0.020788094)
(4901, 0.020747188)
(4813, 0.020719517)
(1860, 0.020679185)
(4540, 0.020661868)
(832, 0.020622779)
(875, 0.020609003)
(3138, 0.020599823)
(2040, 0.020567305)
(5477, 0.020485945)
(1369, 0.020485558)
(4536, 0.020372007)
(4128, 0.020345841)
(1707, 0.020332031)
(4071, 0.020306453)
(4037, 0.020304505)
(2644, 0.020252071)
(4823, 0.020214543)
(2307, 0.02020077)
(1583, 0.020152941)
(139, 0.020092078)
(5159, 0.020080194)
(123, 0.020046741)
(1971, 0.020025406)
(112, 0.020022005)
(2634, 0.020009823)
(5065, 0.019995354)
(2629, 0.019950364)
(2229, 0.01993723)
(1797, 0.019915264)
(517, 0.019882776)
(4337, 0.019859672)
(1279, 0.019855492)
(1779, 0.019818297)
(4878, 0.019649476)
(2443, 0.019595888)
(1158, 0.019552253)
(3163, 0.019533627)
(3162, 0.019519765)
(1801, 0.019479644)
(2879, 0.019443221)
(2069, 0.019376127)
(182, 0.019362571)
(5449, 0.019351393)
(3374, 0.019341204)
(838, 0.019332331)
(3007, 0.019322271)
(4631, 0.019257054)
(1536, 0.019235214)
(1811, 0.019233268)
(1278, 0.019228667)
(449, 0.019221732)
(3295, 0.019205626)
(1891, 0.019195873)
(3315, 0.019153643)
(978, 0.019150849)
(5109, 0.019146614)
(3016, 0.019084182)
(3368, 0.018968146)
(5529, 0.018967951)
(5415, 0.018923415)
(2234, 0.018922653)
(1366, 0.018898522)
(2326, 0.018895335)
(789, 0.018860642)
(804, 0.018860642)
(1266, 0.018820893)
(3482, 0.018804885)
(2080, 0.018781845)
(4864, 0.018754341)
(5446, 0.018739231)
(3363, 0.018731959)
(4007, 0.018714856)
(3592, 0.018710881)
(4990, 0.018703789)
(4992, 0.018694293)
(1919, 0.018650133)
(5293, 0.018647786)
(4225, 0.018641982)
(2458, 0.018572859)
(4677, 0.018572763)
(1017, 0.018566962)
