(1450, 0.0026595052)
(131, 0.002658844)
(2040, 0.0026439428)
(3421, 0.0026436858)
(152, 0.0026426306)
(560, 0.0026384369)
(5064, 0.0026336685)
(5257, 0.0026332838)
(2812, 0.0026289448)
(993, 0.0026240274)
(1657, 0.002621008)
(5292, 0.0026208535)
(11, 0.0026144497)
(2280, 0.0026094168)
(4889, 0.0026057437)
(5052, 0.0026002917)
(1140, 0.0025942177)
(5135, 0.0025679395)
(979, 0.0025657425)
(3467, 0.0025640577)
(908, 0.002562046)
(3247, 0.0025597662)
(3316, 0.0025597662)
(4431, 0.0025597662)
(1025, 0.0025565997)
(1722, 0.0025550202)
(5371, 0.0025538728)
(3583, 0.0025504753)
(3880, 0.0025402233)
(3088, 0.0025298372)
(2083, 0.0025270693)
(1110, 0.0025249985)
(2424, 0.0025249906)
(1979, 0.00252222)
(1304, 0.002517119)
(3928, 0.0025156066)
(174, 0.0025111586)
(3069, 0.0025086477)
(1186, 0.002504848)
(751, 0.0025004745)
(4462, 0.002495356)
(2708, 0.002490919)
(3970, 0.0024884352)
(1021, 0.0024852753)
(4860, 0.002483625)
(1894, 0.0024818256)
(3728, 0.002480574)
(4998, 0.0024770238)
(1887, 0.0024767444)
(3171, 0.0024660956)
(1434, 0.0024549253)
(1359, 0.0024546608)
(3513, 0.002446752)
(3406, 0.0024449453)
(3409, 0.0024449453)
(57, 0.0024322122)
(1076, 0.0024243519)
(2688, 0.00241239)
(3182, 0.0024072602)
(5375, 0.0024018437)
(3716, 0.0023932066)
(5344, 0.002389565)
(1330, 0.0023887902)
(4053, 0.0023886962)
(3621, 0.0023826063)
(1823, 0.0023721159)
(5144, 0.0023721159)
(4067, 0.0023687482)
(831, 0.0023687035)
(1856, 0.0023635067)
(1913, 0.0023622736)
(4080, 0.0023622233)
(2431, 0.0023526251)
(5283, 0.0023494884)
(1124, 0.0023441054)
(3015, 0.0023417473)
(2511, 0.0023230277)
(4524, 0.0023203213)
(2776, 0.0023195744)
(1691, 0.0023151208)
(1844, 0.0023151208)
(1571, 0.0023134686)
(881, 0.0023130625)
(5391, 0.0023080483)
(209, 0.0023051724)
(5302, 0.0022938922)
(5216, 0.0022921795)
(3620, 0.0022907034)
(2582, 0.0022886544)
(3854, 0.0022840798)
(538, 0.0022836179)
(3025, 0.0022778045)
(5293, 0.002273146)
(5512, 0.0022568107)
(1410, 0.0022555664)
(2371, 0.0022521615)
(5398, 0.0022516027)
(1278, 0.0022490248)
(2600, 0.0022458285)
(2941, 0.0022385642)
(5146, 0.0022369083)
(2847, 0.0022351854)
(2765, 0.002232872)
(4303, 0.002230308)
(1998, 0.0022182614)
(4586, 0.0022177696)
(2408, 0.0022143424)
(4414, 0.0022113745)
(5564, 0.0022107363)
(2999, 0.0022059977)
(3781, 0.0022053123)
(1599, 0.002204571)
(2571, 0.0022014622)
(2092, 0.002199322)
(1445, 0.0021973997)
(4007, 0.0021966062)
(1393, 0.002194969)
(2823, 0.00219086)
(5281, 0.002190087)
(1095, 0.0021849647)
(1744, 0.0021828637)
(955, 0.002182804)
(2630, 0.0021794662)
(634, 0.0021721646)
(4814, 0.0021585338)
(4046, 0.002148196)
(1914, 0.0021474361)
(1522, 0.0021309257)
(1697, 0.0021252213)
(3344, 0.0021224301)
(4039, 0.0021155328)
(2080, 0.0020932145)
(1195, 0.0020932034)
(1745, 0.0020902306)
(2713, 0.002089532)
(825, 0.0020853728)
(1839, 0.002085233)
(4290, 0.0020835288)
(3672, 0.0020804703)
(3329, 0.0020800773)
(4690, 0.0020739064)
(2771, 0.002073221)
(4011, 0.0020633861)
(203, 0.0020612478)
(4321, 0.0020497441)
(2885, 0.002045244)
(2770, 0.002042666)
(4863, 0.0020345002)
(4009, 0.0020321682)
(2727, 0.002030857)
(4481, 0.002021214)
(2081, 0.0020187777)
(790, 0.0020179152)
(4176, 0.0020128042)
(2953, 0.0020116642)
(4284, 0.002007775)
(735, 0.0020071715)
(1865, 0.0019997954)
(3144, 0.0019983891)
(3257, 0.0019983891)
(3310, 0.0019983891)
(375, 0.001986131)
(1527, 0.0019857772)
(5226, 0.0019812733)
(5557, 0.0019770581)
(2255, 0.0019769073)
(466, 0.0019570068)
(3453, 0.0019545108)
(227, 0.001950331)
(1433, 0.001948826)
(2844, 0.0019371957)
(4488, 0.0019363239)
(2569, 0.0019353554)
(3817, 0.0019337293)
(1351, 0.0019268095)
(1531, 0.0019240156)
(70, 0.001919562)
(4471, 0.0019194819)
(694, 0.0019168928)
(2595, 0.0018984936)
(3361, 0.0018956661)
(2578, 0.0018943995)
(4699, 0.0018935353)
(1791, 0.0018908456)
(3412, 0.0018887296)
(431, 0.0018842518)
(41, 0.0018823845)
(3084, 0.0018812902)
(2557, 0.0018773377)
(436, 0.0018670112)
(2486, 0.0018616691)
(5234, 0.001857616)
(4, 0.0018537045)
(3213, 0.0018532127)
(16, 0.0018487796)
(883, 0.0018483996)
(2058, 0.0018476075)
(1266, 0.001847487)
(4107, 0.0018378943)
(14, 0.0018370729)
(3065, 0.0018251166)
(1558, 0.0018224381)
(4160, 0.0018151253)
(4174, 0.0018110909)
(4061, 0.0018105349)
(2673, 0.0018065823)
(1016, 0.0018049255)
(3488, 0.001804173)
(2076, 0.0018012375)
(2190, 0.0017976686)
(237, 0.001795046)
(5448, 0.0017946884)
(894, 0.0017937198)
(4921, 0.0017887428)
(5356, 0.0017851908)
(1749, 0.0017811507)
(1485, 0.0017776154)
(1502, 0.0017776154)
(240, 0.0017744675)
(4677, 0.0017604455)
(2648, 0.0017533815)
(3645, 0.0017516781)
(437, 0.0017509665)
(155, 0.0017457455)
(178, 0.0017360677)
(1240, 0.0017341077)
(3277, 0.0017315075)
(3199, 0.0017310008)
(4231, 0.001719065)
(215, 0.0017142426)
(3947, 0.0017094314)
(663, 0.0017028414)
(579, 0.0016937107)
(2746, 0.0016911998)
(1643, 0.0016905069)
(1324, 0.0016871113)
(2546, 0.0016871113)
(4684, 0.0016871113)
(12, 0.0016817022)
(3542, 0.001679413)
(3101, 0.0016776398)
(101, 0.0016744807)
(4026, 0.0016739294)
(865, 0.0016725697)
(4056, 0.0016722679)
(3931, 0.001670897)
(2957, 0.0016645566)
(4683, 0.0016562343)
(1431, 0.0016483814)
(3832, 0.0016482547)
(4327, 0.0016450137)
(1047, 0.0016425196)
(4262, 0.0016421527)
(1864, 0.0016314127)
(4333, 0.0016311891)
(2538, 0.001631178)
(5112, 0.0016275197)
(3428, 0.0016262084)
(164, 0.0016160272)
(4970, 0.0016045086)
(739, 0.0016045049)
(49, 0.0016035736)
(176, 0.0015966594)
(5055, 0.0015953965)
(7, 0.0015875399)
(3358, 0.0015809238)
(141, 0.0015782295)
(1346, 0.0015773438)
(2815, 0.0015761703)
(1778, 0.0015736222)
(4115, 0.0015714839)
(5187, 0.0015706271)
(5386, 0.0015679672)
(5411, 0.0015652971)
(1234, 0.0015626922)
(2453, 0.0015603751)
(2693, 0.0015528277)
(1895, 0.0015502274)
(1179, 0.0015497245)
(1892, 0.0015488975)
(3049, 0.0015445394)
(3306, 0.0015434884)
(5347, 0.0015392452)
(859, 0.0015362948)
(4197, 0.0015351679)
(1902, 0.0015317202)
(3770, 0.0015285499)
(96, 0.0015278906)
(1260, 0.0015160665)
(4006, 0.001511082)
(5321, 0.0015106574)
(2143, 0.0014978424)
(2662, 0.0014881939)
(3616, 0.0014861971)
(1371, 0.0014824755)
(3296, 0.0014808998)
(5421, 0.0014788061)
(5336, 0.0014727265)
(5455, 0.0014727265)
(658, 0.0014687814)
(3437, 0.0014682189)
(1918, 0.0014677271)
(4729, 0.0014614388)
(1251, 0.0014600381)
(1442, 0.0014536604)
(4642, 0.0014528427)
(3293, 0.0014515221)
(160, 0.0014510006)
(4845, 0.0014425218)
(2358, 0.0014386624)
(4372, 0.0014386624)
(4895, 0.0014386624)
(690, 0.0014384836)
(852, 0.0014383271)
(1350, 0.001432091)
(691, 0.0014316738)
(302, 0.0014300644)
(5254, 0.0014281198)
(2189, 0.0014265664)
(3347, 0.0014240369)
(1760, 0.0014207587)
(1980, 0.001414761)
(3054, 0.0014136136)
(2478, 0.0014123805)
(3024, 0.0014076389)
(2463, 0.0014061173)
(1249, 0.0013944954)
(5309, 0.0013939887)
(191, 0.0013934923)
(5559, 0.0013926998)
(1529, 0.0013920553)
(1440, 0.0013827384)
(3990, 0.0013779476)
(2477, 0.0013704393)
(1038, 0.0013695359)
(2517, 0.0013682703)
(4169, 0.0013659112)
(1466, 0.0013637878)
(1578, 0.0013637878)
(4189, 0.0013519842)
(2199, 0.0013516396)
(2726, 0.0013483912)
(4776, 0.0013449937)
(3009, 0.0013443753)
(90, 0.0013414156)
(636, 0.0013370067)
(1870, 0.0013329554)
(616, 0.0013287663)
(4108, 0.001328595)
(4402, 0.0013269074)
(35, 0.0013258364)
(628, 0.0013243686)
(1535, 0.0013135374)
(5562, 0.0013028085)
(3543, 0.0013021231)
(1521, 0.0013017803)
(2509, 0.0013013184)
(3265, 0.0013007969)
(1348, 0.0013002902)
(798, 0.0012908205)
(5374, 0.0012904219)
(4984, 0.0012788177)
(2472, 0.0012785196)
(561, 0.0012692213)
(5175, 0.0012573302)
(4593, 0.0012567341)
(4577, 0.0012541236)
(4385, 0.0012513995)
(5093, 0.0012477562)
(134, 0.0012413291)
(4942, 0.0012408495)
(1987, 0.0012398958)
(117, 0.0012390837)
(3927, 0.0012364537)
(130, 0.0012357682)
(1713, 0.0012101829)
(610, 0.0012093335)
(692, 0.0012058169)
(2729, 0.0012010261)
(120, 0.0011943914)
(1071, 0.0011921339)
(2485, 0.001189597)
(4615, 0.0011825911)
(2114, 0.0011766702)
(2272, 0.001175493)
(3691, 0.0011698529)
(3914, 0.0011698529)
(4452, 0.0011669025)
(2492, 0.0011621192)
(2413, 0.0011598319)
(3707, 0.0011451412)
(5440, 0.0011434071)
(3838, 0.0011408478)
(3870, 0.0011408478)
(1439, 0.0011394098)
(489, 0.0011364873)
(3419, 0.001126416)
(742, 0.0011247993)
(2260, 0.0011222707)
(5246, 0.001121955)
(111, 0.0011217799)
(1827, 0.0011186395)
(2276, 0.0011169352)
(2967, 0.0011123344)
(2182, 0.0011077151)
(4714, 0.0011077151)
(4220, 0.0011063162)
(5095, 0.0011055619)
(292, 0.0011049658)
(5504, 0.0011024475)
(3581, 0.0011014938)
(809, 0.0010971054)
(1831, 0.0010901615)
(580, 0.0010808408)
(5079, 0.0010775998)
(1412, 0.0010751635)
(4140, 0.0010731705)
(1537, 0.001072295)
(1690, 0.0010691509)
(4060, 0.0010662451)
(1756, 0.0010640249)
(4411, 0.0010637268)
(1659, 0.0010566935)
(5322, 0.0010502003)
(2234, 0.0010491386)
(1829, 0.001044631)
(4572, 0.0010429472)
(4304, 0.0010424517)
(2085, 0.0010403767)
(1418, 0.0010391399)
(2592, 0.0010391399)
(4437, 0.0010391399)
(86, 0.001036413)
(1167, 0.0010326654)
(3278, 0.0010324903)
(1286, 0.001027599)
(786, 0.0010257252)
(933, 0.0010227561)
(1903, 0.0010188818)
(94, 0.0010163411)
(5285, 0.0010149777)
(4423, 0.0010090768)
(2251, 0.001005115)
(1881, 0.0010046922)
(1750, 0.0009987578)
(1989, 0.0009966027)
(197, 0.0009946236)
(13, 0.0009922683)
(31, 0.0009922683)
(42, 0.0009922683)
(74, 0.0009922683)
(4088, 0.0009922385)
(4502, 0.0009918362)
(4435, 0.0009874403)
(4418, 0.0009868741)
(1694, 0.0009791851)
(1889, 0.0009773634)
(1270, 0.00097649544)
(2531, 0.0009725839)
(4556, 0.0009665713)
(1601, 0.0009588823)
(4208, 0.00095509365)
(2407, 0.00095226616)
(4532, 0.0009450207)
(2923, 0.00094296783)
(3112, 0.00093878806)
(4943, 0.0009357035)
(3915, 0.0009332597)
(3368, 0.0009332299)
(63, 0.00092847645)
(2099, 0.0009281114)
(4669, 0.00092782825)
(704, 0.00092574954)
(404, 0.0009244755)
(1709, 0.000923913)
(4029, 0.00092285126)
(2236, 0.00092170713)
(3192, 0.00092170713)
(4285, 0.00092170713)
(4609, 0.00092170713)
(5210, 0.00092170713)
(3026, 0.0009217062)
(2303, 0.00091676693)
(4330, 0.0009148717)
(1816, 0.00091239065)
(4899, 0.0009111762)
(2125, 0.0009078905)
(128, 0.0009056404)
(3067, 0.00090283155)
(1625, 0.0009018127)
(1199, 0.0008992851)
(2814, 0.0008950606)
(2515, 0.00089372694)
(1738, 0.0008926168)
(4651, 0.0008828379)
(4608, 0.0008603018)
(2396, 0.00085996836)
(1708, 0.0008545667)
(1910, 0.0008523911)
(2340, 0.0008509774)
(3161, 0.00084933266)
(1387, 0.0008470565)
(68, 0.00084400177)
(3042, 0.00083382055)
(2180, 0.00082828104)
(3739, 0.0008248165)
(455, 0.00082044303)
(520, 0.00082044303)
(1030, 0.00082028285)
(4978, 0.0008145273)
(3762, 0.0008099079)
(2645, 0.00080330484)
(3961, 0.00079422444)
(1441, 0.00079093874)
(5012, 0.0007894486)
(1277, 0.0007870048)
(4719, 0.0007770434)
(822, 0.00077124685)
(37, 0.0007708166)
(3851, 0.0007698238)
(845, 0.0007672012)
(1931, 0.00076396763)
(1954, 0.0007606745)
(2494, 0.00076057017)
(570, 0.0007549897)
(3916, 0.0007482171)
(2790, 0.00074584596)
(917, 0.000745818)
(4788, 0.00074534863)
(4723, 0.00074514)
(5367, 0.00074390694)
(1126, 0.0007410394)
(991, 0.00074101985)
(5137, 0.0007402925)
(2697, 0.0007350072)
(3172, 0.0007322831)
(4142, 0.0007314831)
(5158, 0.00072713196)
(5529, 0.00072173774)
(5021, 0.000717625)
(4097, 0.0007103123)
(2659, 0.00070886686)
(1600, 0.00070793927)
(3926, 0.0007047169)
(2734, 0.00069450587)
(681, 0.0006875396)
(5363, 0.0006848015)
(2163, 0.0006843209)
(430, 0.0006837249)
(4832, 0.00068155304)
(2998, 0.00067396834)
(159, 0.00067367405)
(816, 0.00067345053)
(1974, 0.00067290664)
(1746, 0.00067192316)
(2568, 0.00067192316)
(2625, 0.00066999346)
(4111, 0.00066690147)
(4086, 0.000665769)
(5464, 0.0006636828)
(2279, 0.00066269934)
(2346, 0.00066269934)
(1210, 0.0006560609)
(3895, 0.0006516613)
(1762, 0.0006499961)
(3682, 0.0006464161)
(5213, 0.0006464161)
(324, 0.00064620003)
(4376, 0.0006460361)
(2548, 0.00064525753)
(4323, 0.00064487755)
(1990, 0.00064079836)
(3797, 0.00063631684)
(2418, 0.0006362209)
(1416, 0.0006359741)
(2469, 0.0006351732)
(3636, 0.0006304234)
(5390, 0.0006206669)
(2091, 0.00062021613)
(623, 0.0006191358)
(5304, 0.00061661005)
(1159, 0.00061487406)
(226, 0.0006140694)
(229, 0.0006140694)
(1317, 0.00060904026)
(2579, 0.00060623046)
(4161, 0.0006040931)
(1094, 0.00060121715)
(2927, 0.0006011827)
(3913, 0.00059690326)
(3155, 0.00059626997)
(8, 0.0005903095)
(3297, 0.00058947504)
(4929, 0.00058401376)
(4919, 0.0005797725)
(4030, 0.00057321787)
(2631, 0.0005730055)
(2720, 0.0005714558)
(301, 0.0005679205)
(318, 0.00056003034)
(3479, 0.0005572289)
(3935, 0.00055263937)
(1866, 0.00054587424)
(5181, 0.00054462254)
(3943, 0.0005286187)
(4649, 0.000523109)
(2243, 0.0005186051)
(1784, 0.00050837547)
(1947, 0.00050216913)
(2384, 0.00049655326)
(278, 0.0004952103)
(2456, 0.0004952103)
(3619, 0.0004952103)
(5083, 0.0004941672)
(800, 0.00048486888)
(3508, 0.0004836917)
(2489, 0.00047812425)
(4091, 0.00047554076)
(3301, 0.00047458708)
(2172, 0.00047168136)
(228, 0.0004714802)
(533, 0.00046487153)
(2527, 0.0004638061)
(4588, 0.00046085007)
(4840, 0.00046085007)
(5082, 0.00046085007)
(5103, 0.00046085007)
(5104, 0.00046085007)
(5105, 0.00046085007)
(73, 0.00046025962)
(4001, 0.00044755638)
(1608, 0.00044077635)
(1289, 0.00044042245)
(5019, 0.0004364699)
(1765, 0.00043640286)
(4354, 0.00043183193)
(3018, 0.00043162704)
(3029, 0.00043162704)
(3584, 0.00043022633)
(4229, 0.00042332336)
(5415, 0.00041928142)
(1042, 0.00041721016)
(1040, 0.00041340478)
(2647, 0.00040853024)
(3454, 0.00040826574)
(2574, 0.0004059095)
(3142, 0.0003990531)
(1879, 0.00039519928)
(3988, 0.00039366633)
(3070, 0.00039289147)
(5022, 0.0003903769)
(600, 0.00039020553)
(5297, 0.00038458407)
(1660, 0.0003822595)
(1226, 0.0003810972)
(3478, 0.00037974305)
(766, 0.00037817098)
(1811, 0.00037533138)
(3999, 0.00037343055)
(1056, 0.00037322193)
(95, 0.00037106685)
(5154, 0.0003673844)
(5063, 0.000366956)
(1673, 0.00036650896)
(3269, 0.00036584958)
(1888, 0.0003630072)
(2308, 0.0003619343)
(2361, 0.00035320967)
(5114, 0.0003527403)
(1049, 0.00035245717)
(888, 0.00034933537)
(3357, 0.0003478527)
(1422, 0.00034561008)
(210, 0.00034403056)
(1826, 0.00034345686)
(2467, 0.000336349)
(5205, 0.0003337264)
(4854, 0.00032825768)
(546, 0.00032806396)
(1705, 0.0003273934)
(4938, 0.0003249552)
(2691, 0.00032491982)
(2795, 0.00032381713)
(175, 0.00032220408)
(4352, 0.0003190562)
(1846, 0.0003181994)
(1534, 0.00031630695)
(2133, 0.00031526387)
(3514, 0.00031511113)
(4057, 0.00031221658)
(2829, 0.0003042817)
(2394, 0.00030083954)
(2307, 0.0002980791)
(982, 0.00029318593)
(3790, 0.00029241294)
(1523, 0.00028982386)
(4519, 0.00028964877)
(3533, 0.0002894029)
(1917, 0.00028771907)
(417, 0.00028507132)
(383, 0.00028332323)
(1995, 0.00028145313)
(1951, 0.0002784729)
(1004, 0.000278309)
(4650, 0.00027808547)
(3185, 0.00027646963)
(1123, 0.00027502514)
(4478, 0.00026851147)
(3481, 0.0002667606)
(1465, 0.00026410818)
(718, 0.0002629012)
(3089, 0.00026139244)
(4024, 0.00025949627)
(4027, 0.00025598705)
(2687, 0.00025502592)
(4847, 0.0002515018)
(3193, 0.00025050715)
(1921, 0.00024504215)
(1706, 0.00024418905)
(2521, 0.00023908168)
(50, 0.00023860857)
(3822, 0.00023245811)
(3355, 0.00023113936)
(2324, 0.00022921339)
(3572, 0.00022814516)
(4537, 0.00022219121)
(3981, 0.000218153)
(1078, 0.00021662656)
(2731, 0.00021526217)
(295, 0.00021354109)
(1402, 0.00020386279)
(5142, 0.00020259619)
(1682, 0.00020055473)
(3326, 0.00019796193)
(1781, 0.0001957193)
(4531, 0.00019550323)
(2274, 0.00019406155)
(1490, 0.0001932988)
(1507, 0.0001932988)
(2447, 0.00018973649)
(1099, 0.00018661469)
(2306, 0.00018600514)
(2191, 0.00018468499)
(3268, 0.0001808051)
(5199, 0.00017707795)
(3516, 0.00016971678)
(1120, 0.00016756728)
(5296, 0.00016637146)
(1358, 0.00016414374)
(5099, 0.00016105175)
(2607, 0.00015643984)
(3111, 0.00015583634)
(5115, 0.00015285797)
(2735, 0.00015279278)
(1336, 0.00015119463)
(630, 0.0001491718)
(3653, 0.00014090817)
(5571, 0.0001402963)
(4585, 0.00013937056)
(2464, 0.00013886392)
(2481, 0.0001282841)
(2740, 0.0001238063)
(2916, 0.0001238063)
(5387, 0.000119459815)
(3664, 0.00011263788)
(1083, 0.00011126697)
(3468, 0.00010951795)
(3638, 0.000109009445)
(834, 0.00010757148)
(1256, 0.000105023384)
(3887, 9.0010464e-05)
(2632, 8.994341e-05)
(2730, 8.994341e-05)
(2738, 8.994341e-05)
(1619, 8.696318e-05)
(2335, 8.469075e-05)
(507, 7.4356794e-05)
(1221, 7.303059e-05)
(181, 7.051602e-05)
(1672, 7.003546e-05)
(851, 6.887317e-05)
(4087, 6.869435e-05)
(4927, 6.80089e-05)
(1112, 6.0450286e-05)
(3606, 5.9224665e-05)
(5242, 5.4232776e-05)
(741, 5.336106e-05)
(3904, 5.2098185e-05)
(2321, 4.143268e-05)
(3271, 3.8541853e-05)
(1096, 3.6168844e-05)
(1134, 3.6168844e-05)
(2214, 3.6168844e-05)
(2410, 3.6168844e-05)
(2646, 3.6168844e-05)
(2868, 3.6168844e-05)
(2961, 3.6168844e-05)
(3223, 3.6168844e-05)
(3919, 3.6168844e-05)
(4264, 3.6168844e-05)
(4754, 3.6168844e-05)
(4783, 3.6168844e-05)
(4887, 3.6168844e-05)
(4948, 3.6168844e-05)
(4474, 3.43211e-05)
(392, 3.2022595e-05)
(257, 3.0644238e-05)
(2339, 2.8528273e-05)
(2884, 2.400577e-05)
(2594, 2.3514032e-05)
(3107, 1.347065e-05)
(2195, 7.792376e-06)
(207, 4.777685e-06)
(1135, 2.9876828e-06)
(4510, 1.8747523e-06)
(4205, 3.7252903e-07)
(2634, -3.427267e-07)
(5214, -1.9669533e-06)
(791, -4.9881637e-06)
(2748, -8.314848e-06)
(3641, -8.646399e-06)
(711, -1.0065734e-05)
(5153, -2.2416934e-05)
(1045, -2.4974346e-05)
(2988, -2.6389956e-05)
(3157, -2.6959926e-05)
(909, -3.0867755e-05)
(1275, -3.629923e-05)
(4247, -4.3213367e-05)
(1413, -4.979223e-05)
(2162, -5.8442354e-05)
(1202, -6.0820952e-05)
(3309, -6.812811e-05)
(1828, -7.0210546e-05)
(2228, -7.6673925e-05)
(405, -8.1948936e-05)
(5442, -8.3772466e-05)
(79, -8.492172e-05)
(2529, -8.6307526e-05)
(5266, -9.567663e-05)
(4272, -9.9692494e-05)
(1111, -0.00010049343)
(3214, -0.000102221966)
(1084, -0.00010367483)
(1649, -0.0001078099)
(4041, -0.00010815635)
(2201, -0.0001091063)
(3279, -0.00011112541)
(1215, -0.0001116097)
(1031, -0.00011206418)
(1155, -0.00011590868)
(1533, -0.00012668967)
(44, -0.00013114512)
(5250, -0.00013548881)
(5200, -0.00013661012)
(4306, -0.0001366213)
(3715, -0.0001375787)
(3595, -0.00014197081)
(2248, -0.00014226884)
(3881, -0.0001441054)
(2839, -0.00014647283)
(4801, -0.00014672801)
(517, -0.00014706701)
(2784, -0.00014923513)
(2852, -0.00015440583)
(1207, -0.00016044825)
(2666, -0.0001626499)
(4848, -0.00016271323)
(2203, -0.00016374141)
(1141, -0.0001681745)
(4370, -0.00016874261)
(3052, -0.00017049164)
(1259, -0.0001751855)
(1367, -0.00017544255)
(1048, -0.00017551333)
(1681, -0.00017600693)
(912, -0.00018038973)
(4628, -0.00018253177)
(4187, -0.00018291175)
(168, -0.00018361956)
(2400, -0.00018388033)
(2638, -0.00018388033)
(2752, -0.00018519908)
(1147, -0.0001879856)
(3485, -0.0001880303)
(1904, -0.00019214302)
(849, -0.00019385666)
(2629, -0.00019385666)
(1716, -0.0001944676)
(3211, -0.00019870698)
(4100, -0.00019988324)
(5065, -0.00020497665)
(3318, -0.00021724403)
(64, -0.00022316538)
(307, -0.00022934377)
(4874, -0.0002316758)
(684, -0.00023713708)
(2520, -0.00023952872)
(910, -0.00024600886)
(4810, -0.000246346)
(1958, -0.0002475232)
(5456, -0.0002480261)
(5399, -0.0002503097)
(1809, -0.00025060773)
(195, -0.00025701523)
(608, -0.0002571568)
(179, -0.00025821663)
(1648, -0.0002582185)
(1125, -0.00025977194)
(3330, -0.0002605617)
(471, -0.00026236102)
(1149, -0.00026507117)
(2034, -0.00026902556)
(311, -0.00027032197)
(501, -0.0002721846)
(129, -0.00027336553)
(4310, -0.00027397275)
(1920, -0.0002745092)
(26, -0.00027616322)
(5478, -0.00027653575)
(260, -0.00027921796)
(571, -0.0002802983)
(347, -0.00028444827)
(539, -0.00028635561)
(731, -0.00028635561)
(989, -0.00028635561)
(1101, -0.00028635561)
(1220, -0.00028635561)
(1248, -0.00028635561)
(1305, -0.00028635561)
(1333, -0.00028635561)
(1806, -0.00028635561)
(1818, -0.00028635561)
(2014, -0.00028635561)
(2331, -0.00028635561)
(2334, -0.00028635561)
(2706, -0.00028635561)
(2769, -0.00028635561)
(2858, -0.00028635561)
(2896, -0.00028635561)
(2935, -0.00028635561)
(3216, -0.00028635561)
(3251, -0.00028635561)
(3391, -0.00028635561)
(3449, -0.00028635561)
(3612, -0.00028635561)
(3618, -0.00028635561)
(4235, -0.00028635561)
(4528, -0.00028635561)
(4543, -0.00028635561)
(5310, -0.00028635561)
(3465, -0.0002932176)
(3496, -0.00029574893)
(4859, -0.00029733032)
(4512, -0.0002997648)
(4386, -0.000302352)
(1456, -0.00030367076)
(3780, -0.0003041625)
(5357, -0.00030481815)
(4654, -0.0003065765)
(1068, -0.0003098771)
(2043, -0.00031007826)
(969, -0.0003118487)
(2017, -0.0003142953)
(5407, -0.00031710416)
(5165, -0.0003221631)
(1073, -0.00032249093)
(2951, -0.00032387674)
(669, -0.00032507628)
(4104, -0.00032866)
(5525, -0.00033047795)
(5059, -0.0003325157)
(4966, -0.00033334643)
(171, -0.0003446648)
(170, -0.0003470406)
(24, -0.00035082176)
(136, -0.00035314262)
(3998, -0.0003581941)
(9, -0.00036381558)
(5102, -0.00036466122)
(1880, -0.00036507845)
(4562, -0.0003682822)
(2716, -0.00037006382)
(4442, -0.00037258863)
(644, -0.0003735572)
(4409, -0.00037487596)
(1449, -0.00037534535)
(2488, -0.00037574023)
(1836, -0.0003759414)
(710, -0.00037890673)
(5015, -0.00037891138)
(1729, -0.0003805682)
(5278, -0.00038092863)
(4614, -0.00038236566)
(2111, -0.0003825426)
(5427, -0.00038369745)
(3866, -0.0003852211)
(3863, -0.0003895238)
(66, -0.00038972124)
(4058, -0.00039172918)
(4116, -0.0003926158)
(4545, -0.00039485097)
(2668, -0.0003991127)
(3801, -0.00040489435)
(4114, -0.0004055798)
(1669, -0.0004068613)
(1590, -0.00040958822)
(428, -0.0004107952)
(3034, -0.0004143715)
(3489, -0.0004155934)
(3706, -0.00041696802)
(2425, -0.0004194714)
(693, -0.00042012334)
(5188, -0.00042039156)
(125, -0.0004217066)
(4450, -0.00042373314)
(2928, -0.00042535365)
(5023, -0.00042836368)
(5576, -0.00043288246)
(5045, -0.00043644756)
(3909, -0.00044301152)
(3334, -0.00044319034)
(4078, -0.00044487417)
(2932, -0.00044893287)
(3847, -0.0004571043)
(660, -0.00045799091)
(323, -0.000459902)
(4400, -0.00046161935)
(829, -0.00046651065)
(1685, -0.00047534704)
(2186, -0.00047534704)
(4143, -0.00047673285)
(4710, -0.00047810795)
(4226, -0.0004857257)
(4878, -0.00049094483)
(2185, -0.00049122423)
(1488, -0.0004926175)
(1505, -0.0004926175)
(2912, -0.00049699843)
(367, -0.00050257146)
(85, -0.00050750375)
(2377, -0.0005094558)
(4211, -0.00051086396)
(1162, -0.0005135983)
(4424, -0.0005136281)
(372, -0.0005160682)
(3615, -0.000516586)
(1554, -0.0005180463)
(5111, -0.0005193148)
(4648, -0.00052049756)
(3601, -0.0005227104)
(1000, -0.00052532554)
(2097, -0.00052909553)
(1209, -0.0005305931)
(656, -0.0005323589)
(5195, -0.00053584576)
(2237, -0.000545755)
(478, -0.0005478412)
(3078, -0.0005481988)
(3364, -0.00055287033)
(3463, -0.00055412203)
(2257, -0.0005544275)
(1842, -0.0005561486)
(3136, -0.0005581975)
(5547, -0.0005586706)
(5467, -0.0005598515)
(2758, -0.0005645603)
(3160, -0.00056782365)
(5416, -0.0005720407)
(1714, -0.0005727932)
(1906, -0.0005741045)
(2498, -0.0005752705)
(2363, -0.00057767704)
(1560, -0.00057829916)
(4335, -0.0005841404)
(1405, -0.0005899817)
(3705, -0.0005925819)
(4105, -0.00059263036)
(62, -0.00059513934)
(2827, -0.0005951598)
(406, -0.0005981028)
(4054, -0.00059819594)
(3023, -0.00059921574)
(5151, -0.00060774945)
(4085, -0.00061613694)
(4668, -0.0006184876)
(4149, -0.0006211549)
(4886, -0.0006217584)
