(3008, 0.21597435)
(5379, 0.21596444)
(4488, 0.21578635)
(5558, 0.215713)
(5523, 0.21546972)
(3643, 0.21543877)
(4499, 0.21539855)
(2553, 0.21531498)
(606, 0.21518573)
(771, 0.21505816)
(1284, 0.21505816)
(2160, 0.21489444)
(1556, 0.21488976)
(368, 0.21485084)
(4389, 0.21483527)
(3772, 0.21479465)
(733, 0.21468328)
(3385, 0.21445517)
(3039, 0.21439202)
(1302, 0.21403643)
(1987, 0.21362528)
(1161, 0.21329747)
(3911, 0.21301168)
(3925, 0.21268472)
(5126, 0.21266375)
(4983, 0.21258539)
(4507, 0.21239549)
(2967, 0.2122247)
(999, 0.2120489)
(5234, 0.21193467)
(1285, 0.21192467)
(5567, 0.21169972)
(2875, 0.21166182)
(2899, 0.2113465)
(4186, 0.21123764)
(3833, 0.21069081)
(3966, 0.2105567)
(5431, 0.21001938)
(4581, 0.20990041)
(786, 0.2094583)
(645, 0.2093305)
(1294, 0.20906587)
(5048, 0.20879257)
(3732, 0.20876601)
(3061, 0.20815998)
(3357, 0.20815991)
(1731, 0.20789513)
(3822, 0.20787808)
(5034, 0.20784721)
(4127, 0.20720415)
(3781, 0.20701975)
(1491, 0.20689805)
(1508, 0.20689805)
(3653, 0.20685443)
(3403, 0.20659068)
(4168, 0.20658988)
(4313, 0.20658988)
(1047, 0.20649776)
(3963, 0.20620659)
(2571, 0.20614058)
(1415, 0.20612726)
(1247, 0.2059865)
(4625, 0.20576768)
(3806, 0.20564245)
(5230, 0.2055246)
(2261, 0.20541212)
(4176, 0.2052095)
(5130, 0.20495859)
(5211, 0.20481029)
(179, 0.20474567)
(5214, 0.20464262)
(5421, 0.20462096)
(4348, 0.20456842)
(529, 0.20455286)
(537, 0.20455286)
(578, 0.20455286)
(5568, 0.20454854)
(3624, 0.20451298)
(3215, 0.20437114)
(2524, 0.20435397)
(5266, 0.20433667)
(3390, 0.20408593)
(4052, 0.2039884)
(3876, 0.20384184)
(4646, 0.20374373)
(2995, 0.20335647)
(4764, 0.20318297)
(991, 0.2030716)
(4994, 0.20299475)
(4314, 0.2029614)
(405, 0.20267102)
(4974, 0.202607)
(5148, 0.202607)
(2143, 0.20244718)
(1442, 0.20223838)
(1757, 0.20218478)
(1740, 0.20216691)
(4189, 0.20216626)
(867, 0.20205988)
(1175, 0.2020587)
(1938, 0.2020587)
(3153, 0.20205328)
(3908, 0.20165867)
(206, 0.2016458)
(658, 0.20104024)
(2525, 0.20103721)
(3017, 0.20078862)
(2927, 0.20075937)
(548, 0.20073304)
(4706, 0.20063695)
(5166, 0.20061147)
(4048, 0.20060329)
(704, 0.2005475)
(4294, 0.20044108)
(454, 0.20034234)
(371, 0.20026532)
(2113, 0.19983971)
(4500, 0.19947729)
(1008, 0.19935001)
(4345, 0.19909701)
(4420, 0.19898307)
(827, 0.1988443)
(5353, 0.19858147)
(4371, 0.19852377)
(5136, 0.19850078)
(5137, 0.19816835)
(1771, 0.19807993)
(4461, 0.19775778)
(968, 0.19775622)
(3339, 0.19759998)
(5044, 0.19756693)
(2504, 0.19738522)
(2583, 0.19735579)
(5124, 0.1973294)
(239, 0.19681025)
(557, 0.19641687)
(573, 0.19641687)
(639, 0.19630757)
(3611, 0.19627953)
(5492, 0.19627115)
(5080, 0.19622621)
(2029, 0.19621477)
(853, 0.19606769)
(1319, 0.19567192)
(3673, 0.19563963)
(369, 0.19550458)
(627, 0.19544289)
(24, 0.195433)
(3157, 0.19514766)
(5363, 0.19504255)
(1401, 0.1948712)
(4169, 0.19485638)
(1828, 0.19473502)
(4383, 0.19467366)
(778, 0.19453917)
(826, 0.19453917)
(4679, 0.1945237)
(4369, 0.19447595)
(4054, 0.19446191)
(4986, 0.19423106)
(1408, 0.19390589)
(2051, 0.19386561)
(902, 0.19361514)
(3014, 0.19354361)
(5402, 0.19349095)
(376, 0.19349067)
(1761, 0.1933119)
(885, 0.19330743)
(343, 0.19290492)
(891, 0.19279891)
(571, 0.1927797)
(3105, 0.19244191)
(3149, 0.19212125)
(5238, 0.19210997)
(560, 0.19200504)
(3006, 0.19176981)
(2881, 0.19173121)
(969, 0.19168778)
(1603, 0.19139168)
(3819, 0.19102526)
(2411, 0.1909323)
(791, 0.19064009)
(3426, 0.1906333)
(1949, 0.19052118)
(451, 0.19039315)
(3267, 0.19018199)
(1629, 0.18991935)
(4619, 0.18981896)
(2600, 0.18978107)
(5557, 0.18977064)
(3980, 0.1894449)
(1837, 0.18918437)
(329, 0.18910214)
(3003, 0.18895692)
(1704, 0.18862666)
(1726, 0.18862666)
(1829, 0.18838306)
(1698, 0.18820295)
(5476, 0.18779549)
(5207, 0.18760513)
(5478, 0.18746695)
(5045, 0.18716711)
(4824, 0.18716142)
(309, 0.18693025)
(1347, 0.18664847)
(2198, 0.18635377)
(4396, 0.18586928)
(5024, 0.18538962)
(3776, 0.18480544)
(4935, 0.1847316)
(4538, 0.18466344)
(1173, 0.18461683)
(5406, 0.18435332)
(3410, 0.18432131)
(2151, 0.18401283)
(3422, 0.18392047)
(4085, 0.18390271)
(4694, 0.18384053)
(666, 0.1838333)
(5314, 0.18369374)
(5417, 0.18369374)
(1459, 0.18326044)
(960, 0.18321791)
(4859, 0.1826793)
(819, 0.18260266)
(836, 0.18241897)
(4904, 0.18233031)
(2910, 0.18218099)
(3752, 0.18189526)
(840, 0.18161038)
(5220, 0.1814739)
(332, 0.18144502)
(335, 0.18144502)
(353, 0.18144502)
(4906, 0.18122885)
(5096, 0.18117513)
(3541, 0.18109691)
(1748, 0.18061446)
(5453, 0.1805943)
(2917, 0.18047611)
(4262, 0.18013561)
(1480, 0.1798425)
(1497, 0.1798425)
(2957, 0.17949016)
(3737, 0.17937194)
(2154, 0.17931578)
(392, 0.17919317)
(4150, 0.1785663)
(3755, 0.17777146)
(1288, 0.17765933)
(3038, 0.1775578)
(3388, 0.1775502)
(3494, 0.177519)
(5290, 0.17747065)
(4661, 0.17745757)
(1820, 0.17736374)
(3707, 0.17716971)
(3628, 0.17700312)
(4613, 0.17627132)
(824, 0.17580305)
(4799, 0.17525068)
(2012, 0.17476964)
(4940, 0.17468055)
(3642, 0.17461184)
(437, 0.17438568)
(4737, 0.1742338)
(4115, 0.17407867)
(4670, 0.17349774)
(5077, 0.17328519)
(4620, 0.17328101)
(4534, 0.17295262)
(1738, 0.17260717)
(5004, 0.17232114)
(2417, 0.17203672)
(2115, 0.1717504)
(5009, 0.17149372)
(4296, 0.1703724)
(916, 0.16995938)
(4193, 0.16943601)
(2239, 0.16939843)
(979, 0.16901185)
(3551, 0.16833386)
(1679, 0.1680619)
(2586, 0.16751729)
(3743, 0.16702533)
(5556, 0.1665319)
(2454, 0.16613057)
(5513, 0.16591026)
(3432, 0.16455798)
(4548, 0.1635215)
(4980, 0.16318485)
(1421, 0.16286811)
(375, 0.16280594)
(768, 0.1615347)
(4053, 0.16131)
(3294, 0.16101997)
(4878, 0.16097635)
(5090, 0.16095337)
(1029, 0.160912)
(3474, 0.16049537)
(3553, 0.16049537)
(5038, 0.15882558)
(3047, 0.15869537)
(3340, 0.15869537)
(5094, 0.15846477)
(1827, 0.15823743)
(1228, 0.1581843)
(976, 0.15783007)
(4412, 0.15781613)
(4129, 0.15767488)
(721, 0.15744951)
(2532, 0.15730569)
(4180, 0.1572703)
(2880, 0.1569745)
(1670, 0.15676908)
(3194, 0.15643395)
(1873, 0.15620142)
(940, 0.15578263)
(4848, 0.15548193)
(1959, 0.15537848)
(1130, 0.15524843)
(3431, 0.15490554)
(2421, 0.15418953)
(535, 0.15302825)
(4752, 0.1518104)
(2746, 0.15094267)
(2915, 0.15071166)
(4475, 0.15013866)
(3621, 0.15000656)
(693, 0.14990242)
(845, 0.14983693)
(4443, 0.14907962)
(2097, 0.14845744)
(4276, 0.14821573)
(587, 0.14761977)
(2208, 0.14719944)
(1274, 0.14680201)
(3717, 0.14544506)
(3808, 0.14544506)
(5344, 0.14534083)
(3940, 0.14502728)
(720, 0.14494662)
(936, 0.14419678)
(4740, 0.14375238)
(3241, 0.14372712)
(1654, 0.14250161)
(4342, 0.14244905)
(737, 0.14218026)
(2328, 0.14190142)
(5241, 0.14117314)
(5407, 0.14101705)
(630, 0.14064823)
(2508, 0.13893881)
(345, 0.13682719)
(351, 0.13629933)
(1717, 0.13600045)
(592, 0.1327883)
(2796, 0.13215129)
(2190, 0.13195786)
(2999, 0.12986675)
(5268, 0.12699473)
(1661, 0.12589264)
(2133, 0.124088764)
(4637, 0.12306191)
(4675, 0.12072162)
(4098, 0.11805427)
(4547, 0.10276061)
(2843, 0.100610174)
(4450, 0.08306534)
(5185, 0.06272549)
(4841, 0.0625237)
(322, 0.057206795)
(4025, 0.056483265)
(314, 0.05348573)
(4295, 0.05084835)
(1735, 0.050136693)
(3031, 0.04773663)
(1587, 0.047627598)
(408, 0.04749806)
(4760, 0.04749557)
(2552, 0.046635598)
(268, 0.043774713)
(2077, 0.043242462)
(3836, 0.041526243)
(2869, 0.039566748)
(1250, 0.038809627)
(2996, 0.03874173)
(3515, 0.036622986)
(4110, 0.036554415)
(2256, 0.03573367)
(3821, 0.035724867)
(1543, 0.03544374)
(904, 0.035210997)
(5449, 0.03420439)
(118, 0.03332348)
(3407, 0.033295766)
(1316, 0.033268176)
(1681, 0.0330436)
(2127, 0.03292497)
(4729, 0.03232515)
(4956, 0.032133386)
(156, 0.03086872)
(1192, 0.030559484)
(5275, 0.03012532)
(3477, 0.030122433)
(981, 0.029885644)
(2073, 0.029538523)
(3142, 0.029445054)
(4777, 0.029251195)
(3499, 0.029178988)
(4947, 0.028809417)
(4182, 0.02879139)
(4605, 0.028790187)
(674, 0.028781533)
(5318, 0.028600857)
(1059, 0.026863495)
(3408, 0.026722992)
(5072, 0.02658888)
(5387, 0.026573109)
(2664, 0.02637732)
(3697, 0.026150359)
(2534, 0.025898004)
(908, 0.025619837)
(1559, 0.025538135)
(4822, 0.025304943)
(4568, 0.025167048)
(4928, 0.025166068)
(1718, 0.024846856)
(3835, 0.024732538)
(4698, 0.024432562)
(3233, 0.0243227)
(2514, 0.023942072)
(2639, 0.023942072)
(114, 0.023916261)
(1937, 0.023879495)
(3888, 0.023850836)
(589, 0.023738192)
(4212, 0.023727564)
(2872, 0.023644356)
(3929, 0.023282446)
(3158, 0.023218762)
(347, 0.0231491)
(194, 0.022637911)
(4522, 0.022228196)
(2426, 0.02200234)
(2974, 0.021875149)
(2753, 0.021823792)
(5481, 0.02176198)
(1664, 0.021672055)
(412, 0.021664768)
(4427, 0.021326602)
(4081, 0.021324031)
(141, 0.02119446)
(57, 0.02114905)
(3401, 0.02113128)
(2228, 0.021065766)
(3154, 0.020995963)
(2139, 0.020970829)
(1893, 0.020925611)
(4005, 0.020631932)
(1198, 0.020586332)
(4903, 0.020571996)
(5115, 0.020557297)
(377, 0.020494528)
(5174, 0.020448007)
(1095, 0.020404026)
(2337, 0.020384448)
(3162, 0.020288128)
(4195, 0.020169739)
(4516, 0.020078482)
(1156, 0.019957349)
(2652, 0.019937247)
(3952, 0.019928936)
(4087, 0.019892164)
(2861, 0.019874785)
(2248, 0.01985528)
(1470, 0.019806623)
(1110, 0.019606788)
(4856, 0.01959721)
(18, 0.019558243)
(2446, 0.019554421)
(1720, 0.019069992)
(974, 0.019057611)
(5107, 0.019021563)
(4901, 0.018955903)
(2146, 0.018931229)
(2100, 0.018922951)
(2189, 0.018836252)
(182, 0.018789671)
(5354, 0.018593574)
(4643, 0.018518006)
(1838, 0.018424228)
(3466, 0.018406644)
(4219, 0.018288337)
(2744, 0.018251441)
(2081, 0.018183382)
(223, 0.018095322)
(3282, 0.018089294)
(3605, 0.018073432)
(3268, 0.018051568)
(2596, 0.017901834)
(2413, 0.017899368)
(3569, 0.017877534)
(1393, 0.017855745)
(325, 0.017742561)
(47, 0.017695077)
(4555, 0.017585138)
(259, 0.017529847)
(5528, 0.017506875)
(2304, 0.017395664)
(2048, 0.017238762)
(2717, 0.01722508)
(251, 0.017218715)
(2025, 0.017209854)
(264, 0.017135225)
(1178, 0.017132029)
(572, 0.01712346)
(221, 0.017105747)
(131, 0.017069155)
(5432, 0.017057955)
(2827, 0.017035242)
(3736, 0.016940251)
(4069, 0.01686532)
(3319, 0.01684249)
(772, 0.01680467)
(5439, 0.016778756)
(2741, 0.01674094)
(1739, 0.016731359)
(2470, 0.01669286)
(3262, 0.01667627)
(2238, 0.016613424)
(4411, 0.016592883)
(241, 0.01655111)
(2132, 0.016543588)
(2055, 0.016530495)
(76, 0.016354162)
(1772, 0.016343005)
(3738, 0.016341612)
(3559, 0.01624796)
(4739, 0.016246865)
(2437, 0.01621323)
(1030, 0.01620549)
(4432, 0.016194038)
(4166, 0.016176658)
(4217, 0.016154777)
(1954, 0.016048374)
(3723, 0.016030345)
(1963, 0.015982443)
(2150, 0.015974995)
(1350, 0.0159356)
(5081, 0.015883917)
(3556, 0.015852021)
(1652, 0.015847858)
(5356, 0.015765278)
(1674, 0.015743947)
(3303, 0.015705619)
(1805, 0.015678898)
(3298, 0.015604518)
(3623, 0.015568629)
(3118, 0.015542895)
(871, 0.01549766)
(3488, 0.015492992)
(3234, 0.015465237)
(2650, 0.015404924)
(2430, 0.015379319)
(4047, 0.015366491)
(753, 0.015346047)
(5516, 0.0153039545)
(3513, 0.015179528)
(4611, 0.015169593)
(5106, 0.015154019)
(1365, 0.015137068)
(399, 0.0151323825)
(1795, 0.015120532)
(1950, 0.015106663)
(1483, 0.015077632)
(1500, 0.015077632)
(2167, 0.015029477)
(4105, 0.014990321)
(2523, 0.014980808)
(1980, 0.014907934)
(2062, 0.014904881)
(1538, 0.014849412)
(4982, 0.014758911)
(3260, 0.014659788)
(3669, 0.014657596)
(828, 0.014639728)
(2837, 0.01463484)
(5068, 0.014523413)
(833, 0.014519792)
(3492, 0.014511425)
(5228, 0.014461581)
(2388, 0.014442193)
(2039, 0.014338441)
(232, 0.014331067)
(2767, 0.014317635)
(5420, 0.0142924)
(641, 0.014278401)
(2693, 0.01423379)
(707, 0.014172699)
(5172, 0.014146723)
(546, 0.014138386)
(3202, 0.014118444)
(2392, 0.01411785)
(2414, 0.014102016)
(1570, 0.0140913)
(2951, 0.014090175)
(1727, 0.014078111)
(3416, 0.014049165)
(2404, 0.01402431)
(5468, 0.014017573)
(4987, 0.014012113)
(250, 0.014008187)
(534, 0.013930477)
(2109, 0.013921633)
(117, 0.013919413)
(4882, 0.013914444)
(5298, 0.013866225)
(815, 0.013835238)
(3210, 0.013805533)
(124, 0.013769596)
(5085, 0.013730263)
(4035, 0.013723769)
(3080, 0.013710134)
(3721, 0.013650142)
(3700, 0.013583256)
(887, 0.013511308)
(4794, 0.013472207)
(4645, 0.013459345)
(41, 0.013449974)
(1371, 0.013413191)
(5365, 0.0133741535)
(858, 0.0132903345)
(4090, 0.013285421)
(5535, 0.013279714)
(2088, 0.013272445)
(1223, 0.013272349)
(1536, 0.013234258)
(3351, 0.013203242)
(5333, 0.013168413)
(2690, 0.013155488)
(1375, 0.013143133)
(2101, 0.013126704)
(1462, 0.013119124)
(4478, 0.013079709)
(365, 0.0130610615)
(3413, 0.012992941)
(5531, 0.012947347)
(1793, 0.012885373)
(34, 0.012838552)
(3048, 0.01283573)
(1385, 0.012820198)
(4307, 0.012810804)
(2181, 0.012798637)
(4854, 0.012785375)
(619, 0.012719449)
(4969, 0.012696445)
(5482, 0.01269475)
(2783, 0.0126190595)
(528, 0.012582796)
(5495, 0.0125718415)
(4853, 0.012562681)
(4869, 0.012557521)
(2908, 0.012548398)
(5177, 0.012536772)
(2272, 0.012529284)
(2444, 0.01248765)
(123, 0.0124624595)
(874, 0.012452859)
(3073, 0.012401387)
(3353, 0.012394438)
(777, 0.012393598)
(4349, 0.012385465)
(73, 0.012316201)
(127, 0.012294883)
(3834, 0.012210004)
(5362, 0.012185213)
(3115, 0.012153072)
(4913, 0.012144629)
(3009, 0.0121108)
(2175, 0.012103345)
(0, 0.012100191)
(291, 0.012038356)
(5232, 0.012021264)
(690, 0.012021263)
(909, 0.012012618)
(3137, 0.012010202)
(3730, 0.012006957)
(2708, 0.011985932)
(1657, 0.0119802)
(869, 0.011962652)
(1966, 0.011958029)
(4800, 0.011942685)
(2289, 0.011934787)
(1425, 0.01187472)
(2009, 0.011802526)
(3456, 0.011796782)
(4602, 0.011781234)
(4521, 0.011774559)
(790, 0.011746725)
(436, 0.01170256)
(1537, 0.0116518885)
(2711, 0.011638469)
(3467, 0.011628844)
(3134, 0.011624234)
(3280, 0.0115947835)
(3788, 0.011579237)
(2325, 0.011568868)
(1019, 0.011567786)
(1114, 0.011532145)
(1355, 0.01152201)
(4377, 0.01150208)
(3535, 0.011497617)
(5258, 0.011488881)
(1529, 0.011446185)
(3614, 0.011436058)
(188, 0.011401154)
(354, 0.011389606)
(1527, 0.011381691)
(3395, 0.01137542)
(493, 0.01136154)
(4963, 0.011329249)
(184, 0.011310424)
(3883, 0.011309594)
(5341, 0.011261931)
(321, 0.011184782)
(2541, 0.011147581)
(4367, 0.01111953)
(2294, 0.011106848)
(1204, 0.011094358)
(642, 0.011091717)
(3272, 0.011082102)
(4486, 0.01104144)
(4991, 0.0110384375)
(1131, 0.011019923)
(2134, 0.011007914)
(2170, 0.010993463)
(4669, 0.010960154)
(2702, 0.010957092)
(1860, 0.010956738)
(1194, 0.010939913)
(2195, 0.01092656)
(3525, 0.010894559)
(550, 0.010893438)
(3346, 0.010865726)
(4158, 0.010844011)
(3161, 0.010797959)
(3292, 0.010776874)
(617, 0.010737558)
(5412, 0.010722682)
(1113, 0.010720655)
(5121, 0.010673676)
(190, 0.010633351)
(3860, 0.010629334)
(5052, 0.010603483)
(3540, 0.010593798)
(4865, 0.010577992)
(3208, 0.010566417)
(2144, 0.0105275735)
(5087, 0.0104962)
(2276, 0.010444682)
(3773, 0.010441937)
(3332, 0.010436127)
(1343, 0.0103160925)
(525, 0.010311466)
(1122, 0.010306288)
(1292, 0.01029245)
(5426, 0.010255726)
(5381, 0.010243699)
(2220, 0.010237128)
(3750, 0.010232158)
(4798, 0.010224909)
(2857, 0.010223016)
(1046, 0.010196153)
(2773, 0.010179482)
(4819, 0.010136895)
(3325, 0.010107711)
(1692, 0.010068559)
(5506, 0.010051295)
(3148, 0.010031156)
(814, 0.010027489)
(1492, 0.010006559)
(1509, 0.010006559)
(421, 0.010002125)
(3839, 0.0099730715)
(1149, 0.00996656)
(3984, 0.009962784)
(4216, 0.009948449)
(3071, 0.00991755)
(540, 0.009915896)
(689, 0.009894773)
(1165, 0.009885513)
(4447, 0.009877864)
(1866, 0.009876847)
(5348, 0.009863973)
(3728, 0.0098517)
(64, 0.009844713)
(1517, 0.009812921)
(4504, 0.009799056)
(5364, 0.009797489)
(4162, 0.009785168)
(5507, 0.0097747445)
(3651, 0.009753685)
(3956, 0.009750951)
(2725, 0.009701453)
(2223, 0.009694772)
(5413, 0.009675808)
(512, 0.0096409395)
(3702, 0.009618131)
(4484, 0.009585459)
(601, 0.009535343)
(3177, 0.009535343)
(5447, 0.009529363)
(4962, 0.009523347)
(1207, 0.009493956)
(400, 0.009467822)
(3670, 0.009454741)
(4657, 0.00942277)
(2679, 0.009410877)
(789, 0.009408601)
(804, 0.009408601)
(2757, 0.009389905)
(1043, 0.009383071)
(4530, 0.009366848)
(1733, 0.009366188)
(414, 0.009348894)
(1306, 0.009340277)
(983, 0.009338619)
(2264, 0.009338174)
(2258, 0.009320699)
(5221, 0.009307697)
(4855, 0.009307601)
(3141, 0.009300435)
(4837, 0.00929594)
(2399, 0.009280726)
(750, 0.009271394)
(500, 0.009250164)
(134, 0.009207755)
(21, 0.009181617)
(2859, 0.009163275)
(3074, 0.009157494)
(3296, 0.00915533)
(4566, 0.009150049)
(112, 0.009145016)
(4787, 0.009143889)
(143, 0.009140242)
(3577, 0.009136714)
(2537, 0.00912696)
(4594, 0.009126913)
(5274, 0.009113229)
(5393, 0.009109627)
(1273, 0.00910807)
(1620, 0.009103261)
(110, 0.009087928)
(2313, 0.009080298)
(5545, 0.009074051)
(2309, 0.009070568)
(51, 0.009037659)
(2068, 0.009005092)
(1909, 0.009002721)
(3817, 0.009000879)
(2763, 0.008950133)
(4011, 0.00894969)
(4807, 0.008946501)
(1703, 0.008942727)
(2007, 0.00894177)
(5089, 0.008934708)
(3761, 0.008928407)
(4133, 0.008917928)
(1534, 0.008908584)
(2876, 0.008903861)
(2707, 0.008897763)
(4659, 0.008895412)
(125, 0.00889007)
(3396, 0.0088813715)
(99, 0.008855549)
(1554, 0.008834526)
(3531, 0.00883311)
(1542, 0.008825036)
(543, 0.00881467)
(4414, 0.008749442)
(3469, 0.008748183)
(3075, 0.00874158)
(1344, 0.008717435)
(2579, 0.008717278)
(2589, 0.008694656)
(5002, 0.008663496)
(3264, 0.008660801)
(191, 0.008646663)
(781, 0.008634858)
(2686, 0.008631039)
(427, 0.008618751)
(4251, 0.008612625)
(1613, 0.008593902)
(1138, 0.008591119)
(3291, 0.008590277)
(1332, 0.008590145)
(1351, 0.008575145)
(6, 0.008544818)
(953, 0.008542044)
(4579, 0.008526996)
(4364, 0.008524425)
(3032, 0.008522268)
(3588, 0.008521304)
(2200, 0.0085176155)
(1099, 0.00851146)
(4327, 0.008487305)
(4268, 0.00847845)
(602, 0.008477298)
(612, 0.008477298)
(613, 0.008477298)
(633, 0.008477298)
(4576, 0.0084708845)
(101, 0.0084637385)
(2919, 0.008459471)
(2644, 0.008426543)
(4792, 0.008395039)
(934, 0.008366074)
(3338, 0.008338861)
(4265, 0.008337248)
(5209, 0.008334849)
(4753, 0.008324318)
(3637, 0.008301573)
(4036, 0.008292302)
(3784, 0.008289844)
(4883, 0.008282175)
(1426, 0.008219175)
(2385, 0.00821095)
(776, 0.00819216)
(4465, 0.008187838)
(1461, 0.008161029)
(2433, 0.00815776)
(2020, 0.00814438)
(1621, 0.008137725)
(4021, 0.0081205815)
(1822, 0.008075409)
(4308, 0.008066636)
(1783, 0.008049175)
(192, 0.008036727)
(1597, 0.00803164)
(3496, 0.008011356)
(1360, 0.007999845)
(4139, 0.007992819)
(4585, 0.007992707)
(2302, 0.00798979)
(2368, 0.00798979)
(2390, 0.00798979)
(293, 0.007972777)
(2526, 0.007965574)
(4341, 0.007964656)
(626, 0.007952571)
(3183, 0.007948598)
(171, 0.007940747)
(197, 0.007937729)
(4275, 0.0079281)
(843, 0.007915106)
(4263, 0.00788255)
(3527, 0.007863667)
(3188, 0.007857125)
(299, 0.007846674)
(3786, 0.007840994)
(4361, 0.00783826)
(2599, 0.007816948)
(3269, 0.007806072)
(4178, 0.0078023365)
(3461, 0.0077782273)
(4233, 0.007768348)
(107, 0.0077597583)
(585, 0.0077582784)
(1535, 0.007754758)
(137, 0.007750232)
(2018, 0.0077469666)
(4404, 0.007743513)
(1007, 0.007741682)
(4622, 0.0077363346)
(2061, 0.007727906)
(3454, 0.0077239685)
(4469, 0.0077022463)
(1115, 0.007690983)
(2979, 0.0076844096)
(2555, 0.007683877)
(3977, 0.0076813195)
(5403, 0.007675603)
(1800, 0.007667061)
(1413, 0.007660914)
(5035, 0.00764418)
(1125, 0.007634431)
(3110, 0.007628422)
(566, 0.0076012537)
(5491, 0.0075985715)
(161, 0.0075938012)
(2903, 0.0075923437)
(4636, 0.00759127)
(5066, 0.0075823767)
(1663, 0.007577913)
(1121, 0.0075752623)
(2752, 0.00757483)
(2853, 0.007568937)
(135, 0.0075685307)
(4495, 0.00755433)
(2737, 0.007536605)
(1997, 0.0075354483)
(283, 0.0075209104)
(2687, 0.0075143967)
(1279, 0.0075133815)
(614, 0.0074907187)
(683, 0.0074906126)
(2163, 0.0074864896)
(1841, 0.007465884)
(5529, 0.00746496)
(3745, 0.007451345)
(4322, 0.0074485615)
(2416, 0.007435173)
(77, 0.0074343383)
(2970, 0.007424915)
(456, 0.0074216276)
(2474, 0.0074190274)
(2871, 0.007396467)
(1764, 0.0073928926)
(1002, 0.00738509)
(4202, 0.007384889)
(4274, 0.0073839184)
(4826, 0.007376427)
(4184, 0.007364343)
(1268, 0.0073527545)
(2459, 0.0073351143)
(3726, 0.0073308107)
(1888, 0.0073099704)
(711, 0.007295911)
(4553, 0.0072935177)
(205, 0.0072844997)
(4755, 0.007282397)
(196, 0.007277686)
(3943, 0.0072763627)
(4942, 0.0072709695)
(3281, 0.0072650053)
(4030, 0.007247826)
(62, 0.0072255433)
(3647, 0.0072201435)
(2947, 0.007216476)
(312, 0.007213138)
(795, 0.0071600657)
(113, 0.0071225427)
(3892, 0.0071122274)
(1594, 0.007092299)
(4801, 0.0070879925)
(439, 0.0070860907)
(1660, 0.0070769526)
(4206, 0.007068474)
(3369, 0.0070551205)
(3044, 0.0070548328)
(4506, 0.007047802)
(4452, 0.0070356354)
(46, 0.006995138)
(4771, 0.00699234)
(297, 0.006991774)
(5319, 0.0069668926)
(4306, 0.0069624465)
(4881, 0.0069620423)
(5415, 0.0069618225)
(955, 0.0069586243)
(4466, 0.006952932)
(4418, 0.0069468264)
(3626, 0.0069295503)
(2209, 0.006916562)
(5399, 0.0069131963)
(4144, 0.006910607)
(656, 0.0069043227)
(1197, 0.006891966)
(959, 0.006888875)
(3820, 0.0068732984)
(2723, 0.006865319)
(199, 0.006859634)
(3220, 0.0068495106)
(1965, 0.006839322)
(1732, 0.006838277)
(3689, 0.0068380814)
(5405, 0.0068361694)
(148, 0.006832117)
(384, 0.006828624)
(1668, 0.006819088)
(1856, 0.006818481)
(5497, 0.0068159294)
(4317, 0.0068139657)
(4735, 0.00680553)
(2290, 0.0067989975)
(4992, 0.006789893)
(1881, 0.0067833215)
(224, 0.0067569334)
(2, 0.0067513008)
(5173, 0.0067442767)
(1323, 0.006740276)
(3051, 0.006723156)
(2762, 0.006721763)
(4886, 0.0067193806)
(310, 0.006712299)
(835, 0.006711295)
(2481, 0.006710656)
(1391, 0.006707877)
(977, 0.006704703)
(211, 0.006704081)
(4617, 0.006696962)
(4117, 0.0066937264)
(4126, 0.0066937264)
(4814, 0.0066742785)
(708, 0.0066674985)
(5028, 0.006663922)
(536, 0.0065823644)
(2383, 0.0065823644)
(1872, 0.0065717064)
(3066, 0.00657155)
(71, 0.0065564513)
(217, 0.0065564513)
(128, 0.006554045)
(489, 0.006544713)
(80, 0.006543979)
(3587, 0.0065402463)
(1641, 0.0065313317)
(75, 0.006506389)
(3999, 0.0065037813)
(1308, 0.0064968523)
(3969, 0.0064962916)
(3378, 0.006486768)
(1407, 0.006486267)
(3965, 0.0064820824)
(5139, 0.00647969)
(2866, 0.0064730216)
(2911, 0.0064730216)
(1550, 0.006457031)
(478, 0.006454218)
(616, 0.0064527467)
(5095, 0.0064409296)
(1913, 0.0064243004)
(2958, 0.0063988753)
(2962, 0.0063988753)
(3045, 0.0063988753)
(2033, 0.0063937027)
(4446, 0.006388329)
(5400, 0.0063729323)
(2685, 0.0063421354)
(2351, 0.0063390136)
(873, 0.0063222535)
(1251, 0.0063165547)
(3718, 0.0063159093)
(3035, 0.0062943883)
(938, 0.0062930845)
(1927, 0.0062826835)
(4900, 0.0062723253)
(2359, 0.006271979)
(5189, 0.0062717237)
(3704, 0.0062688366)
(3679, 0.006268587)
(4100, 0.0062595755)
(3918, 0.0062537957)
(4578, 0.0062458934)
(2495, 0.0062437914)
(61, 0.006233752)
(4336, 0.0062322104)
(1297, 0.0062017636)
(4836, 0.006178707)
(3147, 0.0061722025)
(2465, 0.0061608776)
(4616, 0.0061591975)
(1907, 0.006142292)
(1299, 0.006140111)
(1244, 0.0061330274)
(671, 0.0061318018)
(5533, 0.00609689)
(4745, 0.0060952827)
(4490, 0.0060872138)
(5036, 0.00608059)
(488, 0.0060561635)
(3055, 0.0060555637)
(3935, 0.0060546612)
(165, 0.006040819)
