(5031, 0.022026766)
(3105, 0.022006363)
(2249, 0.022005364)
(2152, 0.021958049)
(5211, 0.021871939)
(5089, 0.021818914)
(1355, 0.021804042)
(153, 0.021793723)
(4750, 0.021573938)
(3121, 0.021446429)
(4989, 0.021435238)
(3706, 0.021428876)
(2392, 0.021409936)
(197, 0.021379311)
(4504, 0.021344155)
(3058, 0.021334019)
(2645, 0.021234684)
(5478, 0.021164509)
(5128, 0.021147467)
(3636, 0.021135591)
(3014, 0.021063667)
(2448, 0.021058034)
(3601, 0.021027923)
(2190, 0.02102517)
(43, 0.021019861)
(1105, 0.021010015)
(4171, 0.020982446)
(5368, 0.020980634)
(142, 0.020880952)
(4800, 0.02086515)
(5335, 0.020854667)
(171, 0.020789076)
(2754, 0.020785987)
(4996, 0.020776629)
(2492, 0.020726517)
(4868, 0.020719267)
(3718, 0.020691969)
(1905, 0.020641752)
(119, 0.020621866)
(1773, 0.020499758)
(1391, 0.020426519)
(2630, 0.020273965)
(1790, 0.020260004)
(3798, 0.020258393)
(4732, 0.020228155)
(4775, 0.020196602)
(2649, 0.020182731)
(1232, 0.020145185)
(1734, 0.020133749)
(2439, 0.020026617)
(3793, 0.020014744)
(4383, 0.019984454)
(4606, 0.019958256)
(2792, 0.019925036)
(4931, 0.019903593)
(5130, 0.0198614)
(5532, 0.01973594)
(3829, 0.019726288)
(154, 0.019719843)
(550, 0.019699156)
(5533, 0.019655235)
(1720, 0.019579537)
(3365, 0.019546904)
(3936, 0.019546904)
(2051, 0.019502141)
(4923, 0.019488007)
(1294, 0.019459315)
(1801, 0.019447066)
(4767, 0.019446388)
(5289, 0.019408805)
(3646, 0.019401655)
(3267, 0.019396931)
(1791, 0.019388244)
(5374, 0.019366441)
(943, 0.019364722)
(2287, 0.019354194)
(4449, 0.01929871)
(1661, 0.01929234)
(3288, 0.0192523)
(829, 0.019218719)
(1060, 0.019160081)
(1794, 0.019127116)
(4128, 0.019027071)
(3089, 0.018975994)
(4652, 0.018908627)
(1876, 0.018876456)
(1878, 0.018837258)
(1163, 0.018834647)
(2216, 0.018834434)
(945, 0.018820427)
(3351, 0.018691182)
(3293, 0.018657353)
(113, 0.01865299)
(1119, 0.018510092)
(1566, 0.018504154)
(3930, 0.018498397)
(716, 0.018496595)
(843, 0.018473774)
(4572, 0.018445015)
(77, 0.018392384)
(5521, 0.018377751)
(1857, 0.018372297)
(5237, 0.018371403)
(4910, 0.018274434)
(4115, 0.018267687)
(2138, 0.018259019)
(5158, 0.018231655)
(4555, 0.018210389)
(4837, 0.018086329)
(1771, 0.01808409)
(3647, 0.01804135)
(4302, 0.018039051)
(3204, 0.018038779)
(496, 0.018014677)
(3947, 0.018013369)
(4081, 0.018009573)
(137, 0.017979782)
(4520, 0.017976671)
(125, 0.017941147)
(99, 0.017940082)
(1046, 0.017900202)
(5331, 0.017900035)
(558, 0.017851572)
(4469, 0.017818362)
(577, 0.017813271)
(2886, 0.017791681)
(486, 0.017746083)
(981, 0.017697919)
(2612, 0.017692097)
(3421, 0.017674202)
(2406, 0.017671235)
(199, 0.0176659)
(4806, 0.017665111)
(136, 0.017646613)
(3118, 0.017622218)
(1076, 0.01760672)
(1323, 0.017563671)
(2620, 0.017551042)
(402, 0.017543087)
(2843, 0.017509773)
(499, 0.017508201)
(4394, 0.017506544)
(1093, 0.017505631)
(4389, 0.017499801)
(5174, 0.017471537)
(1100, 0.017451517)
(3608, 0.017437294)
(5147, 0.017372129)
(5028, 0.017306104)
(4207, 0.017284863)
(4985, 0.017276028)
(5381, 0.017262325)
(1910, 0.017193446)
(3509, 0.017165869)
(1895, 0.017162278)
(3802, 0.017092556)
(127, 0.017081529)
(3551, 0.017063707)
(4208, 0.017039683)
(3176, 0.016936019)
(438, 0.016909614)
(4952, 0.016902)
(4883, 0.016896456)
(208, 0.016810536)
(2716, 0.016801104)
(1423, 0.01675247)
(682, 0.016748942)
(528, 0.016696446)
(1311, 0.016645782)
(656, 0.016643941)
(2965, 0.016594704)
(1949, 0.016550992)
(4984, 0.016539305)
(4869, 0.016492411)
(21, 0.01647497)
(2033, 0.016449697)
(5337, 0.016441777)
(2784, 0.016430348)
(1229, 0.016410474)
(2571, 0.016408153)
(5366, 0.016386911)
(4647, 0.016339377)
(1384, 0.016314656)
(3096, 0.016292363)
(5311, 0.016291961)
(89, 0.016267218)
(4037, 0.016260467)
(2665, 0.016244236)
(285, 0.016222533)
(921, 0.016220536)
(3186, 0.016208723)
(4805, 0.016168464)
(5504, 0.016164366)
(4939, 0.016148672)
(5078, 0.01614742)
(5360, 0.01614742)
(900, 0.016098455)
(5365, 0.016077712)
(212, 0.016018748)
(1058, 0.015997894)
(3550, 0.015982568)
(3040, 0.01597064)
(4945, 0.015967667)
(1824, 0.015961763)
(995, 0.015948303)
(3997, 0.015915819)
(384, 0.015914474)
(207, 0.015900575)
(1671, 0.015880607)
(2848, 0.01586584)
(783, 0.015820481)
(5576, 0.015810575)
(3199, 0.015756503)
(1234, 0.015724067)
(3787, 0.015687369)
(1083, 0.015623271)
(1240, 0.015609542)
(2407, 0.015605152)
(5149, 0.015602618)
(2502, 0.015569516)
(1007, 0.015518203)
(3543, 0.015511401)
(5045, 0.015504586)
(3825, 0.01545101)
(585, 0.015414387)
(1953, 0.015397601)
(2267, 0.015388718)
(3749, 0.015386976)
(4821, 0.015385166)
(4013, 0.015312681)
(5385, 0.015284777)
(3100, 0.015282035)
(4832, 0.015251365)
(5036, 0.015245959)
(3547, 0.015230585)
(4766, 0.015225589)
(3956, 0.015207395)
(3333, 0.015206089)
(3008, 0.015194457)
(3963, 0.015176786)
(1077, 0.015174761)
(631, 0.015136648)
(3150, 0.015114563)
(407, 0.015105858)
(4590, 0.015095174)
(2204, 0.015086964)
(3523, 0.015067428)
(2485, 0.015049011)
(1307, 0.015022542)
(4981, 0.015012678)
(3237, 0.014999963)
(6, 0.014995962)
(489, 0.014995396)
(3399, 0.014990868)
(832, 0.014942762)
(128, 0.014928959)
(1178, 0.014898792)
(4178, 0.014898077)
(1062, 0.014891803)
(3030, 0.014877468)
(3378, 0.014870815)
(734, 0.014839187)
(51, 0.014741853)
(1907, 0.014740951)
(2000, 0.014728148)
(1439, 0.014707513)
(1222, 0.014664851)
(3994, 0.01466471)
(4003, 0.014654562)
(4540, 0.014651241)
(2012, 0.01464733)
(4740, 0.014607817)
(61, 0.014606383)
(3075, 0.014583454)
(1226, 0.014582679)
(869, 0.014581846)
(4914, 0.014577162)
(2536, 0.014567897)
(2686, 0.014546834)
(5363, 0.01453344)
(1845, 0.014528029)
(1272, 0.014519863)
(3339, 0.014519159)
(4824, 0.014500879)
(4524, 0.014482111)
(2919, 0.014463149)
(3874, 0.014457319)
(4768, 0.014455944)
(2339, 0.014454037)
(2370, 0.01444111)
(1043, 0.014425524)
(2859, 0.014373705)
(5022, 0.01434771)
(4149, 0.014325902)
(3777, 0.014292128)
(3827, 0.014279082)
(375, 0.014277015)
(3387, 0.014273077)
(4904, 0.014260203)
(1549, 0.014258198)
(4249, 0.014239296)
(865, 0.01422536)
(2285, 0.014214642)
(3256, 0.014153708)
(467, 0.014107518)
(2020, 0.014098071)
(2504, 0.014085412)
(4828, 0.01407617)
(3736, 0.014065698)
(1378, 0.014059059)
(3913, 0.014013496)
(3396, 0.013996411)
(4339, 0.013992801)
(138, 0.013976201)
(2687, 0.013957329)
(3264, 0.013930492)
(50, 0.013929665)
(4305, 0.013926461)
(4361, 0.013857583)
(1973, 0.013822764)
(2722, 0.013808597)
(2134, 0.013807423)
(562, 0.013788972)
(495, 0.013743691)
(144, 0.013676032)
(3707, 0.013675878)
(3000, 0.013675677)
(3754, 0.01365535)
(1589, 0.013638988)
(4875, 0.013638332)
(3491, 0.013604704)
(605, 0.013582002)
(5220, 0.013545729)
(4414, 0.013506755)
(1173, 0.01349093)
(1841, 0.01347921)
(2999, 0.013477582)
(1036, 0.013443749)
(4256, 0.01342389)
(4393, 0.013417244)
(4613, 0.013397098)
(665, 0.013397016)
(4510, 0.013387078)
(2027, 0.013373137)
(1135, 0.013372168)
(5435, 0.0133259)
(223, 0.013321538)
(5095, 0.013315044)
(3, 0.013289448)
(3265, 0.013256609)
(5127, 0.013238549)
(470, 0.013226643)
(1633, 0.013210364)
(3162, 0.013195455)
(4997, 0.013183802)
(5074, 0.013183802)
(2835, 0.013174504)
(4211, 0.013168171)
(1983, 0.013153747)
(425, 0.013127327)
(3189, 0.013112351)
(65, 0.013105661)
(2341, 0.013091862)
(3283, 0.013068296)
(4755, 0.013067931)
(3355, 0.013050821)
(1380, 0.013043359)
(2484, 0.013020664)
(3688, 0.013019063)
(328, 0.013015127)
(5222, 0.012996867)
(2393, 0.012925271)
(3342, 0.012922697)
(1086, 0.012918063)
(834, 0.012903206)
(2799, 0.012888446)
(4655, 0.012870859)
(9, 0.01284913)
(2626, 0.012836156)
(1873, 0.012835842)
(4881, 0.012814462)
(327, 0.012779109)
(1074, 0.012765273)
(2324, 0.012760764)
(855, 0.012750454)
(189, 0.012736743)
(146, 0.012697421)
(1718, 0.012686107)
(1012, 0.012672665)
(5043, 0.012662046)
(4046, 0.012659896)
(5519, 0.012634449)
(317, 0.012624227)
(3345, 0.012604617)
(18, 0.012588929)
(2670, 0.01258288)
(4764, 0.01257816)
(5372, 0.012574889)
(4056, 0.012573873)
(163, 0.012521476)
(2453, 0.012479167)
(3154, 0.012477219)
(2709, 0.012457021)
(2710, 0.012454495)
(3756, 0.012438536)
(2978, 0.012432247)
(188, 0.012423433)
(5264, 0.012391485)
(979, 0.012344122)
(1971, 0.012317255)
(1377, 0.012295485)
(4963, 0.012285739)
(1021, 0.012271853)
(2573, 0.01225986)
(1621, 0.01224988)
(2845, 0.012220088)
(1942, 0.012204628)
(5496, 0.012184903)
(1314, 0.01217521)
(2379, 0.012108698)
(4864, 0.012096055)
(4100, 0.012064353)
(1176, 0.01203873)
(3686, 0.012032852)
(3207, 0.01203008)
(198, 0.012029313)
(3826, 0.012020245)
(79, 0.012016814)
(4284, 0.011961639)
(4494, 0.011956446)
(62, 0.011943897)
(2766, 0.011897638)
(3807, 0.011884641)
(431, 0.011881515)
(5132, 0.01187626)
(4265, 0.011870705)
(1894, 0.011868354)
(108, 0.011855807)
(104, 0.011852557)
(4090, 0.011850415)
(867, 0.011839142)
(3171, 0.011835214)
(33, 0.01181072)
(3103, 0.011800535)
(5283, 0.01176269)
(3495, 0.01176241)
(1316, 0.011757754)
(770, 0.011755705)
(5232, 0.011751406)
(4257, 0.011750646)
(289, 0.011738461)
(3629, 0.011718607)
(5061, 0.011717439)
(3703, 0.011714073)
(3738, 0.011714034)
(5404, 0.011710977)
(2815, 0.011691824)
(2463, 0.01168631)
(1345, 0.011639964)
(2133, 0.011624753)
(4902, 0.011621721)
(4273, 0.011606455)
(1757, 0.01159405)
(2449, 0.011593696)
(205, 0.011590837)
(803, 0.011589192)
(3566, 0.011571713)
(2007, 0.011541419)
(2295, 0.01153519)
(4186, 0.01152974)
(4136, 0.011517905)
(3037, 0.011517783)
(1711, 0.011508144)
(5527, 0.011492178)
(3304, 0.011490405)
(3187, 0.011460826)
(3356, 0.011422046)
(1259, 0.011406729)
(1070, 0.011378556)
(4649, 0.011346195)
(4060, 0.011295202)
(4303, 0.011275336)
(3033, 0.011254426)
(5203, 0.011252739)
(1321, 0.011204495)
(2403, 0.011195444)
(3533, 0.011172343)
(1761, 0.011148271)
(3648, 0.011137726)
(3955, 0.011118054)
(564, 0.011112675)
(1556, 0.011112489)
(472, 0.011089921)
(3734, 0.011080302)
(551, 0.011077583)
(1698, 0.011070216)
(4920, 0.011051752)
(3864, 0.011038311)
(1867, 0.011006817)
(4354, 0.011005238)
(1121, 0.010996565)
(875, 0.010984528)
(387, 0.010972366)
(5450, 0.010951474)
(224, 0.010940161)
(1625, 0.010934932)
(3584, 0.010912552)
(5396, 0.010911718)
(4047, 0.01091069)
(3961, 0.010900401)
(4005, 0.010894358)
(1797, 0.010853928)
(2009, 0.010852739)
(4167, 0.010829166)
(1016, 0.010811903)
(1891, 0.010803372)
(5346, 0.010781033)
(460, 0.010757372)
(5382, 0.010755844)
(4815, 0.010745348)
(1816, 0.010742996)
(5467, 0.01073315)
(1982, 0.010725401)
(2648, 0.01071846)
(4954, 0.010717671)
(4293, 0.010694915)
(3078, 0.010691609)
(2226, 0.010686502)
(3525, 0.010669939)
(1524, 0.010669343)
(1243, 0.010661885)
(2381, 0.010649651)
(4384, 0.010590531)
(95, 0.010503389)
(1129, 0.010464989)
(1158, 0.010430902)
(152, 0.010414708)
(5230, 0.010394253)
(72, 0.010377064)
(5325, 0.010373414)
(187, 0.010360748)
(251, 0.010357484)
(899, 0.010337226)
(5266, 0.010333901)
(4195, 0.010333888)
(5145, 0.010313623)
(791, 0.010278825)
(1015, 0.010270812)
(3765, 0.010233693)
(5463, 0.010216119)
(4575, 0.010209938)
(4857, 0.010178462)
(3390, 0.010177694)
(5571, 0.010171554)
(1882, 0.010164052)
(76, 0.010145769)
(796, 0.01011458)
(64, 0.010101874)
(2806, 0.010085925)
(2956, 0.010080613)
(4028, 0.010066688)
(4719, 0.010055678)
(2330, 0.010052737)
(893, 0.01002769)
(488, 0.010021649)
(1039, 0.010008195)
(976, 0.010007074)
(2493, 0.010004979)
(1592, 0.0099829137)
(4841, 0.0099639967)
(3492, 0.0099515766)
(2828, 0.0098980218)
(673, 0.0098730028)
(5140, 0.0098528713)
(3139, 0.0098313559)
(1727, 0.0098168924)
(3483, 0.009813942)
(2746, 0.0097967982)
(1916, 0.0097755417)
(3246, 0.0097677112)
(3475, 0.0097280964)
(169, 0.0097244997)
(166, 0.0097241029)
(167, 0.0097241029)
(177, 0.0097241029)
(805, 0.00971343)
(708, 0.0096856356)
(905, 0.0096792728)
(183, 0.0096790344)
(4004, 0.0096755661)
(560, 0.0096453093)
(4244, 0.0096259639)
(5240, 0.009624891)
(2395, 0.0096166879)
(4946, 0.009616497)
(5086, 0.0096023083)
(747, 0.0095988438)
(2053, 0.0095683634)
(2895, 0.0095544532)
(1369, 0.0095374845)
(1293, 0.0095024183)
(3822, 0.0094998218)
(5126, 0.0094945803)
(1133, 0.0094930455)
(646, 0.009488076)
(20, 0.0094705783)
(1373, 0.0094699115)
(1843, 0.0094615743)
(5573, 0.0094593465)
(379, 0.0094479024)
(2414, 0.0094230287)
(2259, 0.0093820766)
(2450, 0.0093715265)
(4906, 0.0093549006)
(3637, 0.0093422532)
(316, 0.0093390495)
(3720, 0.0093382001)
(2584, 0.0093362927)
(5076, 0.0093199192)
(3225, 0.0092981905)
(4668, 0.0092893541)
(2574, 0.0092818737)
(280, 0.0092669241)
(3897, 0.0092573538)
(1138, 0.0091757104)
(2068, 0.0091577768)
(647, 0.0091352761)
(953, 0.0091081522)
(884, 0.0090679675)
(4344, 0.0090589523)
(417, 0.0090384334)
(3073, 0.0090221465)
(1463, 0.008966811)
(2557, 0.0089223236)
(2810, 0.0089082345)
(374, 0.008906886)
(5233, 0.0089051872)
(1803, 0.0089014024)
(5470, 0.0088850111)
(4220, 0.0088733137)
(4975, 0.0088608861)
(4440, 0.008855287)
(4506, 0.0088037476)
(32, 0.008794196)
(2654, 0.0087236315)
(1688, 0.0087214857)
(3480, 0.0087207854)
(1300, 0.0087156594)
(5251, 0.008702416)
(5035, 0.0087001696)
(4592, 0.0086977258)
(180, 0.0086858775)
(3181, 0.0086795855)
(2386, 0.0086658467)
(523, 0.0086642876)
(1228, 0.0086488575)
(2078, 0.0086419955)
(3771, 0.008632645)
(4197, 0.0086234882)
(2871, 0.0086182654)
(2326, 0.0086032748)
(1476, 0.0085816495)
(2093, 0.0085664988)
(3080, 0.0085382015)
(2443, 0.0085372403)
(2736, 0.0085355416)
(5554, 0.0085016042)
(4111, 0.0084914304)
(3425, 0.0084744729)
(1187, 0.0084629534)
(5159, 0.0084464392)
(2681, 0.0084367543)
(4215, 0.0084280707)
(3071, 0.0084276199)
(35, 0.0084197558)
(4224, 0.0083917342)
(1921, 0.0083491988)
(3394, 0.0083352849)
(4812, 0.0083315223)
(4770, 0.0083194822)
(4473, 0.0083073825)
(3762, 0.0082819555)
(5004, 0.0082757417)
(3193, 0.0082292166)
(4634, 0.0082226396)
(5133, 0.0082154265)
(5416, 0.0081532318)
(4795, 0.008121185)
(1563, 0.008105848)
(1569, 0.008105848)
(2117, 0.0081022568)
(554, 0.0080863852)
(555, 0.0080863852)
(52, 0.008074753)
(444, 0.0080633312)
(5292, 0.0080469325)
(4402, 0.0080460813)
(1747, 0.0080446005)
(4102, 0.0080397576)
(393, 0.0080393627)
(263, 0.0080312863)
(1289, 0.0080296341)
(211, 0.0080232266)
(3766, 0.0080082417)
(2651, 0.0079919025)
(1458, 0.0079803243)
(2122, 0.0079771131)
(3952, 0.0079673342)
(3861, 0.0079570133)
(1793, 0.007947769)
(1266, 0.0079424232)
(5523, 0.0079224054)
(658, 0.0079031326)
(1210, 0.0078888163)
(2511, 0.0078862775)
(361, 0.0078789666)
(193, 0.0078350529)
(3382, 0.0078296065)
(4320, 0.0078206062)
(2097, 0.0078172982)
(559, 0.0078100655)
(4675, 0.0077930856)
(1413, 0.0077923015)
(1864, 0.0077824472)
(2791, 0.0077759922)
(4651, 0.0077752024)
(4826, 0.0077662915)
(4496, 0.0077546239)
(1684, 0.0077429116)
(4138, 0.0077385306)
(5119, 0.0077133924)
(910, 0.0077035963)
(814, 0.0076923072)
(508, 0.0076861866)
(3786, 0.0076793209)
(5412, 0.0076699555)
(3633, 0.0076688528)
(1490, 0.0076563396)
(1507, 0.0076563396)
(3220, 0.0076447576)
(3536, 0.0075978115)
(345, 0.0075739175)
(115, 0.0075574666)
(4425, 0.0075334534)
(4251, 0.0075313365)
(225, 0.00752202)
(3713, 0.0075099021)
(1118, 0.0074796677)
(498, 0.0074735433)
(2451, 0.0074685663)
(2488, 0.0074664578)
(1996, 0.0074646436)
(3326, 0.007454467)
(5124, 0.0074541997)
(2315, 0.0074487701)
(4791, 0.0074366704)
(243, 0.0074290242)
(957, 0.0074288677)
(4827, 0.0074229389)
(3641, 0.0074045137)
(1177, 0.0073922351)
(3083, 0.007391667)
(1230, 0.007380113)
(1788, 0.0073747337)
(2702, 0.0073739961)
(3172, 0.0073727146)
(4088, 0.0073659928)
(850, 0.00736445)
(1182, 0.007362782)
(4214, 0.0073606819)
(5058, 0.0073194876)
(3148, 0.0073098615)
(2685, 0.0073013827)
(4659, 0.0072975941)
(4202, 0.0072853789)
(4863, 0.0072415955)
(4839, 0.0072381571)
(3255, 0.007235717)
(1937, 0.0072303154)
(3191, 0.0072249025)
(4255, 0.0072049033)
(2714, 0.0071977153)
(4287, 0.0071816444)
(491, 0.0071734469)
(511, 0.0071734041)
(3484, 0.0071391091)
(5388, 0.0071350932)
(5229, 0.0071304888)
(1862, 0.0071015209)
(4810, 0.0070580021)
(4758, 0.0070557594)
(4532, 0.0070496202)
(3291, 0.0070438161)
(4500, 0.0070433468)
(5135, 0.0070376955)
(3759, 0.0069960058)
(1541, 0.0069636777)
(2783, 0.0069391578)
(5432, 0.0069375336)
(3960, 0.0069008907)
(4853, 0.0068972856)
(2914, 0.0068742335)
(5473, 0.0068645179)
(3106, 0.0068199411)
(2452, 0.0067989379)
(2462, 0.006774839)
(2593, 0.0067657828)
(1011, 0.0067654997)
(4337, 0.0067509711)
(4792, 0.0067164004)
(3478, 0.0067090765)
(1408, 0.0067058522)
(1981, 0.0066885948)
(3948, 0.0066814795)
(5330, 0.0066559315)
(1171, 0.0066459775)
(2955, 0.0066073686)
(5040, 0.0065885037)
(911, 0.0065837801)
(4947, 0.006580621)
(5399, 0.006576322)
(185, 0.0065602567)
(5479, 0.0065499172)
(334, 0.0065383911)
(800, 0.0065333415)
(4608, 0.0065311566)
(4205, 0.0064899661)
(4639, 0.0064835325)
(4010, 0.0064588115)
(1723, 0.0064331591)
(4646, 0.0063974112)
(2759, 0.0063906536)
(1755, 0.0063787401)
(2864, 0.0063765943)
(1571, 0.0063731447)
(5146, 0.0063266978)
(2364, 0.0063227527)
(5053, 0.0063145757)
(4333, 0.0063052922)
(1932, 0.0063040853)
(2666, 0.0062850676)
(3511, 0.0062753297)
(1561, 0.0062624142)
(2424, 0.0062547773)
(2734, 0.0062344838)
(2830, 0.0062317289)
(2796, 0.0062264688)
(833, 0.0061969608)
(1071, 0.0061924495)
(4660, 0.0061911494)
(3996, 0.0061886432)
(1319, 0.0061691739)
(2002, 0.0061340369)
(3772, 0.0061277263)
(3872, 0.0061251447)
(3852, 0.0061028749)
(3853, 0.0061028749)
(3865, 0.0061028749)
(3886, 0.0061028749)
(3890, 0.0061028749)
(3906, 0.0061028749)
(4023, 0.0061028749)
(5575, 0.0061028749)
(660, 0.0060902387)
(5288, 0.006084498)
(1370, 0.0060718805)
(3116, 0.0060539246)
(4497, 0.0060485639)
(3711, 0.0060473271)
(5379, 0.0060123987)
(3235, 0.0059994534)
(4850, 0.0059928596)
(2297, 0.00598903)
(2469, 0.0059871152)
(4045, 0.0059822984)
(5315, 0.0059767147)
(2855, 0.0059562922)
(4098, 0.0059540533)
(3352, 0.0059449859)
(1929, 0.0059352554)
(670, 0.0059340075)
(3813, 0.0059321821)
(2420, 0.0059319437)
(2490, 0.0059319437)
(4611, 0.0059262998)
(3621, 0.005925566)
(2243, 0.0059204493)
(1729, 0.0059130564)
(2675, 0.0059105754)
(4086, 0.005907204)
(109, 0.0058982857)
(1653, 0.0058914647)
(116, 0.0058784187)
(2116, 0.0058634877)
(5054, 0.0058596954)
(2203, 0.0058302246)
(5059, 0.0058245994)
(122, 0.0058239549)
(4688, 0.0058052689)
(946, 0.0058028745)
(5097, 0.0057898462)
(4048, 0.005788384)
(102, 0.0057858862)
(4279, 0.005777495)
(1987, 0.0057578944)
(3631, 0.0057507232)
(2384, 0.0057405084)
(2031, 0.0057246089)
(2993, 0.0057231653)
(3001, 0.0057231653)
(3056, 0.0057231653)
(1827, 0.005668655)
(649, 0.0056505902)
(1799, 0.0056487024)
(5328, 0.0056312233)
(3856, 0.0056041777)
(5362, 0.0056025982)
(886, 0.0055795014)
(2566, 0.0055764634)
(5241, 0.0055572242)
(5484, 0.0055499077)
(513, 0.0055414662)
(5281, 0.0055349562)
(4084, 0.0055340156)
(3386, 0.0055115297)
(5563, 0.005508244)
(594, 0.005505152)
(3321, 0.005505152)
(4607, 0.005505152)
(2614, 0.0054840362)
(5312, 0.0054727644)
(3392, 0.0054644123)
(1363, 0.0054573864)
(5526, 0.0054573864)
(5566, 0.0054573864)
(3667, 0.0054467395)
(1836, 0.0054233577)
(2533, 0.0053660013)
(1881, 0.0053384118)
(4484, 0.005336903)
(2867, 0.005307842)
(3260, 0.0052983202)
(5063, 0.0052925795)
(2917, 0.0052885581)
(2657, 0.0052477121)
(2142, 0.0052189901)
(1584, 0.0052158833)
(2660, 0.0052138492)
(321, 0.0052071512)
(4076, 0.0051858276)
(4116, 0.0051805638)
(1274, 0.0051656328)
(4377, 0.0051494651)
(5357, 0.0051257908)
(960, 0.0051256325)
(4103, 0.0051242188)
(4762, 0.0051198378)
(5216, 0.005113814)
(3061, 0.0051087216)
(2655, 0.0051026642)
(2755, 0.0051026642)
(2786, 0.0051026642)
(4704, 0.0051025748)
(1908, 0.0050980672)
(4918, 0.0050968844)
(1238, 0.0050947145)
(4967, 0.0050918609)
(2313, 0.005084075)
(5506, 0.0050824657)
(595, 0.0050758934)
(934, 0.0050732642)
(1087, 0.0050707757)
(2309, 0.0050640255)
(5196, 0.0050616711)
(5511, 0.0050616711)
(4331, 0.00504601)
(5092, 0.0050253607)
(5247, 0.0050157309)
(2661, 0.0050113276)
(4687, 0.0049823709)
(2048, 0.0049771331)
(4187, 0.0049503967)
(965, 0.0049330816)
(3400, 0.0049120039)
(3020, 0.0048908219)
(5364, 0.0048749894)
(4512, 0.0048677935)
(5459, 0.0048467238)
(2807, 0.0048427582)
(3743, 0.0048356876)
(4130, 0.0048137456)
(542, 0.0048010536)
(5447, 0.0048002601)
(262, 0.0048001334)
(4682, 0.0047974735)
(5578, 0.0047750473)
(2924, 0.0047623366)
(4505, 0.0047561973)
(2482, 0.0047542052)
(4297, 0.0047487915)
(4892, 0.0047391132)
(23, 0.0047041252)
(4109, 0.0046919286)
(2767, 0.0046901181)
(1451, 0.0046698228)
(5129, 0.0046554655)
(3404, 0.004654441)
(4629, 0.0046509057)
(1687, 0.0046483502)
(5096, 0.0046409667)
(1736, 0.0046406314)
(5562, 0.0046275333)
(1695, 0.0046255216)
(3924, 0.0046236292)
(3844, 0.0046157427)
(944, 0.0046117157)
(1324, 0.0045972485)
(2546, 0.0045972485)
(4684, 0.0045972485)
(795, 0.0045899749)
(1108, 0.0045887069)
(1641, 0.0045828298)
(1638, 0.0045813695)
(5436, 0.0045654923)
(1692, 0.0045607388)
(1789, 0.0045526773)
(4022, 0.004543975)
(1388, 0.004538469)
(359, 0.0045319628)
(3035, 0.0045301318)
(3597, 0.004527621)
(4957, 0.0045164004)
(5476, 0.0044979081)
(3206, 0.0044731945)
(794, 0.0044643851)
(5009, 0.0044637024)
(186, 0.004454935)
(969, 0.0044344775)
(1202, 0.0044265501)
(3261, 0.0044168308)
(3918, 0.0044114217)
(4789, 0.0044058748)
(4400, 0.0043938309)
(2178, 0.0043879673)
(5546, 0.00437022)
(982, 0.0043669268)
(3679, 0.0043547153)
(3006, 0.0043508336)
(1273, 0.0043458939)
(2964, 0.0043128505)
(173, 0.0043074638)
(2600, 0.0042815581)
(5401, 0.0042739306)
(3072, 0.0042651296)
(4070, 0.0042626709)
(73, 0.0042514801)
(5398, 0.004250288)
(3099, 0.0042253733)
(3698, 0.0042245463)
(5015, 0.0042148698)
(5572, 0.0041998215)
(370, 0.0041851401)
(541, 0.0041823834)
(5171, 0.0041718632)
(3609, 0.0041284412)
(2069, 0.0041077882)
(999, 0.0041074529)
(4844, 0.0041040741)
(5543, 0.0040994585)
(949, 0.0040960461)
(2240, 0.0040662959)
(2316, 0.0040495917)
(2682, 0.0040376037)
(1529, 0.0040364712)
(1768, 0.004025735)
(1181, 0.0040255543)
(4777, 0.0040180609)
(4127, 0.0040164441)
(2823, 0.0040109828)
(1872, 0.004004389)
(434, 0.0039918646)
(36, 0.0039818287)
(348, 0.0039717183)
(2289, 0.0039325953)
(963, 0.0039305538)
(2825, 0.003865499)
(3038, 0.0038626492)
(2635, 0.0038545085)
(849, 0.0038477331)
(4352, 0.0038236231)
(2220, 0.003809534)
(2548, 0.0037998036)
(3024, 0.0037568286)
(3049, 0.0037487298)
(927, 0.003741879)
(1267, 0.003741879)
(4999, 0.0037296228)
(4020, 0.0037285611)
(1813, 0.0036855787)
(5176, 0.0036854148)
(4390, 0.0036815926)
(5069, 0.0036796276)
(1235, 0.0036774985)
(2981, 0.0036315992)
(4681, 0.003619289)
(4573, 0.0036182478)
(839, 0.0036078542)
(1359, 0.0035983995)
(4375, 0.0035877675)
(972, 0.0035737976)
(956, 0.0035710558)
(4941, 0.0035585836)
(5462, 0.0035515428)
(2747, 0.0035490394)
(2912, 0.0035397708)
(2606, 0.0035333112)
(1461, 0.0035288893)
(5219, 0.0035199299)
(659, 0.0035169683)
(2213, 0.0034939945)
(2050, 0.0034895558)
(5428, 0.0034876801)
(4612, 0.0034866333)
(5141, 0.0034768879)
(5472, 0.0034645498)
(4672, 0.0034481287)
(4120, 0.0034431815)
(4194, 0.0034431815)
(4498, 0.0034355782)
(5170, 0.003435526)
(4433, 0.0034345156)
(925, 0.0034304634)
(2387, 0.0034251809)
(1965, 0.0034134462)
(4288, 0.003409924)
(5207, 0.003393691)
(221, 0.0033917502)
(3671, 0.0033875182)
(232, 0.0033813789)
(4889, 0.0033703968)
(4986, 0.0033700466)
