(1387, 0.26577473)
(343, 0.26577014)
(3532, 0.265513)
(1705, 0.26550677)
(3521, 0.26535851)
(3544, 0.26535353)
(4547, 0.26532638)
(2718, 0.26529455)
(2909, 0.2652747)
(3284, 0.26524749)
(1980, 0.26520157)
(2263, 0.26515895)
(687, 0.26513687)
(1018, 0.26513687)
(2560, 0.26513687)
(4444, 0.26513687)
(4641, 0.26513687)
(530, 0.26509655)
(2255, 0.26507732)
(3672, 0.26503438)
(4438, 0.26489946)
(360, 0.26485014)
(5453, 0.26483876)
(4160, 0.26479343)
(2248, 0.26479056)
(3481, 0.26477665)
(3933, 0.2647244)
(2228, 0.26470524)
(4093, 0.26463202)
(1900, 0.2645666)
(3360, 0.26455301)
(3693, 0.26452196)
(1796, 0.26447627)
(4074, 0.26445585)
(1402, 0.26439217)
(4562, 0.26434365)
(1031, 0.2643173)
(4430, 0.26430786)
(247, 0.2641837)
(1104, 0.26417556)
(2801, 0.26416409)
(1063, 0.26415837)
(295, 0.26392281)
(3679, 0.26387388)
(2290, 0.26387021)
(1331, 0.26380655)
(2235, 0.26377428)
(4780, 0.26376775)
(2211, 0.26373196)
(995, 0.26372108)
(3067, 0.26369411)
(1683, 0.26368737)
(2789, 0.26368475)
(2043, 0.2636722)
(3064, 0.26365218)
(300, 0.26360011)
(3451, 0.26356465)
(3916, 0.26355004)
(1399, 0.26351559)
(4942, 0.26344624)
(2664, 0.26337087)
(3375, 0.2633208)
(1454, 0.26315266)
(3027, 0.26309758)
(2206, 0.26309142)
(5384, 0.26305792)
(4242, 0.26301831)
(1584, 0.26300478)
(3728, 0.26295525)
(4648, 0.2627852)
(5267, 0.26272398)
(1136, 0.26270711)
(3297, 0.26266104)
(5140, 0.2625691)
(5425, 0.26253814)
(1769, 0.26205775)
(1826, 0.26202461)
(4341, 0.2619639)
(3607, 0.26194459)
(2902, 0.26191241)
(4452, 0.26186934)
(2496, 0.26186362)
(2947, 0.26179534)
(947, 0.26166421)
(2148, 0.26165533)
(1838, 0.26164317)
(2466, 0.261437)
(1692, 0.26125848)
(5286, 0.26115215)
(1641, 0.26113814)
(1256, 0.26098526)
(3213, 0.26091596)
(4696, 0.26082939)
(4620, 0.26077515)
(5051, 0.26070136)
(652, 0.2606906)
(4705, 0.26058838)
(3962, 0.26058251)
(1461, 0.26057705)
(3704, 0.26044825)
(5321, 0.26035157)
(2241, 0.26033092)
(2676, 0.26019031)
(1208, 0.26018625)
(3624, 0.26017123)
(429, 0.2601712)
(5244, 0.26014483)
(1239, 0.26014453)
(5075, 0.25978398)
(1457, 0.25971609)
(1694, 0.25968254)
(5255, 0.25962785)
(2213, 0.25951838)
(1432, 0.25949273)
(3004, 0.25944585)
(5427, 0.25943661)
(480, 0.25936466)
(1737, 0.25928244)
(3522, 0.25927812)
(1857, 0.25922561)
(688, 0.25921905)
(522, 0.25915641)
(787, 0.25913718)
(1639, 0.25912163)
(4755, 0.25908852)
(3981, 0.25906312)
(1151, 0.25904685)
(3025, 0.25902718)
(3075, 0.25895804)
(5236, 0.2589466)
(3858, 0.25890681)
(585, 0.25887418)
(1820, 0.25865987)
(1392, 0.2586548)
(1868, 0.25864226)
(3427, 0.25857306)
(3982, 0.25849336)
(2481, 0.25845519)
(5306, 0.25844714)
(1330, 0.25829229)
(2395, 0.25823411)
(1059, 0.25819936)
(2422, 0.25809371)
(5208, 0.25784957)
(2667, 0.2577852)
(1994, 0.25777385)
(2301, 0.25773707)
(47, 0.25760114)
(959, 0.2575506)
(3203, 0.2574721)
(4818, 0.25738847)
(4904, 0.25737906)
(4534, 0.25733644)
(4644, 0.25725171)
(5513, 0.25725091)
(4632, 0.2572332)
(2100, 0.25704283)
(2231, 0.2567707)
(5538, 0.25661474)
(4941, 0.25658751)
(4903, 0.25653046)
(1841, 0.25647327)
(2244, 0.2564446)
(433, 0.25643227)
(4055, 0.25640404)
(3785, 0.25639969)
(4019, 0.25638598)
(1146, 0.25637791)
(4182, 0.25621763)
(3638, 0.25619167)
(2712, 0.25617549)
(4779, 0.2561239)
(3828, 0.25604492)
(3882, 0.25601962)
(3637, 0.25595802)
(3070, 0.25581276)
(4576, 0.25580141)
(3551, 0.2557714)
(2941, 0.25572181)
(3887, 0.2557089)
(1955, 0.25565881)
(2770, 0.25565436)
(4548, 0.25534889)
(3784, 0.25511622)
(4976, 0.25501645)
(3406, 0.25501335)
(3409, 0.25501335)
(2945, 0.25500849)
(2397, 0.25480086)
(666, 0.25475439)
(2636, 0.2545414)
(40, 0.25431225)
(5128, 0.25427327)
(474, 0.25426972)
(3973, 0.25421256)
(4396, 0.25410059)
(2878, 0.25381705)
(3701, 0.25372887)
(4401, 0.25371876)
(45, 0.25362977)
(2068, 0.2534999)
(2198, 0.25342071)
(3766, 0.25342062)
(4847, 0.25333357)
(1562, 0.25325817)
(4267, 0.25300688)
(1254, 0.25290263)
(1730, 0.25285488)
(4491, 0.25272405)
(1003, 0.25265419)
(601, 0.25245383)
(3177, 0.25245383)
(5448, 0.25239003)
(3819, 0.25220484)
(1960, 0.25218192)
(2325, 0.2519336)
(3433, 0.25146094)
(2012, 0.25143981)
(3980, 0.25085667)
(3103, 0.25060126)
(692, 0.25047332)
(4769, 0.25045848)
(1190, 0.2503345)
(5101, 0.2501837)
(4099, 0.24991187)
(1204, 0.24987724)
(1566, 0.24983966)
(3486, 0.24977425)
(233, 0.24976754)
(5044, 0.24957201)
(4020, 0.24942155)
(4971, 0.24940096)
(5585, 0.24930842)
(1800, 0.24920847)
(2095, 0.24918751)
(916, 0.24882856)
(2018, 0.24867727)
(3511, 0.24855548)
(2344, 0.24830332)
(4298, 0.24816284)
(3038, 0.24816005)
(5462, 0.24815296)
(1789, 0.24806137)
(2430, 0.24804828)
(4580, 0.24800673)
(1824, 0.24784949)
(4747, 0.24731907)
(2402, 0.24720156)
(4297, 0.24719314)
(2174, 0.24718815)
(4250, 0.24706128)
(4306, 0.24699557)
(1178, 0.24690518)
(1679, 0.24681582)
(3602, 0.24678935)
(1690, 0.24671483)
(5232, 0.24658918)
(1568, 0.24651727)
(316, 0.24637261)
(2934, 0.24609238)
(871, 0.24595422)
(338, 0.24594833)
(4552, 0.24590018)
(4405, 0.24578696)
(2222, 0.24577203)
(1379, 0.24572642)
(2987, 0.24564108)
(272, 0.24557686)
(1585, 0.24515757)
(1043, 0.24514142)
(2975, 0.24505249)
(3737, 0.2448801)
(3313, 0.24447407)
(1201, 0.24411824)
(2157, 0.24402678)
(930, 0.24399553)
(2108, 0.2438848)
(3541, 0.24382123)
(1033, 0.24379489)
(4539, 0.24366716)
(4108, 0.24338914)
(5577, 0.2433587)
(348, 0.24332926)
(1785, 0.24311018)
(3977, 0.24304451)
(1286, 0.24300598)
(2672, 0.24291602)
(4849, 0.24247615)
(5038, 0.24239421)
(3540, 0.24209356)
(4085, 0.24205565)
(5127, 0.24197423)
(455, 0.24187838)
(520, 0.24187838)
(3420, 0.24158591)
(4669, 0.24150595)
(3894, 0.24136466)
(3896, 0.24118353)
(2159, 0.24113944)
(563, 0.24113762)
(3515, 0.2411029)
(4886, 0.24086106)
(1564, 0.24079476)
(4466, 0.24076323)
(4586, 0.24065813)
(5225, 0.24063101)
(5434, 0.24063101)
(897, 0.24057424)
(2860, 0.240502)
(1174, 0.24036881)
(3488, 0.23986678)
(1919, 0.23979031)
(2921, 0.23964426)
(2943, 0.23964426)
(2959, 0.23964426)
(2968, 0.23964426)
(2984, 0.23964426)
(972, 0.23959023)
(232, 0.23958403)
(3878, 0.23942341)
(4355, 0.23888722)
(3063, 0.2387847)
(3230, 0.23867318)
(1070, 0.23840816)
(1022, 0.23817456)
(5007, 0.2380766)
(713, 0.23804545)
(389, 0.23761949)
(1426, 0.23740461)
(5071, 0.23721205)
(2870, 0.23699231)
(4179, 0.23676392)
(1677, 0.23645748)
(603, 0.23623522)
(2201, 0.23616409)
(4075, 0.23615162)
(416, 0.23613918)
(4407, 0.23588438)
(1480, 0.23583105)
(1497, 0.23583105)
(69, 0.23582342)
(623, 0.23579027)
(2087, 0.23578292)
(4475, 0.23570433)
(5369, 0.23570117)
(824, 0.23567411)
(4424, 0.23554209)
(5054, 0.23547092)
(4891, 0.23520547)
(5020, 0.23515633)
(2604, 0.23488751)
(2573, 0.23469941)
(390, 0.23431018)
(3419, 0.23416568)
(4468, 0.23402184)
(5323, 0.23378831)
(4181, 0.23349753)
(4332, 0.23344105)
(1647, 0.23324378)
(1409, 0.23311464)
(34, 0.23307569)
(4678, 0.23300846)
(4494, 0.23296702)
(5119, 0.23293036)
(716, 0.23284617)
(2446, 0.23278588)
(5426, 0.23276639)
(1559, 0.23271155)
(5556, 0.2325232)
(4362, 0.23230714)
(1947, 0.23221725)
(5204, 0.23199862)
(1338, 0.23196079)
(1189, 0.23185882)
(2798, 0.23183525)
(1558, 0.2313686)
(1959, 0.23114885)
(4667, 0.23108584)
(2239, 0.23104316)
(4030, 0.23102203)
(3605, 0.23098889)
(2221, 0.23095323)
(614, 0.23068029)
(1632, 0.23054606)
(1478, 0.23012465)
(1495, 0.23012465)
(3241, 0.23007642)
(686, 0.22997616)
(2692, 0.22995451)
(5256, 0.22983654)
(2888, 0.22938108)
(876, 0.22924209)
(2272, 0.22919197)
(279, 0.22918466)
(4927, 0.22909081)
(4033, 0.22889522)
(1747, 0.22877006)
(4827, 0.22838676)
(2834, 0.22834057)
(1672, 0.22833225)
(5263, 0.22809909)
(495, 0.2280494)
(1909, 0.22793834)
(909, 0.22788407)
(1817, 0.22784545)
(2065, 0.22782628)
(4618, 0.2278228)
(1268, 0.22774094)
(1948, 0.22772729)
(4135, 0.22769849)
(4969, 0.22767989)
(1680, 0.22761032)
(542, 0.22748941)
(378, 0.22743583)
(4578, 0.22741689)
(4758, 0.2273937)
(1538, 0.22736283)
(4206, 0.22726369)
(690, 0.22714977)
(3186, 0.22710897)
(938, 0.22710264)
(3931, 0.22704193)
(2844, 0.2268438)
(2565, 0.22680406)
(249, 0.22672394)
(4124, 0.22672306)
(432, 0.2266698)
(4514, 0.22659817)
(1203, 0.22655353)
(4266, 0.22653769)
(2720, 0.22640437)
(5058, 0.22633637)
(1802, 0.22633609)
(3768, 0.22622119)
(81, 0.22617722)
(4112, 0.22594285)
(1103, 0.22590519)
(1029, 0.22584184)
(894, 0.22579971)
(4459, 0.22570077)
(3472, 0.22547933)
(874, 0.22535178)
(486, 0.22525392)
(2115, 0.22509928)
(3353, 0.2250272)
(1821, 0.22496942)
(1125, 0.22471908)
(3733, 0.22467443)
(3816, 0.22466964)
(376, 0.22459687)
(4567, 0.22449312)
(892, 0.22449094)
(5327, 0.22435383)
(5331, 0.22426146)
(1423, 0.22421119)
(1299, 0.22420377)
(252, 0.22417496)
(889, 0.22402768)
(3176, 0.22398466)
(4995, 0.22393402)
(2578, 0.22377534)
(3599, 0.22371939)
(318, 0.22371811)
(1445, 0.22366846)
(883, 0.22364849)
(2149, 0.22360981)
(3393, 0.22360301)
(616, 0.22358508)
(1515, 0.2235371)
(3535, 0.22351213)
(4225, 0.22350621)
(2258, 0.22309873)
(2096, 0.22308739)
(1115, 0.22306296)
(442, 0.22304651)
(5088, 0.22297707)
(1776, 0.22296599)
(1591, 0.2229614)
(3228, 0.22292316)
(1297, 0.22291172)
(3583, 0.22279614)
(3051, 0.2227927)
(594, 0.22276013)
(3321, 0.22276013)
(4607, 0.22276013)
(5131, 0.22272459)
(622, 0.2226205)
(3430, 0.22257505)
(2158, 0.22225516)
(1281, 0.22219394)
(2089, 0.22212261)
(5112, 0.22197378)
(370, 0.22193097)
(5461, 0.22192137)
(1157, 0.22190434)
(3021, 0.22190394)
(5227, 0.2218492)
(3279, 0.22179371)
(2254, 0.22179113)
(1988, 0.22169755)
(1808, 0.22167104)
(3438, 0.22149576)
(4856, 0.22148077)
(3811, 0.22136155)
(4978, 0.2212846)
(1015, 0.22121216)
(2906, 0.2210559)
(2415, 0.22100595)
(4472, 0.22097382)
(1662, 0.22095503)
(406, 0.22088662)
(5113, 0.22084975)
(4685, 0.22084244)
(2723, 0.22082329)
(4838, 0.22076538)
(4145, 0.22056468)
(430, 0.22052921)
(2131, 0.22046646)
(5559, 0.22046041)
(3366, 0.22035943)
(678, 0.22035417)
(5348, 0.22033334)
(2270, 0.22010413)
(439, 0.21999937)
(812, 0.21996287)
(4081, 0.21990305)
(5221, 0.21988469)
(4866, 0.21981777)
(59, 0.21976361)
(1551, 0.21975687)
(299, 0.21972598)
(2323, 0.21971312)
(3065, 0.21965811)
(5001, 0.21958402)
(675, 0.21957187)
(2765, 0.21948957)
(1391, 0.21947733)
(4871, 0.21944374)
(1051, 0.21940883)
(3221, 0.21940321)
(4551, 0.21924073)
(4419, 0.21920823)
(799, 0.21917704)
(3796, 0.21917289)
(5438, 0.21914186)
(101, 0.21910283)
(2242, 0.21903417)
(1197, 0.21892005)
(3347, 0.21889138)
(927, 0.21883506)
(1267, 0.21883506)
(3647, 0.21880439)
(837, 0.21870759)
(3323, 0.21870153)
(1656, 0.21866387)
(5273, 0.21857652)
(852, 0.21854669)
(1358, 0.21848588)
(3256, 0.21848266)
(2527, 0.21848191)
(2977, 0.21832815)
(1798, 0.21832737)
(2162, 0.21831465)
(970, 0.21828793)
(1597, 0.21824011)
(5114, 0.21805039)
(395, 0.21804708)
(4012, 0.21803963)
(174, 0.21802926)
(1589, 0.2180056)
(5175, 0.2179887)
(2041, 0.21788748)
(648, 0.21785536)
(479, 0.21785356)
(3311, 0.21783966)
(2836, 0.21782124)
(263, 0.21777833)
(2137, 0.21772559)
(2931, 0.21769923)
(3086, 0.2175871)
(4671, 0.21753839)
(358, 0.21742715)
(5564, 0.21735349)
(3476, 0.21731476)
(2923, 0.21730202)
(4193, 0.21728399)
(1549, 0.21717468)
(922, 0.2171261)
(150, 0.21709889)
(2357, 0.21707316)
(914, 0.21706067)
(1441, 0.21696913)
(2622, 0.21684472)
(634, 0.21681412)
(4647, 0.21680121)
(2559, 0.21679433)
(2611, 0.21679433)
(2376, 0.21671346)
(3197, 0.21669407)
(165, 0.21666253)
(4226, 0.21646179)
(414, 0.21642524)
(3904, 0.21636641)
(1139, 0.2163251)
(4445, 0.21631753)
(2877, 0.21628189)
(1793, 0.21626328)
(3237, 0.21625529)
(4454, 0.21624921)
(509, 0.21624483)
(5517, 0.21619114)
(3111, 0.21615069)
(1913, 0.21614403)
(1477, 0.21586508)
(1494, 0.21586508)
(3145, 0.21586452)
(3369, 0.21582276)
(5279, 0.21582252)
(3152, 0.21580113)
(835, 0.21575165)
(4329, 0.2157466)
(3248, 0.21571347)
(1758, 0.21567994)
(3912, 0.21543917)
(1184, 0.21517892)
(859, 0.21507379)
(2980, 0.21506827)
(3654, 0.21500668)
(4343, 0.21494044)
(2773, 0.21483961)
(3022, 0.2147577)
(2414, 0.21456376)
(2876, 0.21455421)
(26, 0.21454656)
(3087, 0.21451865)
(4391, 0.21439843)
(638, 0.21439636)
(1044, 0.21422707)
(2082, 0.21420972)
(1107, 0.21414709)
(5535, 0.2141256)
(4939, 0.21411124)
(4302, 0.21404266)
(5452, 0.21392795)
(4905, 0.21380983)
(487, 0.21379095)
(1853, 0.21369934)
(5540, 0.21360457)
(1241, 0.21351428)
(2183, 0.21348207)
(4610, 0.2133528)
(1069, 0.21333823)
(2572, 0.21331534)
(3567, 0.21316239)
(1011, 0.21293014)
(4347, 0.21273279)
(182, 0.21271855)
(2890, 0.2126781)
(1112, 0.21263877)
(868, 0.21255858)
(1150, 0.21247113)
(4630, 0.21242204)
(1366, 0.21239556)
(2851, 0.21236292)
(587, 0.212318)
(3562, 0.21222731)
(2841, 0.21217228)
(3943, 0.21205488)
(1587, 0.21204415)
(1711, 0.21197623)
(5235, 0.21183027)
(4930, 0.21157195)
(380, 0.21150613)
(3097, 0.21144599)
(266, 0.21139839)
(2842, 0.21134779)
(2101, 0.21129429)
(3495, 0.21126586)
(2543, 0.21124107)
(1339, 0.21122175)
(588, 0.21117845)
(2540, 0.21106505)
(1304, 0.21101969)
(2322, 0.21099634)
(5388, 0.21096668)
(407, 0.21084955)
(2264, 0.21079651)
(4959, 0.21070617)
(1553, 0.21063779)
(333, 0.21060909)
(2385, 0.21059033)
(1977, 0.21058124)
(1524, 0.21051782)
(4044, 0.21049547)
(2761, 0.21038224)
(3901, 0.21034621)
(1966, 0.21031538)
(3202, 0.21026093)
(4365, 0.21025191)
(321, 0.21014768)
(3282, 0.2101436)
(5350, 0.21004796)
(3170, 0.21004099)
(3985, 0.2100096)
(4361, 0.20992644)
(1386, 0.209811)
(1400, 0.209811)
(4151, 0.20977964)
(4199, 0.20977964)
(4571, 0.20970783)
(1598, 0.20965651)
(1607, 0.20965651)
(1609, 0.20965651)
(1637, 0.20965651)
(2458, 0.20961475)
(1783, 0.2096042)
(1884, 0.20948036)
(1275, 0.20935911)
(5587, 0.20927992)
(2521, 0.20923653)
(2992, 0.20919314)
(1312, 0.20916329)
(5108, 0.20912801)
(2141, 0.20908886)
(1918, 0.20907338)
(5283, 0.20894913)
(576, 0.20894179)
(3523, 0.20878181)
(2982, 0.20867628)
(965, 0.20866975)
(3564, 0.20865361)
(2795, 0.2085238)
(4850, 0.20848784)
(7, 0.2084097)
(4692, 0.20829427)
(1546, 0.20820676)
(1713, 0.20817694)
(4261, 0.20807812)
(3120, 0.20788269)
(2907, 0.2077648)
(1412, 0.20774515)
(3492, 0.20773314)
(759, 0.20771977)
(5217, 0.20768461)
(5062, 0.20766088)
(313, 0.20739526)
(4004, 0.20720755)
(5443, 0.20706218)
(4447, 0.20703474)
(2372, 0.2069854)
(2904, 0.20684266)
(3600, 0.20630184)
(1374, 0.20623699)
(4040, 0.20608026)
(1131, 0.20607378)
(4301, 0.20607355)
(4217, 0.20595339)
(1874, 0.20578116)
(2200, 0.20566709)
(463, 0.2056492)
(3670, 0.20563439)
(4010, 0.20562467)
(363, 0.20551184)
(500, 0.20546456)
(2429, 0.20537274)
(3503, 0.20520669)
(562, 0.20499468)
(1440, 0.20493847)
(1398, 0.20489277)
(4663, 0.20459577)
(4982, 0.20454699)
(994, 0.20454052)
(2544, 0.20451766)
(1759, 0.20449381)
(4708, 0.20441729)
(2117, 0.2043301)
(3361, 0.20396957)
(3860, 0.20392555)
(4915, 0.20388402)
(2781, 0.20383082)
(1371, 0.20379268)
(5219, 0.20374483)
(5150, 0.20366737)
(1815, 0.20358336)
(523, 0.20349962)
(904, 0.20321104)
(1193, 0.20318326)
(1931, 0.20317)
(1283, 0.20309231)
(3079, 0.20303856)
(4446, 0.20282181)
(1086, 0.20267491)
(2080, 0.20259713)
(3652, 0.20256518)
(4039, 0.20251548)
(1658, 0.20250094)
(1700, 0.20250094)
(4399, 0.20247976)
(3557, 0.20239201)
(3210, 0.20235784)
(2683, 0.20212877)
(3394, 0.2021025)
(323, 0.20209517)
(5032, 0.20174937)
(3791, 0.20156513)
(4324, 0.20155334)
(438, 0.2015045)
(4016, 0.20142028)
(4945, 0.20137425)
(4216, 0.20129618)
(1132, 0.20116797)
(2359, 0.20115395)
(2668, 0.20109898)
(1675, 0.20087889)
(5276, 0.20083055)
(2252, 0.20065194)
(3110, 0.20022821)
(1572, 0.20015672)
(1425, 0.1999587)
(2762, 0.19993138)
(1108, 0.19992648)
(5574, 0.19976026)
(3262, 0.19962136)
(4706, 0.1995866)
(2074, 0.19949621)
(5245, 0.19947192)
(1594, 0.19947055)
(677, 0.19928521)
(200, 0.19927683)
(4243, 0.19925883)
(736, 0.19924942)
(4772, 0.19924791)
(4374, 0.19914362)
(1765, 0.19909696)
(2743, 0.19908944)
(94, 0.19907662)
(4712, 0.19907264)
(676, 0.19904831)
(3095, 0.1989778)
(2506, 0.1989609)
(998, 0.19891073)
(4249, 0.19882512)
(2262, 0.1987597)
(1264, 0.19860823)
(1660, 0.19854608)
(349, 0.19841397)
(4493, 0.19834754)
(1859, 0.19828786)
(1019, 0.19827002)
(2317, 0.19820663)
(3836, 0.198204)
(2265, 0.19820212)
(2922, 0.19814441)
(1574, 0.19810912)
(4413, 0.19804744)
(5120, 0.19797453)
(5123, 0.19797453)
(3000, 0.19793347)
(88, 0.19787939)
(2806, 0.19781485)
(1188, 0.197676)
(5333, 0.19763479)
(4595, 0.19759282)
(2007, 0.19757451)
(5376, 0.19756588)
(647, 0.19756037)
(5498, 0.19753817)
(2017, 0.1974128)
(5202, 0.19714165)
(4858, 0.19707647)
(1360, 0.19694233)
(718, 0.19687822)
(287, 0.19687086)
(3222, 0.19678459)
(2585, 0.19677988)
(4711, 0.19656049)
(3705, 0.19647746)
(4787, 0.19636509)
(3320, 0.19633368)
(4956, 0.19628029)
(4269, 0.19626668)
(4809, 0.19619478)
(5040, 0.19611436)
(2419, 0.19603792)
(2963, 0.19602117)
(1807, 0.19601648)
(769, 0.19595069)
(3295, 0.19581544)
(4203, 0.19581532)
(944, 0.19577396)
(5358, 0.19572994)
(5228, 0.19559236)
(3526, 0.19557016)
(610, 0.19552903)
(532, 0.19547811)
(1552, 0.19537576)
(4143, 0.19528441)
(3832, 0.19521292)
(98, 0.19519733)
(4484, 0.19519255)
(4290, 0.19518864)
(3854, 0.19515088)
(3161, 0.19511251)
(4327, 0.19500598)
(3779, 0.19496727)
(593, 0.19495882)
(3125, 0.19495836)
(742, 0.19492513)
(331, 0.19492285)
(4821, 0.19482914)
(3536, 0.19469374)
(3550, 0.19462532)
(1001, 0.19452967)
(1348, 0.19450977)
(5349, 0.19447556)
(2, 0.19445445)
(4798, 0.19432396)
(3561, 0.1943216)
(444, 0.19406705)
(4321, 0.1940604)
(385, 0.19405675)
(396, 0.19401649)
(155, 0.19394347)
(4594, 0.19394106)
(2420, 0.19382121)
(2490, 0.19382121)
(1856, 0.19380324)
(195, 0.1937969)
(4825, 0.19377369)
(3118, 0.19373299)
(397, 0.19368193)
(863, 0.19364929)
(481, 0.1936027)
(1643, 0.19358796)
(5254, 0.19358085)
(1137, 0.19351211)
(5237, 0.19348601)
(4315, 0.19335988)
(2229, 0.19335875)
(2234, 0.19332445)
(2028, 0.19330904)
(816, 0.19325358)
(190, 0.19322409)
(3407, 0.19321467)
(5365, 0.19314434)
(1709, 0.19307403)
(3798, 0.19306165)
(4916, 0.19297481)
(3300, 0.19294238)
(3935, 0.19294064)
(1279, 0.19292413)
(757, 0.19275016)
(3508, 0.19260491)
(1238, 0.19257241)
(5274, 0.19254953)
(5161, 0.19254297)
(1628, 0.19254069)
(526, 0.19253328)
(3467, 0.19237584)
(5000, 0.19228669)
(403, 0.19225015)
(1414, 0.19222017)
(4322, 0.19218533)
(3741, 0.19215123)
(1027, 0.19213359)
(1176, 0.1921238)
(3225, 0.19209352)
(4073, 0.19186923)
(2979, 0.19185431)
(2940, 0.19184181)
(427, 0.19181773)
(1932, 0.19179469)
(3217, 0.1917692)
(1430, 0.19175529)
(1159, 0.19168153)
(1876, 0.19163048)
(5297, 0.19160652)
(3318, 0.19156621)
(2830, 0.19153868)
(4001, 0.19141191)
(1630, 0.19133234)
(1608, 0.19132671)
(695, 0.19129151)
(2118, 0.19127329)
(1410, 0.1912569)
(2437, 0.19113362)
(5400, 0.19110927)
(3277, 0.1910923)
(3674, 0.19079912)
(346, 0.19076018)
(296, 0.19072843)
(3373, 0.1907246)
(650, 0.1905062)
(2538, 0.19038558)
(5352, 0.19031903)
(1320, 0.1903064)
(760, 0.19020262)
(1476, 0.19010872)
(1822, 0.1900886)
(3917, 0.19005796)
(3423, 0.19004303)
(592, 0.18996091)
(2312, 0.18980746)
(4378, 0.18972419)
(5205, 0.18966265)
(860, 0.1895995)
(926, 0.18952978)
(767, 0.18950464)
(2512, 0.18950464)
(3760, 0.18949878)
(1599, 0.18948269)
(2161, 0.18939984)
(1472, 0.18939763)
(110, 0.18939562)
(1992, 0.18915699)
(3128, 0.18903796)
(996, 0.18877295)
(3150, 0.18875474)
(682, 0.18869567)
(1172, 0.18856323)
(4177, 0.18833643)
(1233, 0.18818477)
(5064, 0.18812531)
(5153, 0.1881232)
(4117, 0.18808827)
(4126, 0.18808827)
(2576, 0.18801707)
(2394, 0.18789458)
(5152, 0.1878902)
(5287, 0.18783425)
(4987, 0.18778482)
(2821, 0.18765531)
(939, 0.18753421)
(1428, 0.18749544)
(5134, 0.18745701)
(5508, 0.18742149)
(4566, 0.18738224)
(714, 0.18737349)
(4087, 0.187291)
(2209, 0.18726277)
(4604, 0.18709961)
(2054, 0.18695796)
(3104, 0.18684782)
(4605, 0.18682152)
(400, 0.18678138)
(3603, 0.18675072)
(3632, 0.18675072)
(3746, 0.18675072)
(3848, 0.18675072)
(4403, 0.18675072)
(4476, 0.18675072)
(139, 0.18658683)
(5305, 0.18657888)
(5313, 0.18657888)
(5409, 0.18657888)
(2884, 0.18648842)
(5553, 0.18641803)
(977, 0.18618581)
(5307, 0.18617228)
(4116, 0.1861314)
(1633, 0.18612638)
(3005, 0.18611807)
(471, 0.18608278)
(472, 0.18605101)
(5537, 0.18595526)
(1775, 0.18588674)
(2219, 0.18580115)
(4402, 0.18578684)
(4470, 0.18576826)
(4083, 0.18574037)
(975, 0.18570951)
(1927, 0.18565711)
(3147, 0.18565618)
(2607, 0.18558919)
(1390, 0.18553516)
(1114, 0.18548964)
(1847, 0.18537387)
(5209, 0.1852873)
(1128, 0.18527249)
(1357, 0.18522009)
(2944, 0.18520415)
(2562, 0.18518987)
(2684, 0.18518987)
(1344, 0.18509214)
(2427, 0.18500355)
(2605, 0.18493587)
(2951, 0.18490493)
(377, 0.18486647)
(4842, 0.18486552)
(3477, 0.18483959)
(749, 0.18475837)
(4896, 0.18435596)
(3363, 0.18431333)
(1741, 0.1842691)
(657, 0.18424335)
(4433, 0.18422082)
(3483, 0.1841785)
(492, 0.18411504)
(3220, 0.1841068)
(4172, 0.18400905)
(1720, 0.18398038)
(339, 0.18394631)
(1335, 0.18394291)
(4134, 0.18382123)
(952, 0.18380567)
(4256, 0.18380488)
(993, 0.18365036)
(4621, 0.18355203)
(1014, 0.1835013)
(4406, 0.18349737)
(674, 0.18346244)
(751, 0.18338384)
(2741, 0.18336242)
(2044, 0.18327302)
(4535, 0.18325879)
(2153, 0.18321496)
(1530, 0.18320259)
(2204, 0.18313807)
(781, 0.18300298)
(250, 0.183002)
(2283, 0.18294448)
(1512, 0.18293951)
(3398, 0.18292737)
(1682, 0.18277292)
(5026, 0.18277255)
(4841, 0.18276191)
(5176, 0.18273267)
(538, 0.18270668)
(4893, 0.18263833)
(1612, 0.18258537)
(3922, 0.18253589)
(4473, 0.18243462)
(1168, 0.1824151)
(493, 0.18234691)
(880, 0.18224935)
(2478, 0.18212666)
(4892, 0.18207371)
(3830, 0.18206149)
(1261, 0.1819874)
(2981, 0.18194555)
(932, 0.18182921)
(1573, 0.18180656)
(4931, 0.18179268)
(4820, 0.18173091)
(2831, 0.18164682)
(1970, 0.18159679)
(5259, 0.18159121)
(631, 0.18155733)
(4114, 0.18149643)
(3751, 0.18142611)
(4923, 0.18137391)
(2681, 0.18134925)
(5531, 0.18134004)
(982, 0.18120256)
(5385, 0.18112072)
(4131, 0.18098427)
(1888, 0.1809646)
(3783, 0.18092458)
(1342, 0.18091209)
(3334, 0.1808295)
(4789, 0.18070629)
(3745, 0.18068534)
(210, 0.18066023)
(4584, 0.18053837)
(3126, 0.18042125)
(2167, 0.18041694)
(4458, 0.18027069)
(4857, 0.18019107)
(2260, 0.18018804)
(5218, 0.18017644)
(2250, 0.18010655)
(315, 0.18007489)
(3718, 0.17992507)
(1604, 0.17985246)
(308, 0.17974776)
(1485, 0.17973779)
(1502, 0.17973779)
(3142, 0.1796941)
(3416, 0.17967756)
(4219, 0.1796537)
(3730, 0.17963159)
(5215, 0.17948145)
(515, 0.17946495)
(3322, 0.17934228)
